# mlkem-gpu-sec hash_ct isolation timing traces
# variant: Kyber-1024  ctbytes=1568
# class: 1 (random bytes, fixed input for all traces)
# n_traces: 100000
# unit: microseconds (elapsed_us)
trace_id,kernel_name,elapsed_us
88032,hash_ct,39.936
88033,hash_ct,39.936
88034,hash_ct,39.712
88035,hash_ct,39.808
88036,hash_ct,38.912
88037,hash_ct,183.296
88038,hash_ct,38.912
88039,hash_ct,39.936
88040,hash_ct,39.776
88041,hash_ct,38.912
88042,hash_ct,38.912
88043,hash_ct,38.912
88044,hash_ct,39.936
88045,hash_ct,38.944
88046,hash_ct,39.808
88047,hash_ct,39.936
88048,hash_ct,39.776
88049,hash_ct,38.912
88050,hash_ct,39.040
88051,hash_ct,39.936
88052,hash_ct,39.040
88053,hash_ct,39.072
88054,hash_ct,39.872
88055,hash_ct,38.912
88056,hash_ct,38.912
88057,hash_ct,38.912
88058,hash_ct,39.904
88059,hash_ct,39.936
88060,hash_ct,39.936
88061,hash_ct,38.912
88062,hash_ct,38.912
88063,hash_ct,38.912
88064,hash_ct,38.912
88065,hash_ct,38.944
88066,hash_ct,39.936
88067,hash_ct,39.584
88068,hash_ct,39.840
88069,hash_ct,39.904
88070,hash_ct,38.912
88071,hash_ct,39.776
88072,hash_ct,39.936
88073,hash_ct,79.872
88074,hash_ct,38.912
88075,hash_ct,39.584
88076,hash_ct,39.840
88077,hash_ct,38.912
88078,hash_ct,39.776
88079,hash_ct,41.984
88080,hash_ct,39.872
88081,hash_ct,39.840
88082,hash_ct,39.936
88083,hash_ct,38.912
88084,hash_ct,38.912
88085,hash_ct,38.976
88086,hash_ct,38.912
88087,hash_ct,38.912
88088,hash_ct,38.912
88089,hash_ct,39.840
88090,hash_ct,39.808
88091,hash_ct,38.912
88092,hash_ct,38.912
88093,hash_ct,39.936
88094,hash_ct,39.936
88095,hash_ct,39.776
88096,hash_ct,38.912
88097,hash_ct,39.936
88098,hash_ct,41.984
88099,hash_ct,38.912
88100,hash_ct,39.712
88101,hash_ct,67.520
88102,hash_ct,38.912
88103,hash_ct,39.872
88104,hash_ct,39.776
88105,hash_ct,39.936
88106,hash_ct,38.912
88107,hash_ct,38.912
88108,hash_ct,39.712
88109,hash_ct,39.936
88110,hash_ct,39.712
88111,hash_ct,38.912
88112,hash_ct,39.936
88113,hash_ct,47.104
88114,hash_ct,39.936
88115,hash_ct,39.872
88116,hash_ct,39.936
88117,hash_ct,39.936
88118,hash_ct,39.936
88119,hash_ct,39.680
88120,hash_ct,39.936
88121,hash_ct,38.912
88122,hash_ct,38.912
88123,hash_ct,38.912
88124,hash_ct,39.936
88125,hash_ct,38.912
88126,hash_ct,38.976
88127,hash_ct,38.912
88128,hash_ct,39.936
88129,hash_ct,39.648
88130,hash_ct,38.912
88131,hash_ct,39.616
88132,hash_ct,39.936
88133,hash_ct,38.912
88134,hash_ct,39.936
88135,hash_ct,38.912
88136,hash_ct,39.616
88137,hash_ct,38.912
88138,hash_ct,39.744
88139,hash_ct,39.872
88140,hash_ct,42.912
88141,hash_ct,39.808
88142,hash_ct,38.912
88143,hash_ct,39.936
88144,hash_ct,39.776
88145,hash_ct,39.936
88146,hash_ct,38.912
88147,hash_ct,39.808
88148,hash_ct,38.912
88149,hash_ct,39.936
88150,hash_ct,39.936
88151,hash_ct,39.936
88152,hash_ct,39.712
88153,hash_ct,39.936
88154,hash_ct,39.584
88155,hash_ct,39.936
88156,hash_ct,38.912
88157,hash_ct,39.872
88158,hash_ct,39.936
88159,hash_ct,39.936
88160,hash_ct,39.584
88161,hash_ct,39.616
88162,hash_ct,38.912
88163,hash_ct,40.672
88164,hash_ct,38.912
88165,hash_ct,38.912
88166,hash_ct,39.808
88167,hash_ct,39.936
88168,hash_ct,39.872
88169,hash_ct,39.936
88170,hash_ct,39.776
88171,hash_ct,39.616
88172,hash_ct,38.912
88173,hash_ct,38.912
88174,hash_ct,38.912
88175,hash_ct,38.912
88176,hash_ct,39.808
88177,hash_ct,38.912
88178,hash_ct,39.008
88179,hash_ct,39.840
88180,hash_ct,39.744
88181,hash_ct,47.104
88182,hash_ct,38.912
88183,hash_ct,38.912
88184,hash_ct,76.640
88185,hash_ct,39.808
88186,hash_ct,98.304
88187,hash_ct,39.936
88188,hash_ct,39.936
88189,hash_ct,38.912
88190,hash_ct,38.976
88191,hash_ct,39.680
88192,hash_ct,38.912
88193,hash_ct,38.912
88194,hash_ct,39.904
88195,hash_ct,38.912
88196,hash_ct,39.936
88197,hash_ct,39.936
88198,hash_ct,39.872
88199,hash_ct,39.936
88200,hash_ct,39.936
88201,hash_ct,38.912
88202,hash_ct,38.944
88203,hash_ct,38.912
88204,hash_ct,38.912
88205,hash_ct,38.912
88206,hash_ct,38.912
88207,hash_ct,38.912
88208,hash_ct,38.912
88209,hash_ct,38.912
88210,hash_ct,38.912
88211,hash_ct,38.912
88212,hash_ct,38.912
88213,hash_ct,38.912
88214,hash_ct,39.552
88215,hash_ct,38.912
88216,hash_ct,39.712
88217,hash_ct,39.840
88218,hash_ct,38.912
88219,hash_ct,39.616
88220,hash_ct,39.936
88221,hash_ct,39.808
88222,hash_ct,39.616
88223,hash_ct,38.912
88224,hash_ct,39.936
88225,hash_ct,38.912
88226,hash_ct,39.008
88227,hash_ct,38.912
88228,hash_ct,38.912
88229,hash_ct,39.936
88230,hash_ct,39.936
88231,hash_ct,38.912
88232,hash_ct,39.680
88233,hash_ct,39.936
88234,hash_ct,38.976
88235,hash_ct,39.936
88236,hash_ct,38.912
88237,hash_ct,39.936
88238,hash_ct,39.936
88239,hash_ct,39.872
88240,hash_ct,38.912
88241,hash_ct,39.936
88242,hash_ct,38.944
88243,hash_ct,38.912
88244,hash_ct,44.032
88245,hash_ct,38.912
88246,hash_ct,39.936
88247,hash_ct,38.912
88248,hash_ct,39.936
88249,hash_ct,38.912
88250,hash_ct,38.912
88251,hash_ct,38.912
88252,hash_ct,39.744
88253,hash_ct,39.936
88254,hash_ct,39.776
88255,hash_ct,38.912
88256,hash_ct,39.936
88257,hash_ct,38.976
88258,hash_ct,39.840
88259,hash_ct,39.936
88260,hash_ct,38.944
88261,hash_ct,39.936
88262,hash_ct,39.936
88263,hash_ct,39.712
88264,hash_ct,39.840
88265,hash_ct,38.912
88266,hash_ct,39.840
88267,hash_ct,39.936
88268,hash_ct,38.912
88269,hash_ct,38.912
88270,hash_ct,38.912
88271,hash_ct,39.808
88272,hash_ct,39.008
88273,hash_ct,39.936
88274,hash_ct,39.936
88275,hash_ct,39.936
88276,hash_ct,39.936
88277,hash_ct,39.936
88278,hash_ct,39.936
88279,hash_ct,39.936
88280,hash_ct,39.840
88281,hash_ct,38.912
88282,hash_ct,38.912
88283,hash_ct,38.912
88284,hash_ct,41.984
88285,hash_ct,39.840
88286,hash_ct,38.912
88287,hash_ct,39.936
88288,hash_ct,39.680
88289,hash_ct,38.912
88290,hash_ct,38.912
88291,hash_ct,60.416
88292,hash_ct,38.912
88293,hash_ct,39.936
88294,hash_ct,138.240
88295,hash_ct,39.776
88296,hash_ct,39.872
88297,hash_ct,54.272
88298,hash_ct,38.912
88299,hash_ct,38.976
88300,hash_ct,39.936
88301,hash_ct,39.936
88302,hash_ct,38.912
88303,hash_ct,38.912
88304,hash_ct,38.912
88305,hash_ct,38.912
88306,hash_ct,38.912
88307,hash_ct,39.936
88308,hash_ct,39.840
88309,hash_ct,39.808
88310,hash_ct,39.712
88311,hash_ct,38.912
88312,hash_ct,38.912
88313,hash_ct,38.912
88314,hash_ct,38.912
88315,hash_ct,38.912
88316,hash_ct,39.776
88317,hash_ct,39.744
88318,hash_ct,38.912
88319,hash_ct,49.024
88320,hash_ct,39.936
88321,hash_ct,39.808
88322,hash_ct,38.912
88323,hash_ct,39.936
88324,hash_ct,39.936
88325,hash_ct,39.936
88326,hash_ct,38.912
88327,hash_ct,39.936
88328,hash_ct,39.904
88329,hash_ct,38.912
88330,hash_ct,38.912
88331,hash_ct,82.944
88332,hash_ct,48.128
88333,hash_ct,38.912
88334,hash_ct,39.648
88335,hash_ct,39.648
88336,hash_ct,38.912
88337,hash_ct,39.776
88338,hash_ct,39.936
88339,hash_ct,39.936
88340,hash_ct,39.936
88341,hash_ct,39.936
88342,hash_ct,38.912
88343,hash_ct,39.616
88344,hash_ct,38.944
88345,hash_ct,189.440
88346,hash_ct,67.584
88347,hash_ct,38.912
88348,hash_ct,43.008
88349,hash_ct,39.904
88350,hash_ct,39.936
88351,hash_ct,38.912
88352,hash_ct,39.936
88353,hash_ct,39.840
88354,hash_ct,39.776
88355,hash_ct,38.912
88356,hash_ct,76.576
88357,hash_ct,39.936
88358,hash_ct,38.944
88359,hash_ct,38.912
88360,hash_ct,38.912
88361,hash_ct,39.936
88362,hash_ct,39.936
88363,hash_ct,38.912
88364,hash_ct,39.008
88365,hash_ct,38.912
88366,hash_ct,38.912
88367,hash_ct,39.840
88368,hash_ct,39.840
88369,hash_ct,38.912
88370,hash_ct,39.648
88371,hash_ct,38.976
88372,hash_ct,39.648
88373,hash_ct,39.936
88374,hash_ct,39.936
88375,hash_ct,39.904
88376,hash_ct,39.904
88377,hash_ct,39.872
88378,hash_ct,38.912
88379,hash_ct,39.616
88380,hash_ct,38.912
88381,hash_ct,48.128
88382,hash_ct,39.936
88383,hash_ct,39.808
88384,hash_ct,38.912
88385,hash_ct,39.744
88386,hash_ct,38.912
88387,hash_ct,39.712
88388,hash_ct,39.936
88389,hash_ct,39.904
88390,hash_ct,39.872
88391,hash_ct,38.976
88392,hash_ct,39.808
88393,hash_ct,39.936
88394,hash_ct,39.648
88395,hash_ct,39.904
88396,hash_ct,38.912
88397,hash_ct,39.936
88398,hash_ct,39.936
88399,hash_ct,39.616
88400,hash_ct,38.912
88401,hash_ct,39.936
88402,hash_ct,39.040
88403,hash_ct,39.744
88404,hash_ct,39.936
88405,hash_ct,39.648
88406,hash_ct,39.712
88407,hash_ct,38.912
88408,hash_ct,39.936
88409,hash_ct,39.744
88410,hash_ct,39.936
88411,hash_ct,39.648
88412,hash_ct,38.912
88413,hash_ct,38.944
88414,hash_ct,39.936
88415,hash_ct,39.904
88416,hash_ct,39.040
88417,hash_ct,39.776
88418,hash_ct,38.912
88419,hash_ct,38.912
88420,hash_ct,38.912
88421,hash_ct,38.976
88422,hash_ct,39.680
88423,hash_ct,39.648
88424,hash_ct,39.648
88425,hash_ct,39.584
88426,hash_ct,38.912
88427,hash_ct,39.712
88428,hash_ct,39.776
88429,hash_ct,39.872
88430,hash_ct,47.104
88431,hash_ct,76.800
88432,hash_ct,39.936
88433,hash_ct,39.648
88434,hash_ct,38.912
88435,hash_ct,39.872
88436,hash_ct,42.816
88437,hash_ct,38.912
88438,hash_ct,38.912
88439,hash_ct,39.936
88440,hash_ct,39.936
88441,hash_ct,38.912
88442,hash_ct,39.936
88443,hash_ct,39.936
88444,hash_ct,41.984
88445,hash_ct,189.440
88446,hash_ct,39.008
88447,hash_ct,39.712
88448,hash_ct,38.912
88449,hash_ct,47.936
88450,hash_ct,39.936
88451,hash_ct,39.808
88452,hash_ct,128.000
88453,hash_ct,42.720
88454,hash_ct,45.152
88455,hash_ct,47.104
88456,hash_ct,38.912
88457,hash_ct,39.808
88458,hash_ct,39.840
88459,hash_ct,38.912
88460,hash_ct,39.936
88461,hash_ct,38.912
88462,hash_ct,38.912
88463,hash_ct,39.936
88464,hash_ct,39.872
88465,hash_ct,39.616
88466,hash_ct,39.936
88467,hash_ct,39.616
88468,hash_ct,39.936
88469,hash_ct,39.712
88470,hash_ct,85.792
88471,hash_ct,39.872
88472,hash_ct,39.776
88473,hash_ct,39.936
88474,hash_ct,39.904
88475,hash_ct,39.936
88476,hash_ct,38.912
88477,hash_ct,38.912
88478,hash_ct,39.904
88479,hash_ct,48.128
88480,hash_ct,38.912
88481,hash_ct,39.776
88482,hash_ct,39.744
88483,hash_ct,38.912
88484,hash_ct,39.584
88485,hash_ct,39.936
88486,hash_ct,39.936
88487,hash_ct,39.712
88488,hash_ct,39.808
88489,hash_ct,39.936
88490,hash_ct,39.648
88491,hash_ct,39.936
88492,hash_ct,38.912
88493,hash_ct,39.936
88494,hash_ct,39.680
88495,hash_ct,39.712
88496,hash_ct,39.936
88497,hash_ct,39.904
88498,hash_ct,41.984
88499,hash_ct,38.912
88500,hash_ct,38.912
88501,hash_ct,39.904
88502,hash_ct,39.936
88503,hash_ct,41.984
88504,hash_ct,39.040
88505,hash_ct,39.712
88506,hash_ct,39.904
88507,hash_ct,38.912
88508,hash_ct,39.904
88509,hash_ct,38.976
88510,hash_ct,48.128
88511,hash_ct,38.944
88512,hash_ct,38.912
88513,hash_ct,39.680
88514,hash_ct,39.936
88515,hash_ct,39.808
88516,hash_ct,39.712
88517,hash_ct,39.936
88518,hash_ct,39.552
88519,hash_ct,39.904
88520,hash_ct,39.808
88521,hash_ct,39.776
88522,hash_ct,39.936
88523,hash_ct,39.936
88524,hash_ct,39.936
88525,hash_ct,38.944
88526,hash_ct,38.912
88527,hash_ct,38.912
88528,hash_ct,38.912
88529,hash_ct,38.912
88530,hash_ct,39.936
88531,hash_ct,38.912
88532,hash_ct,39.040
88533,hash_ct,39.936
88534,hash_ct,39.648
88535,hash_ct,39.904
88536,hash_ct,39.840
88537,hash_ct,38.912
88538,hash_ct,39.936
88539,hash_ct,39.840
88540,hash_ct,38.912
88541,hash_ct,38.912
88542,hash_ct,39.936
88543,hash_ct,39.936
88544,hash_ct,39.872
88545,hash_ct,39.936
88546,hash_ct,39.936
88547,hash_ct,38.912
88548,hash_ct,39.936
88549,hash_ct,38.912
88550,hash_ct,39.936
88551,hash_ct,39.936
88552,hash_ct,38.912
88553,hash_ct,39.936
88554,hash_ct,39.840
88555,hash_ct,38.944
88556,hash_ct,39.936
88557,hash_ct,39.936
88558,hash_ct,38.912
88559,hash_ct,38.912
88560,hash_ct,39.936
88561,hash_ct,48.960
88562,hash_ct,38.912
88563,hash_ct,39.584
88564,hash_ct,39.936
88565,hash_ct,39.040
88566,hash_ct,38.912
88567,hash_ct,39.808
88568,hash_ct,39.744
88569,hash_ct,38.912
88570,hash_ct,38.912
88571,hash_ct,39.584
88572,hash_ct,39.616
88573,hash_ct,39.744
88574,hash_ct,38.912
88575,hash_ct,39.808
88576,hash_ct,38.912
88577,hash_ct,39.776
88578,hash_ct,39.872
88579,hash_ct,39.616
88580,hash_ct,39.008
88581,hash_ct,38.912
88582,hash_ct,38.912
88583,hash_ct,41.984
88584,hash_ct,38.912
88585,hash_ct,38.912
88586,hash_ct,39.936
88587,hash_ct,39.552
88588,hash_ct,38.976
88589,hash_ct,39.744
88590,hash_ct,39.936
88591,hash_ct,38.912
88592,hash_ct,39.680
88593,hash_ct,38.976
88594,hash_ct,38.912
88595,hash_ct,39.872
88596,hash_ct,38.912
88597,hash_ct,38.912
88598,hash_ct,39.616
88599,hash_ct,39.936
88600,hash_ct,39.872
88601,hash_ct,94.208
88602,hash_ct,39.040
88603,hash_ct,42.016
88604,hash_ct,39.040
88605,hash_ct,38.912
88606,hash_ct,39.936
88607,hash_ct,39.776
88608,hash_ct,71.680
88609,hash_ct,39.648
88610,hash_ct,39.936
88611,hash_ct,39.936
88612,hash_ct,38.912
88613,hash_ct,39.584
88614,hash_ct,38.912
88615,hash_ct,38.912
88616,hash_ct,39.616
88617,hash_ct,38.912
88618,hash_ct,38.912
88619,hash_ct,38.912
88620,hash_ct,39.904
88621,hash_ct,38.912
88622,hash_ct,39.936
88623,hash_ct,39.936
88624,hash_ct,39.936
88625,hash_ct,42.720
88626,hash_ct,38.912
88627,hash_ct,39.936
88628,hash_ct,39.936
88629,hash_ct,38.912
88630,hash_ct,38.912
88631,hash_ct,48.832
88632,hash_ct,39.936
88633,hash_ct,39.744
88634,hash_ct,39.936
88635,hash_ct,39.936
88636,hash_ct,39.808
88637,hash_ct,39.936
88638,hash_ct,39.936
88639,hash_ct,39.712
88640,hash_ct,39.936
88641,hash_ct,39.936
88642,hash_ct,39.936
88643,hash_ct,39.936
88644,hash_ct,38.912
88645,hash_ct,39.584
88646,hash_ct,39.872
88647,hash_ct,39.808
88648,hash_ct,38.912
88649,hash_ct,38.912
88650,hash_ct,41.984
88651,hash_ct,39.936
88652,hash_ct,38.912
88653,hash_ct,39.936
88654,hash_ct,38.912
88655,hash_ct,39.936
88656,hash_ct,85.984
88657,hash_ct,39.712
88658,hash_ct,38.912
88659,hash_ct,47.904
88660,hash_ct,39.936
88661,hash_ct,39.904
88662,hash_ct,39.936
88663,hash_ct,39.744
88664,hash_ct,39.936
88665,hash_ct,38.912
88666,hash_ct,39.616
88667,hash_ct,38.912
88668,hash_ct,38.912
88669,hash_ct,39.936
88670,hash_ct,39.648
88671,hash_ct,39.936
88672,hash_ct,39.648
88673,hash_ct,39.936
88674,hash_ct,39.936
88675,hash_ct,39.936
88676,hash_ct,38.912
88677,hash_ct,38.912
88678,hash_ct,39.936
88679,hash_ct,38.912
88680,hash_ct,39.936
88681,hash_ct,39.648
88682,hash_ct,48.128
88683,hash_ct,39.936
88684,hash_ct,39.712
88685,hash_ct,38.912
88686,hash_ct,39.008
88687,hash_ct,39.648
88688,hash_ct,38.912
88689,hash_ct,38.976
88690,hash_ct,39.936
88691,hash_ct,39.872
88692,hash_ct,46.080
88693,hash_ct,38.912
88694,hash_ct,41.984
88695,hash_ct,48.128
88696,hash_ct,42.816
88697,hash_ct,38.912
88698,hash_ct,39.008
88699,hash_ct,39.776
88700,hash_ct,39.936
88701,hash_ct,39.936
88702,hash_ct,39.936
88703,hash_ct,38.912
88704,hash_ct,38.912
88705,hash_ct,38.912
88706,hash_ct,39.616
88707,hash_ct,39.936
88708,hash_ct,49.152
88709,hash_ct,38.912
88710,hash_ct,39.936
88711,hash_ct,39.840
88712,hash_ct,39.936
88713,hash_ct,39.840
88714,hash_ct,39.936
88715,hash_ct,38.976
88716,hash_ct,39.776
88717,hash_ct,38.912
88718,hash_ct,46.080
88719,hash_ct,39.712
88720,hash_ct,38.912
88721,hash_ct,39.872
88722,hash_ct,39.936
88723,hash_ct,51.008
88724,hash_ct,39.936
88725,hash_ct,39.936
88726,hash_ct,41.984
88727,hash_ct,38.912
88728,hash_ct,39.936
88729,hash_ct,38.912
88730,hash_ct,38.912
88731,hash_ct,39.840
88732,hash_ct,38.944
88733,hash_ct,38.912
88734,hash_ct,39.840
88735,hash_ct,38.912
88736,hash_ct,39.808
88737,hash_ct,38.912
88738,hash_ct,39.584
88739,hash_ct,39.936
88740,hash_ct,38.912
88741,hash_ct,39.936
88742,hash_ct,39.072
88743,hash_ct,38.912
88744,hash_ct,39.616
88745,hash_ct,38.912
88746,hash_ct,39.808
88747,hash_ct,39.936
88748,hash_ct,39.936
88749,hash_ct,38.912
88750,hash_ct,39.712
88751,hash_ct,38.912
88752,hash_ct,39.648
88753,hash_ct,39.712
88754,hash_ct,38.912
88755,hash_ct,39.936
88756,hash_ct,42.688
88757,hash_ct,39.936
88758,hash_ct,39.936
88759,hash_ct,39.936
88760,hash_ct,39.936
88761,hash_ct,39.776
88762,hash_ct,38.912
88763,hash_ct,39.936
88764,hash_ct,48.128
88765,hash_ct,47.168
88766,hash_ct,38.912
88767,hash_ct,39.936
88768,hash_ct,39.936
88769,hash_ct,39.936
88770,hash_ct,39.808
88771,hash_ct,58.368
88772,hash_ct,43.008
88773,hash_ct,38.912
88774,hash_ct,42.080
88775,hash_ct,39.648
88776,hash_ct,38.912
88777,hash_ct,39.936
88778,hash_ct,39.936
88779,hash_ct,89.088
88780,hash_ct,38.912
88781,hash_ct,39.936
88782,hash_ct,39.872
88783,hash_ct,39.936
88784,hash_ct,39.648
88785,hash_ct,38.912
88786,hash_ct,38.912
88787,hash_ct,40.960
88788,hash_ct,42.848
88789,hash_ct,38.912
88790,hash_ct,38.912
88791,hash_ct,39.936
88792,hash_ct,38.912
88793,hash_ct,43.008
88794,hash_ct,39.936
88795,hash_ct,38.912
88796,hash_ct,38.912
88797,hash_ct,39.872
88798,hash_ct,38.912
88799,hash_ct,38.912
88800,hash_ct,38.912
88801,hash_ct,39.936
88802,hash_ct,39.872
88803,hash_ct,39.936
88804,hash_ct,39.840
88805,hash_ct,39.040
88806,hash_ct,39.936
88807,hash_ct,39.936
88808,hash_ct,38.912
88809,hash_ct,39.808
88810,hash_ct,38.912
88811,hash_ct,39.680
88812,hash_ct,38.912
88813,hash_ct,38.976
88814,hash_ct,39.808
88815,hash_ct,38.912
88816,hash_ct,39.808
88817,hash_ct,44.192
88818,hash_ct,39.744
88819,hash_ct,71.552
88820,hash_ct,39.936
88821,hash_ct,43.008
88822,hash_ct,38.912
88823,hash_ct,39.936
88824,hash_ct,39.936
88825,hash_ct,38.912
88826,hash_ct,39.936
88827,hash_ct,38.912
88828,hash_ct,39.936
88829,hash_ct,48.128
88830,hash_ct,39.616
88831,hash_ct,38.912
88832,hash_ct,42.048
88833,hash_ct,38.944
88834,hash_ct,39.904
88835,hash_ct,39.936
88836,hash_ct,39.808
88837,hash_ct,38.976
88838,hash_ct,39.936
88839,hash_ct,39.936
88840,hash_ct,38.912
88841,hash_ct,39.936
88842,hash_ct,39.936
88843,hash_ct,38.912
88844,hash_ct,38.912
88845,hash_ct,39.776
88846,hash_ct,38.912
88847,hash_ct,39.840
88848,hash_ct,38.912
88849,hash_ct,39.936
88850,hash_ct,39.744
88851,hash_ct,39.936
88852,hash_ct,38.912
88853,hash_ct,39.936
88854,hash_ct,38.912
88855,hash_ct,39.808
88856,hash_ct,39.936
88857,hash_ct,39.936
88858,hash_ct,39.936
88859,hash_ct,39.776
88860,hash_ct,39.936
88861,hash_ct,38.912
88862,hash_ct,39.936
88863,hash_ct,39.712
88864,hash_ct,39.712
88865,hash_ct,39.936
88866,hash_ct,38.912
88867,hash_ct,38.912
88868,hash_ct,38.912
88869,hash_ct,39.808
88870,hash_ct,38.912
88871,hash_ct,39.680
88872,hash_ct,39.936
88873,hash_ct,39.776
88874,hash_ct,39.936
88875,hash_ct,39.648
88876,hash_ct,38.912
88877,hash_ct,38.912
88878,hash_ct,39.040
88879,hash_ct,39.936
88880,hash_ct,39.840
88881,hash_ct,47.168
88882,hash_ct,39.936
88883,hash_ct,38.912
88884,hash_ct,38.912
88885,hash_ct,38.912
88886,hash_ct,86.016
88887,hash_ct,39.904
88888,hash_ct,38.912
88889,hash_ct,39.936
88890,hash_ct,39.936
88891,hash_ct,39.840
88892,hash_ct,38.912
88893,hash_ct,39.904
88894,hash_ct,39.936
88895,hash_ct,39.872
88896,hash_ct,39.840
88897,hash_ct,39.936
88898,hash_ct,39.936
88899,hash_ct,38.912
88900,hash_ct,39.616
88901,hash_ct,39.936
88902,hash_ct,38.912
88903,hash_ct,38.912
88904,hash_ct,39.936
88905,hash_ct,39.776
88906,hash_ct,39.936
88907,hash_ct,38.912
88908,hash_ct,39.648
88909,hash_ct,39.936
88910,hash_ct,39.936
88911,hash_ct,39.616
88912,hash_ct,39.648
88913,hash_ct,39.936
88914,hash_ct,39.936
88915,hash_ct,38.976
88916,hash_ct,38.912
88917,hash_ct,39.040
88918,hash_ct,39.936
88919,hash_ct,39.744
88920,hash_ct,39.808
88921,hash_ct,39.840
88922,hash_ct,38.912
88923,hash_ct,39.872
88924,hash_ct,39.680
88925,hash_ct,39.808
88926,hash_ct,39.936
88927,hash_ct,39.936
88928,hash_ct,39.936
88929,hash_ct,41.984
88930,hash_ct,38.912
88931,hash_ct,39.936
88932,hash_ct,39.936
88933,hash_ct,38.912
88934,hash_ct,38.912
88935,hash_ct,38.912
88936,hash_ct,39.616
88937,hash_ct,39.648
88938,hash_ct,38.912
88939,hash_ct,38.912
88940,hash_ct,39.744
88941,hash_ct,39.936
88942,hash_ct,42.976
88943,hash_ct,39.808
88944,hash_ct,38.912
88945,hash_ct,38.912
88946,hash_ct,38.912
88947,hash_ct,39.936
88948,hash_ct,38.912
88949,hash_ct,38.912
88950,hash_ct,39.936
88951,hash_ct,38.912
88952,hash_ct,39.712
88953,hash_ct,39.712
88954,hash_ct,38.912
88955,hash_ct,38.912
88956,hash_ct,39.936
88957,hash_ct,38.912
88958,hash_ct,39.040
88959,hash_ct,39.744
88960,hash_ct,39.936
88961,hash_ct,39.872
88962,hash_ct,38.912
88963,hash_ct,39.936
88964,hash_ct,39.936
88965,hash_ct,38.912
88966,hash_ct,41.984
88967,hash_ct,39.808
88968,hash_ct,39.840
88969,hash_ct,39.712
88970,hash_ct,39.936
88971,hash_ct,38.912
88972,hash_ct,39.936
88973,hash_ct,38.912
88974,hash_ct,38.912
88975,hash_ct,71.680
88976,hash_ct,39.936
88977,hash_ct,39.808
88978,hash_ct,39.776
88979,hash_ct,39.616
88980,hash_ct,39.936
88981,hash_ct,38.912
88982,hash_ct,39.776
88983,hash_ct,39.936
88984,hash_ct,39.744
88985,hash_ct,39.008
88986,hash_ct,39.712
88987,hash_ct,39.744
88988,hash_ct,38.912
88989,hash_ct,39.776
88990,hash_ct,39.936
88991,hash_ct,41.984
88992,hash_ct,38.912
88993,hash_ct,38.976
88994,hash_ct,39.936
88995,hash_ct,39.008
88996,hash_ct,39.648
88997,hash_ct,38.912
88998,hash_ct,39.840
88999,hash_ct,47.104
89000,hash_ct,39.936
89001,hash_ct,39.648
89002,hash_ct,38.912
89003,hash_ct,39.936
89004,hash_ct,38.912
89005,hash_ct,39.808
89006,hash_ct,39.648
89007,hash_ct,39.904
89008,hash_ct,46.048
89009,hash_ct,39.744
89010,hash_ct,39.872
89011,hash_ct,38.912
89012,hash_ct,39.936
89013,hash_ct,38.912
89014,hash_ct,90.944
89015,hash_ct,39.808
89016,hash_ct,50.400
89017,hash_ct,39.936
89018,hash_ct,53.248
89019,hash_ct,39.904
89020,hash_ct,38.912
89021,hash_ct,39.936
89022,hash_ct,38.912
89023,hash_ct,39.840
89024,hash_ct,38.976
89025,hash_ct,50.336
89026,hash_ct,39.872
89027,hash_ct,38.912
89028,hash_ct,38.912
89029,hash_ct,39.904
89030,hash_ct,38.912
89031,hash_ct,39.808
89032,hash_ct,39.936
89033,hash_ct,39.936
89034,hash_ct,39.936
89035,hash_ct,39.840
89036,hash_ct,38.912
89037,hash_ct,39.936
89038,hash_ct,39.936
89039,hash_ct,38.912
89040,hash_ct,39.936
89041,hash_ct,80.896
89042,hash_ct,38.912
89043,hash_ct,38.912
89044,hash_ct,38.912
89045,hash_ct,39.936
89046,hash_ct,39.904
89047,hash_ct,38.912
89048,hash_ct,38.912
89049,hash_ct,38.912
89050,hash_ct,39.616
89051,hash_ct,38.976
89052,hash_ct,39.008
89053,hash_ct,72.480
89054,hash_ct,39.936
89055,hash_ct,39.936
89056,hash_ct,39.808
89057,hash_ct,39.936
89058,hash_ct,68.608
89059,hash_ct,38.912
89060,hash_ct,38.912
89061,hash_ct,39.680
89062,hash_ct,38.912
89063,hash_ct,39.680
89064,hash_ct,39.808
89065,hash_ct,39.648
89066,hash_ct,38.912
89067,hash_ct,38.912
89068,hash_ct,39.776
89069,hash_ct,39.936
89070,hash_ct,39.936
89071,hash_ct,38.912
89072,hash_ct,39.936
89073,hash_ct,39.040
89074,hash_ct,38.912
89075,hash_ct,39.744
89076,hash_ct,39.776
89077,hash_ct,38.912
89078,hash_ct,39.936
89079,hash_ct,39.776
89080,hash_ct,38.912
89081,hash_ct,38.944
89082,hash_ct,38.912
89083,hash_ct,38.944
89084,hash_ct,39.936
89085,hash_ct,38.912
89086,hash_ct,39.904
89087,hash_ct,38.976
89088,hash_ct,38.912
89089,hash_ct,39.904
89090,hash_ct,38.912
89091,hash_ct,39.584
89092,hash_ct,38.912
89093,hash_ct,38.912
89094,hash_ct,39.936
89095,hash_ct,39.936
89096,hash_ct,39.936
89097,hash_ct,39.936
89098,hash_ct,38.912
89099,hash_ct,39.936
