# mlkem-gpu-sec hash_ct isolation timing traces
# variant: Kyber-1024  ctbytes=1568
# class: 0 (valid ciphertext, fixed input for all traces)
# n_traces: 100000
# unit: microseconds (elapsed_us)
trace_id,kernel_name,elapsed_us
81053,hash_ct,48.032
81054,hash_ct,126.976
81055,hash_ct,46.080
81056,hash_ct,46.080
81057,hash_ct,39.936
81058,hash_ct,50.976
81059,hash_ct,39.936
81060,hash_ct,41.984
81061,hash_ct,47.104
81062,hash_ct,38.944
81063,hash_ct,46.080
81064,hash_ct,39.936
81065,hash_ct,39.744
81066,hash_ct,39.936
81067,hash_ct,39.776
81068,hash_ct,39.776
81069,hash_ct,48.128
81070,hash_ct,38.912
81071,hash_ct,118.784
81072,hash_ct,49.152
81073,hash_ct,39.936
81074,hash_ct,49.152
81075,hash_ct,47.104
81076,hash_ct,47.104
81077,hash_ct,47.104
81078,hash_ct,47.104
81079,hash_ct,47.104
81080,hash_ct,46.816
81081,hash_ct,46.080
81082,hash_ct,48.128
81083,hash_ct,39.936
81084,hash_ct,39.936
81085,hash_ct,39.936
81086,hash_ct,38.912
81087,hash_ct,39.712
81088,hash_ct,39.936
81089,hash_ct,39.840
81090,hash_ct,39.904
81091,hash_ct,39.936
81092,hash_ct,39.936
81093,hash_ct,39.936
81094,hash_ct,42.784
81095,hash_ct,38.912
81096,hash_ct,39.808
81097,hash_ct,39.840
81098,hash_ct,39.936
81099,hash_ct,47.104
81100,hash_ct,47.104
81101,hash_ct,38.912
81102,hash_ct,38.976
81103,hash_ct,38.912
81104,hash_ct,39.904
81105,hash_ct,38.912
81106,hash_ct,39.936
81107,hash_ct,38.912
81108,hash_ct,39.936
81109,hash_ct,39.904
81110,hash_ct,38.976
81111,hash_ct,39.936
81112,hash_ct,38.912
81113,hash_ct,38.912
81114,hash_ct,39.872
81115,hash_ct,39.680
81116,hash_ct,38.912
81117,hash_ct,39.872
81118,hash_ct,38.912
81119,hash_ct,39.936
81120,hash_ct,39.936
81121,hash_ct,39.904
81122,hash_ct,39.936
81123,hash_ct,49.152
81124,hash_ct,77.824
81125,hash_ct,48.000
81126,hash_ct,112.640
81127,hash_ct,47.264
81128,hash_ct,422.912
81129,hash_ct,45.792
81130,hash_ct,39.936
81131,hash_ct,38.912
81132,hash_ct,39.936
81133,hash_ct,39.936
81134,hash_ct,39.936
81135,hash_ct,39.936
81136,hash_ct,39.936
81137,hash_ct,39.936
81138,hash_ct,47.904
81139,hash_ct,39.936
81140,hash_ct,39.936
81141,hash_ct,39.712
81142,hash_ct,39.840
81143,hash_ct,40.960
81144,hash_ct,43.008
81145,hash_ct,38.912
81146,hash_ct,59.392
81147,hash_ct,38.912
81148,hash_ct,39.936
81149,hash_ct,39.712
81150,hash_ct,39.616
81151,hash_ct,39.936
81152,hash_ct,39.936
81153,hash_ct,39.712
81154,hash_ct,39.936
81155,hash_ct,39.584
81156,hash_ct,39.936
81157,hash_ct,38.912
81158,hash_ct,38.912
81159,hash_ct,39.808
81160,hash_ct,38.912
81161,hash_ct,46.080
81162,hash_ct,47.104
81163,hash_ct,39.616
81164,hash_ct,39.808
81165,hash_ct,39.936
81166,hash_ct,47.104
81167,hash_ct,39.936
81168,hash_ct,38.912
81169,hash_ct,48.864
81170,hash_ct,47.104
81171,hash_ct,39.936
81172,hash_ct,39.840
81173,hash_ct,39.712
81174,hash_ct,38.912
81175,hash_ct,39.808
81176,hash_ct,39.936
81177,hash_ct,39.744
81178,hash_ct,39.936
81179,hash_ct,39.872
81180,hash_ct,39.936
81181,hash_ct,39.808
81182,hash_ct,39.840
81183,hash_ct,39.936
81184,hash_ct,39.936
81185,hash_ct,39.936
81186,hash_ct,38.912
81187,hash_ct,39.712
81188,hash_ct,39.936
81189,hash_ct,39.616
81190,hash_ct,39.936
81191,hash_ct,38.912
81192,hash_ct,39.936
81193,hash_ct,47.808
81194,hash_ct,47.104
81195,hash_ct,39.936
81196,hash_ct,48.128
81197,hash_ct,47.104
81198,hash_ct,38.912
81199,hash_ct,39.936
81200,hash_ct,39.936
81201,hash_ct,39.744
81202,hash_ct,38.912
81203,hash_ct,38.976
81204,hash_ct,39.648
81205,hash_ct,39.872
81206,hash_ct,39.936
81207,hash_ct,39.904
81208,hash_ct,38.912
81209,hash_ct,39.936
81210,hash_ct,39.936
81211,hash_ct,47.104
81212,hash_ct,46.080
81213,hash_ct,39.808
81214,hash_ct,47.104
81215,hash_ct,39.936
81216,hash_ct,39.744
81217,hash_ct,47.104
81218,hash_ct,39.872
81219,hash_ct,38.912
81220,hash_ct,38.912
81221,hash_ct,38.912
81222,hash_ct,39.808
81223,hash_ct,39.776
81224,hash_ct,38.912
81225,hash_ct,38.912
81226,hash_ct,38.912
81227,hash_ct,48.128
81228,hash_ct,46.784
81229,hash_ct,46.080
81230,hash_ct,62.464
81231,hash_ct,52.224
81232,hash_ct,48.064
81233,hash_ct,47.104
81234,hash_ct,47.104
81235,hash_ct,47.104
81236,hash_ct,46.880
81237,hash_ct,47.104
81238,hash_ct,46.080
81239,hash_ct,47.104
81240,hash_ct,42.784
81241,hash_ct,38.912
81242,hash_ct,39.936
81243,hash_ct,38.912
81244,hash_ct,39.936
81245,hash_ct,38.912
81246,hash_ct,39.936
81247,hash_ct,39.040
81248,hash_ct,38.912
81249,hash_ct,39.840
81250,hash_ct,39.936
81251,hash_ct,38.912
81252,hash_ct,39.936
81253,hash_ct,59.392
81254,hash_ct,58.368
81255,hash_ct,47.104
81256,hash_ct,46.944
81257,hash_ct,46.080
81258,hash_ct,39.904
81259,hash_ct,39.936
81260,hash_ct,38.912
81261,hash_ct,39.808
81262,hash_ct,38.912
81263,hash_ct,39.840
81264,hash_ct,38.912
81265,hash_ct,39.776
81266,hash_ct,38.912
81267,hash_ct,48.128
81268,hash_ct,39.936
81269,hash_ct,38.912
81270,hash_ct,39.936
81271,hash_ct,39.936
81272,hash_ct,39.936
81273,hash_ct,39.936
81274,hash_ct,38.912
81275,hash_ct,39.936
81276,hash_ct,39.712
81277,hash_ct,39.904
81278,hash_ct,39.584
81279,hash_ct,39.744
81280,hash_ct,39.744
81281,hash_ct,40.064
81282,hash_ct,39.936
81283,hash_ct,39.936
81284,hash_ct,39.616
81285,hash_ct,39.936
81286,hash_ct,39.936
81287,hash_ct,39.744
81288,hash_ct,38.944
81289,hash_ct,39.936
81290,hash_ct,48.128
81291,hash_ct,48.032
81292,hash_ct,47.072
81293,hash_ct,47.936
81294,hash_ct,47.104
81295,hash_ct,39.936
81296,hash_ct,39.936
81297,hash_ct,38.912
81298,hash_ct,38.912
81299,hash_ct,38.912
81300,hash_ct,38.912
81301,hash_ct,38.912
81302,hash_ct,39.776
81303,hash_ct,38.912
81304,hash_ct,46.080
81305,hash_ct,46.784
81306,hash_ct,46.784
81307,hash_ct,38.912
81308,hash_ct,38.912
81309,hash_ct,38.944
81310,hash_ct,38.912
81311,hash_ct,39.936
81312,hash_ct,39.936
81313,hash_ct,39.776
81314,hash_ct,39.008
81315,hash_ct,39.936
81316,hash_ct,38.912
81317,hash_ct,39.936
81318,hash_ct,39.936
81319,hash_ct,38.912
81320,hash_ct,39.872
81321,hash_ct,38.912
81322,hash_ct,39.936
81323,hash_ct,39.936
81324,hash_ct,38.912
81325,hash_ct,39.936
81326,hash_ct,39.936
81327,hash_ct,38.912
81328,hash_ct,47.840
81329,hash_ct,46.944
81330,hash_ct,39.744
81331,hash_ct,39.936
81332,hash_ct,47.104
81333,hash_ct,39.712
81334,hash_ct,39.936
81335,hash_ct,47.104
81336,hash_ct,39.936
81337,hash_ct,39.936
81338,hash_ct,39.904
81339,hash_ct,39.936
81340,hash_ct,39.904
81341,hash_ct,39.680
81342,hash_ct,38.912
81343,hash_ct,38.912
81344,hash_ct,39.936
81345,hash_ct,39.872
81346,hash_ct,46.848
81347,hash_ct,43.008
81348,hash_ct,38.912
81349,hash_ct,39.936
81350,hash_ct,38.912
81351,hash_ct,38.912
81352,hash_ct,38.912
81353,hash_ct,38.912
81354,hash_ct,38.912
81355,hash_ct,39.840
81356,hash_ct,38.912
81357,hash_ct,39.776
81358,hash_ct,39.936
81359,hash_ct,42.720
81360,hash_ct,47.104
81361,hash_ct,47.104
81362,hash_ct,39.840
81363,hash_ct,48.960
81364,hash_ct,39.840
81365,hash_ct,39.936
81366,hash_ct,39.936
81367,hash_ct,38.912
81368,hash_ct,39.936
81369,hash_ct,39.936
81370,hash_ct,270.336
81371,hash_ct,39.936
81372,hash_ct,39.936
81373,hash_ct,47.840
81374,hash_ct,39.840
81375,hash_ct,39.776
81376,hash_ct,38.912
81377,hash_ct,39.936
81378,hash_ct,38.912
81379,hash_ct,38.912
81380,hash_ct,39.008
81381,hash_ct,38.912
81382,hash_ct,38.912
81383,hash_ct,38.912
81384,hash_ct,38.912
81385,hash_ct,39.744
81386,hash_ct,39.936
81387,hash_ct,48.096
81388,hash_ct,39.936
81389,hash_ct,38.912
81390,hash_ct,47.072
81391,hash_ct,38.912
81392,hash_ct,38.912
81393,hash_ct,46.080
81394,hash_ct,39.936
81395,hash_ct,38.912
81396,hash_ct,38.912
81397,hash_ct,38.912
81398,hash_ct,39.936
81399,hash_ct,47.104
81400,hash_ct,40.960
81401,hash_ct,38.912
81402,hash_ct,48.128
81403,hash_ct,39.936
81404,hash_ct,38.912
81405,hash_ct,47.104
81406,hash_ct,38.912
81407,hash_ct,39.936
81408,hash_ct,39.616
81409,hash_ct,39.936
81410,hash_ct,38.912
81411,hash_ct,93.184
81412,hash_ct,39.648
81413,hash_ct,39.936
81414,hash_ct,39.936
81415,hash_ct,39.744
81416,hash_ct,38.912
81417,hash_ct,38.912
81418,hash_ct,39.008
81419,hash_ct,38.912
81420,hash_ct,39.936
81421,hash_ct,38.912
81422,hash_ct,47.104
81423,hash_ct,39.936
81424,hash_ct,38.912
81425,hash_ct,38.912
81426,hash_ct,38.912
81427,hash_ct,39.712
81428,hash_ct,39.808
81429,hash_ct,39.680
81430,hash_ct,39.808
81431,hash_ct,39.936
81432,hash_ct,38.912
81433,hash_ct,39.712
81434,hash_ct,41.984
81435,hash_ct,43.008
81436,hash_ct,38.912
81437,hash_ct,38.912
81438,hash_ct,39.840
81439,hash_ct,39.936
81440,hash_ct,39.936
81441,hash_ct,47.104
81442,hash_ct,46.080
81443,hash_ct,39.936
81444,hash_ct,38.912
81445,hash_ct,39.936
81446,hash_ct,38.912
81447,hash_ct,39.936
81448,hash_ct,39.936
81449,hash_ct,38.912
81450,hash_ct,39.712
81451,hash_ct,39.936
81452,hash_ct,39.648
81453,hash_ct,38.912
81454,hash_ct,39.936
81455,hash_ct,39.808
81456,hash_ct,47.104
81457,hash_ct,39.680
81458,hash_ct,38.912
81459,hash_ct,39.904
81460,hash_ct,38.912
81461,hash_ct,47.104
81462,hash_ct,38.912
81463,hash_ct,39.904
81464,hash_ct,39.648
81465,hash_ct,39.584
81466,hash_ct,39.936
81467,hash_ct,39.936
81468,hash_ct,38.912
81469,hash_ct,39.872
81470,hash_ct,38.944
81471,hash_ct,38.976
81472,hash_ct,39.936
81473,hash_ct,47.104
81474,hash_ct,38.912
81475,hash_ct,47.104
81476,hash_ct,38.912
81477,hash_ct,38.912
81478,hash_ct,38.912
81479,hash_ct,39.712
81480,hash_ct,39.712
81481,hash_ct,38.912
81482,hash_ct,39.840
81483,hash_ct,39.648
81484,hash_ct,39.808
81485,hash_ct,39.936
81486,hash_ct,39.936
81487,hash_ct,39.904
81488,hash_ct,38.912
81489,hash_ct,39.776
81490,hash_ct,39.648
81491,hash_ct,38.912
81492,hash_ct,38.912
81493,hash_ct,39.808
81494,hash_ct,38.912
81495,hash_ct,38.912
81496,hash_ct,39.936
81497,hash_ct,39.808
81498,hash_ct,39.744
81499,hash_ct,38.912
81500,hash_ct,39.744
81501,hash_ct,38.912
81502,hash_ct,38.912
81503,hash_ct,38.912
81504,hash_ct,39.616
81505,hash_ct,39.808
81506,hash_ct,39.936
81507,hash_ct,39.008
81508,hash_ct,39.872
81509,hash_ct,38.912
81510,hash_ct,38.912
81511,hash_ct,39.936
81512,hash_ct,47.104
81513,hash_ct,39.904
81514,hash_ct,39.936
81515,hash_ct,38.912
81516,hash_ct,39.616
81517,hash_ct,46.080
81518,hash_ct,46.208
81519,hash_ct,39.936
81520,hash_ct,38.912
81521,hash_ct,38.912
81522,hash_ct,39.936
81523,hash_ct,39.936
81524,hash_ct,39.840
81525,hash_ct,39.936
81526,hash_ct,39.936
81527,hash_ct,38.912
81528,hash_ct,38.912
81529,hash_ct,39.680
81530,hash_ct,39.808
81531,hash_ct,38.912
81532,hash_ct,38.912
81533,hash_ct,39.936
81534,hash_ct,39.008
81535,hash_ct,86.880
81536,hash_ct,38.912
81537,hash_ct,39.776
81538,hash_ct,38.912
81539,hash_ct,38.912
81540,hash_ct,38.912
81541,hash_ct,39.840
81542,hash_ct,39.744
81543,hash_ct,38.912
81544,hash_ct,39.744
81545,hash_ct,38.912
81546,hash_ct,41.984
81547,hash_ct,39.648
81548,hash_ct,38.912
81549,hash_ct,39.776
81550,hash_ct,38.912
81551,hash_ct,47.936
81552,hash_ct,47.104
81553,hash_ct,38.912
81554,hash_ct,39.840
81555,hash_ct,39.936
81556,hash_ct,39.936
81557,hash_ct,39.936
81558,hash_ct,39.936
81559,hash_ct,38.912
81560,hash_ct,38.912
81561,hash_ct,38.912
81562,hash_ct,38.912
81563,hash_ct,39.936
81564,hash_ct,39.936
81565,hash_ct,38.912
81566,hash_ct,39.584
81567,hash_ct,38.912
81568,hash_ct,39.808
81569,hash_ct,38.912
81570,hash_ct,39.936
81571,hash_ct,38.976
81572,hash_ct,38.944
81573,hash_ct,47.104
81574,hash_ct,47.104
81575,hash_ct,46.080
81576,hash_ct,39.936
81577,hash_ct,39.936
81578,hash_ct,39.936
81579,hash_ct,38.912
81580,hash_ct,39.840
81581,hash_ct,39.936
81582,hash_ct,39.936
81583,hash_ct,39.904
81584,hash_ct,39.840
81585,hash_ct,39.936
81586,hash_ct,53.248
81587,hash_ct,38.912
81588,hash_ct,38.912
81589,hash_ct,60.448
81590,hash_ct,47.104
81591,hash_ct,38.912
81592,hash_ct,38.912
81593,hash_ct,39.840
81594,hash_ct,39.808
81595,hash_ct,39.904
81596,hash_ct,39.936
81597,hash_ct,47.936
81598,hash_ct,46.848
81599,hash_ct,39.616
81600,hash_ct,38.912
81601,hash_ct,39.648
81602,hash_ct,39.648
81603,hash_ct,39.936
81604,hash_ct,39.616
81605,hash_ct,38.912
81606,hash_ct,38.912
81607,hash_ct,39.904
81608,hash_ct,39.936
81609,hash_ct,39.744
81610,hash_ct,39.840
81611,hash_ct,39.008
81612,hash_ct,38.912
81613,hash_ct,39.712
81614,hash_ct,48.128
81615,hash_ct,39.936
81616,hash_ct,39.872
81617,hash_ct,38.912
81618,hash_ct,38.912
81619,hash_ct,39.008
81620,hash_ct,38.912
81621,hash_ct,39.936
81622,hash_ct,39.936
81623,hash_ct,39.872
81624,hash_ct,38.912
81625,hash_ct,38.912
81626,hash_ct,38.912
81627,hash_ct,38.912
81628,hash_ct,38.912
81629,hash_ct,39.936
81630,hash_ct,39.872
81631,hash_ct,41.984
81632,hash_ct,38.912
81633,hash_ct,38.912
81634,hash_ct,42.976
81635,hash_ct,39.936
81636,hash_ct,39.808
81637,hash_ct,39.936
81638,hash_ct,39.936
81639,hash_ct,38.912
81640,hash_ct,38.912
81641,hash_ct,39.712
81642,hash_ct,46.912
81643,hash_ct,39.936
81644,hash_ct,39.936
81645,hash_ct,39.712
81646,hash_ct,38.912
81647,hash_ct,38.912
81648,hash_ct,39.840
81649,hash_ct,38.976
81650,hash_ct,39.936
81651,hash_ct,39.936
81652,hash_ct,39.648
81653,hash_ct,39.936
81654,hash_ct,39.776
81655,hash_ct,47.104
81656,hash_ct,39.936
81657,hash_ct,38.912
81658,hash_ct,38.944
81659,hash_ct,38.912
81660,hash_ct,39.936
81661,hash_ct,39.936
81662,hash_ct,39.936
81663,hash_ct,39.936
81664,hash_ct,38.912
81665,hash_ct,38.912
81666,hash_ct,38.912
81667,hash_ct,39.936
81668,hash_ct,76.800
81669,hash_ct,38.912
81670,hash_ct,39.840
81671,hash_ct,39.040
81672,hash_ct,41.984
81673,hash_ct,39.904
81674,hash_ct,39.936
81675,hash_ct,39.808
81676,hash_ct,39.776
81677,hash_ct,39.904
81678,hash_ct,38.912
81679,hash_ct,39.936
81680,hash_ct,42.016
81681,hash_ct,41.984
81682,hash_ct,39.936
81683,hash_ct,38.912
81684,hash_ct,38.912
81685,hash_ct,39.936
81686,hash_ct,38.944
81687,hash_ct,39.936
81688,hash_ct,38.912
81689,hash_ct,39.040
81690,hash_ct,38.912
81691,hash_ct,38.912
81692,hash_ct,38.912
81693,hash_ct,39.936
81694,hash_ct,39.936
81695,hash_ct,39.872
81696,hash_ct,39.040
81697,hash_ct,47.872
81698,hash_ct,38.912
81699,hash_ct,38.912
81700,hash_ct,39.936
81701,hash_ct,39.808
81702,hash_ct,39.840
81703,hash_ct,38.912
81704,hash_ct,38.912
81705,hash_ct,41.984
81706,hash_ct,38.944
81707,hash_ct,38.912
81708,hash_ct,39.936
81709,hash_ct,38.912
81710,hash_ct,39.936
81711,hash_ct,38.944
81712,hash_ct,39.936
81713,hash_ct,38.912
81714,hash_ct,39.936
81715,hash_ct,39.872
81716,hash_ct,38.912
81717,hash_ct,38.912
81718,hash_ct,39.872
81719,hash_ct,39.936
81720,hash_ct,38.944
81721,hash_ct,39.936
81722,hash_ct,41.984
81723,hash_ct,39.840
81724,hash_ct,39.936
81725,hash_ct,38.912
81726,hash_ct,39.904
81727,hash_ct,39.776
81728,hash_ct,38.912
81729,hash_ct,39.936
81730,hash_ct,39.936
81731,hash_ct,39.840
81732,hash_ct,39.552
81733,hash_ct,39.584
81734,hash_ct,38.912
81735,hash_ct,39.904
81736,hash_ct,38.912
81737,hash_ct,47.968
81738,hash_ct,39.872
81739,hash_ct,47.104
81740,hash_ct,38.912
81741,hash_ct,38.912
81742,hash_ct,39.680
81743,hash_ct,46.080
81744,hash_ct,38.912
81745,hash_ct,39.936
81746,hash_ct,39.936
81747,hash_ct,38.912
81748,hash_ct,39.872
81749,hash_ct,38.912
81750,hash_ct,39.776
81751,hash_ct,38.912
81752,hash_ct,78.848
81753,hash_ct,38.912
81754,hash_ct,39.936
81755,hash_ct,39.904
81756,hash_ct,38.912
81757,hash_ct,39.936
81758,hash_ct,38.912
81759,hash_ct,38.912
81760,hash_ct,38.944
81761,hash_ct,38.912
81762,hash_ct,39.808
81763,hash_ct,39.936
81764,hash_ct,39.936
81765,hash_ct,38.912
81766,hash_ct,38.912
81767,hash_ct,38.912
81768,hash_ct,48.128
81769,hash_ct,39.936
81770,hash_ct,39.648
81771,hash_ct,47.104
81772,hash_ct,46.880
81773,hash_ct,93.952
81774,hash_ct,39.904
81775,hash_ct,39.936
81776,hash_ct,38.912
81777,hash_ct,39.936
81778,hash_ct,39.936
81779,hash_ct,39.840
81780,hash_ct,39.936
81781,hash_ct,47.040
81782,hash_ct,39.936
81783,hash_ct,39.680
81784,hash_ct,38.912
81785,hash_ct,38.912
81786,hash_ct,38.912
81787,hash_ct,38.944
81788,hash_ct,39.840
81789,hash_ct,78.848
81790,hash_ct,39.712
81791,hash_ct,38.912
81792,hash_ct,39.936
81793,hash_ct,39.936
81794,hash_ct,47.104
81795,hash_ct,39.936
81796,hash_ct,41.984
81797,hash_ct,38.912
81798,hash_ct,38.912
81799,hash_ct,39.840
81800,hash_ct,39.936
81801,hash_ct,39.776
81802,hash_ct,39.648
81803,hash_ct,39.936
81804,hash_ct,38.912
81805,hash_ct,38.912
81806,hash_ct,39.808
81807,hash_ct,38.912
81808,hash_ct,48.128
81809,hash_ct,39.776
81810,hash_ct,39.936
81811,hash_ct,39.840
81812,hash_ct,39.936
81813,hash_ct,39.776
81814,hash_ct,38.912
81815,hash_ct,38.912
81816,hash_ct,38.912
81817,hash_ct,39.616
81818,hash_ct,38.912
81819,hash_ct,39.936
81820,hash_ct,47.104
81821,hash_ct,46.080
81822,hash_ct,39.872
81823,hash_ct,39.840
81824,hash_ct,39.584
81825,hash_ct,39.936
81826,hash_ct,38.912
81827,hash_ct,39.936
81828,hash_ct,39.840
81829,hash_ct,38.912
81830,hash_ct,38.912
81831,hash_ct,39.936
81832,hash_ct,39.840
81833,hash_ct,39.744
81834,hash_ct,39.936
81835,hash_ct,39.744
81836,hash_ct,39.680
81837,hash_ct,39.936
81838,hash_ct,38.912
81839,hash_ct,38.912
81840,hash_ct,39.904
81841,hash_ct,39.936
81842,hash_ct,38.912
81843,hash_ct,39.008
81844,hash_ct,38.912
81845,hash_ct,39.840
81846,hash_ct,39.936
81847,hash_ct,38.912
81848,hash_ct,39.744
81849,hash_ct,39.936
81850,hash_ct,110.592
81851,hash_ct,38.912
81852,hash_ct,38.912
81853,hash_ct,38.912
81854,hash_ct,38.912
81855,hash_ct,39.840
81856,hash_ct,38.912
81857,hash_ct,38.912
81858,hash_ct,46.080
81859,hash_ct,46.944
81860,hash_ct,38.912
81861,hash_ct,39.904
81862,hash_ct,39.936
81863,hash_ct,39.584
81864,hash_ct,39.936
81865,hash_ct,39.712
81866,hash_ct,38.912
81867,hash_ct,38.912
81868,hash_ct,39.840
81869,hash_ct,39.936
81870,hash_ct,49.152
81871,hash_ct,38.944
81872,hash_ct,38.912
81873,hash_ct,39.936
81874,hash_ct,39.936
81875,hash_ct,39.936
81876,hash_ct,38.912
81877,hash_ct,38.912
81878,hash_ct,39.872
81879,hash_ct,39.936
81880,hash_ct,39.840
81881,hash_ct,38.912
81882,hash_ct,38.912
81883,hash_ct,39.904
81884,hash_ct,38.912
81885,hash_ct,38.912
81886,hash_ct,48.128
81887,hash_ct,38.912
81888,hash_ct,38.912
81889,hash_ct,38.912
81890,hash_ct,38.912
81891,hash_ct,39.776
81892,hash_ct,39.808
81893,hash_ct,38.912
81894,hash_ct,38.912
81895,hash_ct,39.872
81896,hash_ct,39.808
81897,hash_ct,39.936
81898,hash_ct,41.984
81899,hash_ct,39.648
81900,hash_ct,39.936
81901,hash_ct,39.936
81902,hash_ct,39.616
81903,hash_ct,39.936
81904,hash_ct,39.008
81905,hash_ct,38.912
81906,hash_ct,133.280
81907,hash_ct,38.912
81908,hash_ct,39.936
81909,hash_ct,39.904
81910,hash_ct,39.744
81911,hash_ct,39.776
81912,hash_ct,39.584
81913,hash_ct,39.936
81914,hash_ct,41.984
81915,hash_ct,38.912
81916,hash_ct,39.872
81917,hash_ct,39.808
81918,hash_ct,38.912
81919,hash_ct,39.744
81920,hash_ct,39.712
81921,hash_ct,39.840
81922,hash_ct,39.936
81923,hash_ct,44.352
81924,hash_ct,39.936
81925,hash_ct,38.912
81926,hash_ct,38.912
81927,hash_ct,42.688
81928,hash_ct,39.776
81929,hash_ct,38.912
81930,hash_ct,39.936
81931,hash_ct,38.912
81932,hash_ct,39.744
81933,hash_ct,38.912
81934,hash_ct,38.912
81935,hash_ct,38.944
81936,hash_ct,39.936
81937,hash_ct,38.976
81938,hash_ct,39.648
81939,hash_ct,39.936
81940,hash_ct,38.976
81941,hash_ct,39.808
81942,hash_ct,39.808
81943,hash_ct,39.936
81944,hash_ct,38.912
81945,hash_ct,38.912
81946,hash_ct,38.912
81947,hash_ct,100.352
81948,hash_ct,41.984
81949,hash_ct,38.912
81950,hash_ct,38.944
81951,hash_ct,39.776
81952,hash_ct,39.936
81953,hash_ct,38.912
81954,hash_ct,41.984
81955,hash_ct,39.872
81956,hash_ct,39.712
81957,hash_ct,38.912
81958,hash_ct,38.912
81959,hash_ct,39.808
81960,hash_ct,39.712
81961,hash_ct,38.912
81962,hash_ct,39.744
81963,hash_ct,49.056
81964,hash_ct,39.936
81965,hash_ct,39.904
81966,hash_ct,39.744
81967,hash_ct,39.936
81968,hash_ct,39.936
81969,hash_ct,38.912
81970,hash_ct,39.840
81971,hash_ct,38.944
81972,hash_ct,70.464
81973,hash_ct,41.984
81974,hash_ct,60.544
81975,hash_ct,39.936
81976,hash_ct,39.872
81977,hash_ct,38.912
81978,hash_ct,39.936
81979,hash_ct,39.584
81980,hash_ct,39.776
81981,hash_ct,38.976
81982,hash_ct,38.912
81983,hash_ct,39.936
81984,hash_ct,39.840
81985,hash_ct,39.712
81986,hash_ct,38.912
81987,hash_ct,39.872
81988,hash_ct,38.912
81989,hash_ct,39.776
81990,hash_ct,39.936
81991,hash_ct,38.912
81992,hash_ct,39.936
81993,hash_ct,38.912
81994,hash_ct,38.912
81995,hash_ct,38.912
81996,hash_ct,88.800
81997,hash_ct,38.912
81998,hash_ct,39.008
81999,hash_ct,38.912
82000,hash_ct,39.616
82001,hash_ct,38.912
82002,hash_ct,39.936
82003,hash_ct,39.680
82004,hash_ct,38.912
82005,hash_ct,39.840
82006,hash_ct,39.712
82007,hash_ct,38.912
82008,hash_ct,39.008
82009,hash_ct,48.128
82010,hash_ct,39.936
82011,hash_ct,38.912
82012,hash_ct,39.936
82013,hash_ct,39.776
82014,hash_ct,38.912
82015,hash_ct,39.808
82016,hash_ct,48.000
82017,hash_ct,39.712
82018,hash_ct,39.648
82019,hash_ct,39.936
82020,hash_ct,76.736
82021,hash_ct,44.032
82022,hash_ct,38.912
82023,hash_ct,39.936
82024,hash_ct,38.912
82025,hash_ct,39.936
82026,hash_ct,39.936
82027,hash_ct,39.936
82028,hash_ct,39.872
82029,hash_ct,39.744
82030,hash_ct,39.840
82031,hash_ct,38.912
82032,hash_ct,38.912
82033,hash_ct,38.976
82034,hash_ct,38.912
82035,hash_ct,39.936
82036,hash_ct,39.808
82037,hash_ct,38.912
82038,hash_ct,39.648
82039,hash_ct,39.936
82040,hash_ct,39.936
82041,hash_ct,38.912
82042,hash_ct,39.936
82043,hash_ct,46.080
82044,hash_ct,38.912
82045,hash_ct,44.032
82046,hash_ct,38.912
82047,hash_ct,38.912
82048,hash_ct,39.936
82049,hash_ct,39.936
82050,hash_ct,38.912
82051,hash_ct,39.936
82052,hash_ct,38.912
82053,hash_ct,80.896
82054,hash_ct,44.064
82055,hash_ct,39.936
82056,hash_ct,39.936
82057,hash_ct,38.912
82058,hash_ct,39.936
82059,hash_ct,39.680
82060,hash_ct,39.904
82061,hash_ct,39.648
82062,hash_ct,39.904
82063,hash_ct,38.912
82064,hash_ct,39.584
82065,hash_ct,39.808
82066,hash_ct,39.936
82067,hash_ct,39.936
82068,hash_ct,38.912
82069,hash_ct,54.272
82070,hash_ct,41.984
82071,hash_ct,46.080
82072,hash_ct,39.936
82073,hash_ct,39.008
82074,hash_ct,39.776
82075,hash_ct,38.912
82076,hash_ct,38.912
82077,hash_ct,38.912
82078,hash_ct,39.936
82079,hash_ct,39.936
82080,hash_ct,39.744
82081,hash_ct,38.912
82082,hash_ct,39.936
82083,hash_ct,42.784
82084,hash_ct,39.744
82085,hash_ct,78.656
82086,hash_ct,39.936
82087,hash_ct,38.912
82088,hash_ct,38.912
82089,hash_ct,39.808
82090,hash_ct,38.912
82091,hash_ct,39.776
82092,hash_ct,39.776
82093,hash_ct,39.936
82094,hash_ct,159.584
82095,hash_ct,39.808
82096,hash_ct,39.936
82097,hash_ct,38.912
82098,hash_ct,38.912
82099,hash_ct,39.712
82100,hash_ct,38.912
82101,hash_ct,38.912
82102,hash_ct,39.872
82103,hash_ct,39.936
82104,hash_ct,38.912
82105,hash_ct,38.912
82106,hash_ct,38.912
82107,hash_ct,39.552
82108,hash_ct,38.912
82109,hash_ct,41.984
82110,hash_ct,38.912
82111,hash_ct,39.936
82112,hash_ct,39.936
82113,hash_ct,39.936
82114,hash_ct,38.912
82115,hash_ct,38.912
82116,hash_ct,38.912
82117,hash_ct,38.912
82118,hash_ct,48.128
82119,hash_ct,39.776
82120,hash_ct,39.936
