# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: intt_ar
# class: 0 (valid-derived inputs (fresh enc per trace))
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
44066,intt_ar,7.168
44067,intt_ar,11.264
44068,intt_ar,8.192
44069,intt_ar,7.168
44070,intt_ar,7.168
44071,intt_ar,7.168
44072,intt_ar,8.192
44073,intt_ar,8.192
44074,intt_ar,9.216
44075,intt_ar,8.192
44076,intt_ar,9.152
44077,intt_ar,7.168
44078,intt_ar,9.216
44079,intt_ar,8.192
44080,intt_ar,8.192
44081,intt_ar,8.192
44082,intt_ar,8.192
44083,intt_ar,43.008
44084,intt_ar,9.216
44085,intt_ar,8.192
44086,intt_ar,9.024
44087,intt_ar,8.192
44088,intt_ar,10.048
44089,intt_ar,8.192
44090,intt_ar,9.216
44091,intt_ar,8.192
44092,intt_ar,9.216
44093,intt_ar,8.192
44094,intt_ar,9.120
44095,intt_ar,9.216
44096,intt_ar,9.088
44097,intt_ar,8.192
44098,intt_ar,9.216
44099,intt_ar,8.192
44100,intt_ar,9.216
44101,intt_ar,8.192
44102,intt_ar,8.192
44103,intt_ar,10.240
44104,intt_ar,9.216
44105,intt_ar,9.216
44106,intt_ar,8.096
44107,intt_ar,8.192
44108,intt_ar,12.288
44109,intt_ar,9.056
44110,intt_ar,8.192
44111,intt_ar,8.192
44112,intt_ar,8.192
44113,intt_ar,8.192
44114,intt_ar,10.240
44115,intt_ar,9.088
44116,intt_ar,8.192
44117,intt_ar,8.192
44118,intt_ar,9.216
44119,intt_ar,9.088
44120,intt_ar,9.216
44121,intt_ar,8.192
44122,intt_ar,9.216
44123,intt_ar,8.192
44124,intt_ar,8.192
44125,intt_ar,9.216
44126,intt_ar,8.192
44127,intt_ar,8.192
44128,intt_ar,8.192
44129,intt_ar,8.192
44130,intt_ar,8.192
44131,intt_ar,8.192
44132,intt_ar,8.192
44133,intt_ar,37.888
44134,intt_ar,19.456
44135,intt_ar,15.360
44136,intt_ar,8.192
44137,intt_ar,9.024
44138,intt_ar,8.192
44139,intt_ar,9.216
44140,intt_ar,8.192
44141,intt_ar,30.720
44142,intt_ar,8.192
44143,intt_ar,99.328
44144,intt_ar,8.192
44145,intt_ar,8.192
44146,intt_ar,8.192
44147,intt_ar,8.192
44148,intt_ar,9.120
44149,intt_ar,8.192
44150,intt_ar,9.216
44151,intt_ar,9.216
44152,intt_ar,9.216
44153,intt_ar,9.184
44154,intt_ar,8.192
44155,intt_ar,9.216
44156,intt_ar,8.192
44157,intt_ar,11.264
44158,intt_ar,8.192
44159,intt_ar,13.312
44160,intt_ar,10.240
44161,intt_ar,8.192
44162,intt_ar,9.024
44163,intt_ar,8.192
44164,intt_ar,9.216
44165,intt_ar,10.240
44166,intt_ar,8.192
44167,intt_ar,9.088
44168,intt_ar,8.192
44169,intt_ar,8.192
44170,intt_ar,8.192
44171,intt_ar,8.192
44172,intt_ar,17.408
44173,intt_ar,8.192
44174,intt_ar,8.192
44175,intt_ar,9.088
44176,intt_ar,8.192
44177,intt_ar,8.192
44178,intt_ar,9.120
44179,intt_ar,9.216
44180,intt_ar,8.192
44181,intt_ar,8.192
44182,intt_ar,8.192
44183,intt_ar,9.216
44184,intt_ar,8.192
44185,intt_ar,8.192
44186,intt_ar,8.192
44187,intt_ar,8.192
44188,intt_ar,9.184
44189,intt_ar,9.216
44190,intt_ar,8.192
44191,intt_ar,9.216
44192,intt_ar,32.768
44193,intt_ar,9.216
44194,intt_ar,10.240
44195,intt_ar,8.192
44196,intt_ar,8.192
44197,intt_ar,8.192
44198,intt_ar,8.192
44199,intt_ar,8.192
44200,intt_ar,8.192
44201,intt_ar,8.192
44202,intt_ar,9.152
44203,intt_ar,9.216
44204,intt_ar,9.056
44205,intt_ar,8.192
44206,intt_ar,8.192
44207,intt_ar,8.192
44208,intt_ar,25.600
44209,intt_ar,12.288
44210,intt_ar,8.192
44211,intt_ar,8.192
44212,intt_ar,9.184
44213,intt_ar,8.192
44214,intt_ar,9.184
44215,intt_ar,8.192
44216,intt_ar,8.192
44217,intt_ar,23.488
44218,intt_ar,9.152
44219,intt_ar,9.152
44220,intt_ar,9.216
44221,intt_ar,9.216
44222,intt_ar,9.216
44223,intt_ar,8.192
44224,intt_ar,8.192
44225,intt_ar,8.192
44226,intt_ar,8.192
44227,intt_ar,8.192
44228,intt_ar,10.112
44229,intt_ar,45.056
44230,intt_ar,8.192
44231,intt_ar,8.192
44232,intt_ar,9.216
44233,intt_ar,9.216
44234,intt_ar,8.192
44235,intt_ar,8.192
44236,intt_ar,9.216
44237,intt_ar,8.192
44238,intt_ar,8.192
44239,intt_ar,8.192
44240,intt_ar,8.192
44241,intt_ar,8.192
44242,intt_ar,9.216
44243,intt_ar,8.192
44244,intt_ar,8.192
44245,intt_ar,8.192
44246,intt_ar,10.144
44247,intt_ar,8.192
44248,intt_ar,10.240
44249,intt_ar,8.192
44250,intt_ar,8.192
44251,intt_ar,9.216
44252,intt_ar,12.288
44253,intt_ar,8.192
44254,intt_ar,9.216
44255,intt_ar,9.216
44256,intt_ar,9.216
44257,intt_ar,9.216
44258,intt_ar,9.152
44259,intt_ar,9.056
44260,intt_ar,9.216
44261,intt_ar,21.504
44262,intt_ar,9.216
44263,intt_ar,9.216
44264,intt_ar,8.192
44265,intt_ar,8.192
44266,intt_ar,8.192
44267,intt_ar,9.216
44268,intt_ar,8.192
44269,intt_ar,12.288
44270,intt_ar,8.192
44271,intt_ar,8.192
44272,intt_ar,8.192
44273,intt_ar,9.216
44274,intt_ar,8.192
44275,intt_ar,9.216
44276,intt_ar,9.216
44277,intt_ar,8.192
44278,intt_ar,8.192
44279,intt_ar,8.192
44280,intt_ar,8.192
44281,intt_ar,9.184
44282,intt_ar,9.216
44283,intt_ar,8.192
44284,intt_ar,8.192
44285,intt_ar,9.216
44286,intt_ar,8.192
44287,intt_ar,9.216
44288,intt_ar,8.192
44289,intt_ar,9.216
44290,intt_ar,8.192
44291,intt_ar,10.240
44292,intt_ar,9.216
44293,intt_ar,9.120
44294,intt_ar,9.216
44295,intt_ar,8.192
44296,intt_ar,9.216
44297,intt_ar,9.216
44298,intt_ar,19.552
44299,intt_ar,8.192
44300,intt_ar,9.216
44301,intt_ar,8.192
44302,intt_ar,8.192
44303,intt_ar,8.192
44304,intt_ar,8.192
44305,intt_ar,9.216
44306,intt_ar,18.432
44307,intt_ar,9.216
44308,intt_ar,26.624
44309,intt_ar,9.216
44310,intt_ar,8.192
44311,intt_ar,9.216
44312,intt_ar,8.192
44313,intt_ar,9.152
44314,intt_ar,8.192
44315,intt_ar,9.216
44316,intt_ar,8.192
44317,intt_ar,9.216
44318,intt_ar,8.192
44319,intt_ar,9.216
44320,intt_ar,8.192
44321,intt_ar,9.216
44322,intt_ar,8.192
44323,intt_ar,8.192
44324,intt_ar,8.192
44325,intt_ar,82.944
44326,intt_ar,9.216
44327,intt_ar,8.192
44328,intt_ar,9.216
44329,intt_ar,9.216
44330,intt_ar,8.192
44331,intt_ar,9.216
44332,intt_ar,8.192
44333,intt_ar,11.264
44334,intt_ar,9.216
44335,intt_ar,9.216
44336,intt_ar,9.216
44337,intt_ar,9.216
44338,intt_ar,9.216
44339,intt_ar,8.192
44340,intt_ar,10.240
44341,intt_ar,12.288
44342,intt_ar,9.216
44343,intt_ar,8.192
44344,intt_ar,9.216
44345,intt_ar,9.216
44346,intt_ar,9.216
44347,intt_ar,8.192
44348,intt_ar,9.152
44349,intt_ar,8.192
44350,intt_ar,9.216
44351,intt_ar,8.192
44352,intt_ar,8.192
44353,intt_ar,8.192
44354,intt_ar,8.192
44355,intt_ar,8.192
44356,intt_ar,13.312
44357,intt_ar,8.192
44358,intt_ar,9.216
44359,intt_ar,9.216
44360,intt_ar,19.456
44361,intt_ar,8.192
44362,intt_ar,9.216
44363,intt_ar,8.192
44364,intt_ar,8.192
44365,intt_ar,8.192
44366,intt_ar,14.176
44367,intt_ar,8.192
44368,intt_ar,9.216
44369,intt_ar,9.216
44370,intt_ar,9.184
44371,intt_ar,9.152
44372,intt_ar,9.216
44373,intt_ar,9.184
44374,intt_ar,10.240
44375,intt_ar,19.456
44376,intt_ar,9.120
44377,intt_ar,9.216
44378,intt_ar,9.216
44379,intt_ar,9.216
44380,intt_ar,8.192
44381,intt_ar,9.216
44382,intt_ar,9.216
44383,intt_ar,8.192
44384,intt_ar,9.216
44385,intt_ar,9.216
44386,intt_ar,9.216
44387,intt_ar,8.192
44388,intt_ar,8.192
44389,intt_ar,8.192
44390,intt_ar,9.216
44391,intt_ar,9.216
44392,intt_ar,8.192
44393,intt_ar,10.240
44394,intt_ar,9.216
44395,intt_ar,8.192
44396,intt_ar,9.216
44397,intt_ar,8.192
44398,intt_ar,8.192
44399,intt_ar,29.696
44400,intt_ar,8.192
44401,intt_ar,9.152
44402,intt_ar,8.192
44403,intt_ar,9.216
44404,intt_ar,8.192
44405,intt_ar,9.216
44406,intt_ar,8.192
44407,intt_ar,9.216
44408,intt_ar,9.216
44409,intt_ar,9.216
44410,intt_ar,9.216
44411,intt_ar,10.240
44412,intt_ar,9.216
44413,intt_ar,9.120
44414,intt_ar,9.056
44415,intt_ar,9.216
44416,intt_ar,9.216
44417,intt_ar,10.240
44418,intt_ar,9.216
44419,intt_ar,9.216
44420,intt_ar,8.192
44421,intt_ar,10.240
44422,intt_ar,8.192
44423,intt_ar,8.192
44424,intt_ar,8.192
44425,intt_ar,8.192
44426,intt_ar,8.192
44427,intt_ar,8.192
44428,intt_ar,10.240
44429,intt_ar,10.240
44430,intt_ar,9.216
44431,intt_ar,9.216
44432,intt_ar,9.216
44433,intt_ar,8.192
44434,intt_ar,9.216
44435,intt_ar,9.216
44436,intt_ar,9.216
44437,intt_ar,8.192
44438,intt_ar,9.216
44439,intt_ar,9.216
44440,intt_ar,532.480
44441,intt_ar,8.192
44442,intt_ar,9.216
44443,intt_ar,9.056
44444,intt_ar,9.216
44445,intt_ar,9.216
44446,intt_ar,9.216
44447,intt_ar,8.192
44448,intt_ar,82.944
44449,intt_ar,8.192
44450,intt_ar,8.192
44451,intt_ar,30.720
44452,intt_ar,8.192
44453,intt_ar,9.216
44454,intt_ar,9.216
44455,intt_ar,9.216
44456,intt_ar,8.192
44457,intt_ar,9.216
44458,intt_ar,8.192
44459,intt_ar,8.192
44460,intt_ar,8.192
44461,intt_ar,9.216
44462,intt_ar,9.216
44463,intt_ar,8.192
44464,intt_ar,9.120
44465,intt_ar,9.120
44466,intt_ar,89.088
44467,intt_ar,12.288
44468,intt_ar,9.216
44469,intt_ar,9.216
44470,intt_ar,10.240
44471,intt_ar,11.264
44472,intt_ar,8.192
44473,intt_ar,9.216
44474,intt_ar,9.216
44475,intt_ar,11.136
44476,intt_ar,9.088
44477,intt_ar,9.216
44478,intt_ar,8.192
44479,intt_ar,8.192
44480,intt_ar,9.216
44481,intt_ar,9.216
44482,intt_ar,8.192
44483,intt_ar,9.216
44484,intt_ar,8.192
44485,intt_ar,9.216
44486,intt_ar,9.216
44487,intt_ar,10.240
44488,intt_ar,9.216
44489,intt_ar,10.240
44490,intt_ar,32.672
44491,intt_ar,10.240
44492,intt_ar,9.216
44493,intt_ar,10.240
44494,intt_ar,9.216
44495,intt_ar,8.192
44496,intt_ar,8.192
44497,intt_ar,8.192
44498,intt_ar,9.216
44499,intt_ar,9.216
44500,intt_ar,9.216
44501,intt_ar,9.216
44502,intt_ar,8.192
44503,intt_ar,9.216
44504,intt_ar,9.216
44505,intt_ar,9.216
44506,intt_ar,9.216
44507,intt_ar,9.216
44508,intt_ar,9.216
44509,intt_ar,10.240
44510,intt_ar,8.192
44511,intt_ar,9.216
44512,intt_ar,9.216
44513,intt_ar,9.216
44514,intt_ar,9.216
44515,intt_ar,9.216
44516,intt_ar,9.216
44517,intt_ar,9.120
44518,intt_ar,9.216
44519,intt_ar,9.216
44520,intt_ar,9.216
44521,intt_ar,8.192
44522,intt_ar,9.216
44523,intt_ar,10.240
44524,intt_ar,8.192
44525,intt_ar,9.216
44526,intt_ar,8.192
44527,intt_ar,8.192
44528,intt_ar,9.216
44529,intt_ar,10.240
44530,intt_ar,9.216
44531,intt_ar,9.216
44532,intt_ar,11.264
44533,intt_ar,9.216
44534,intt_ar,9.216
44535,intt_ar,9.216
44536,intt_ar,8.192
44537,intt_ar,13.280
44538,intt_ar,8.192
44539,intt_ar,9.216
44540,intt_ar,10.240
44541,intt_ar,9.184
44542,intt_ar,62.464
44543,intt_ar,9.152
44544,intt_ar,8.192
44545,intt_ar,9.216
44546,intt_ar,9.056
44547,intt_ar,9.216
44548,intt_ar,8.192
44549,intt_ar,10.240
44550,intt_ar,9.216
44551,intt_ar,9.216
44552,intt_ar,10.240
44553,intt_ar,9.216
44554,intt_ar,9.216
44555,intt_ar,9.216
44556,intt_ar,9.216
44557,intt_ar,8.192
44558,intt_ar,9.216
44559,intt_ar,9.216
44560,intt_ar,9.216
44561,intt_ar,9.216
44562,intt_ar,10.240
44563,intt_ar,9.120
44564,intt_ar,13.312
44565,intt_ar,9.216
44566,intt_ar,9.216
44567,intt_ar,8.192
44568,intt_ar,9.216
44569,intt_ar,9.216
44570,intt_ar,9.088
44571,intt_ar,8.192
44572,intt_ar,9.216
44573,intt_ar,9.216
44574,intt_ar,9.216
44575,intt_ar,9.120
44576,intt_ar,8.192
44577,intt_ar,9.216
44578,intt_ar,9.216
44579,intt_ar,9.216
44580,intt_ar,9.216
44581,intt_ar,9.152
44582,intt_ar,37.888
44583,intt_ar,8.192
44584,intt_ar,9.216
44585,intt_ar,9.216
44586,intt_ar,9.216
44587,intt_ar,9.216
44588,intt_ar,8.192
44589,intt_ar,9.216
44590,intt_ar,9.216
44591,intt_ar,9.216
44592,intt_ar,10.240
44593,intt_ar,10.240
44594,intt_ar,9.216
44595,intt_ar,9.216
44596,intt_ar,8.192
44597,intt_ar,8.192
44598,intt_ar,9.184
44599,intt_ar,9.216
44600,intt_ar,9.120
44601,intt_ar,9.216
44602,intt_ar,9.216
44603,intt_ar,8.192
44604,intt_ar,10.080
44605,intt_ar,9.152
44606,intt_ar,9.184
44607,intt_ar,8.192
44608,intt_ar,11.264
44609,intt_ar,9.216
44610,intt_ar,9.216
44611,intt_ar,10.144
44612,intt_ar,10.240
44613,intt_ar,8.192
44614,intt_ar,9.216
44615,intt_ar,9.216
44616,intt_ar,9.216
44617,intt_ar,8.192
44618,intt_ar,8.192
44619,intt_ar,9.152
44620,intt_ar,10.176
44621,intt_ar,9.216
44622,intt_ar,9.120
44623,intt_ar,9.216
44624,intt_ar,9.152
44625,intt_ar,9.216
44626,intt_ar,9.216
44627,intt_ar,9.216
44628,intt_ar,9.216
44629,intt_ar,9.216
44630,intt_ar,9.216
44631,intt_ar,10.240
44632,intt_ar,9.216
44633,intt_ar,9.216
44634,intt_ar,8.192
44635,intt_ar,9.216
44636,intt_ar,10.240
44637,intt_ar,9.216
44638,intt_ar,9.216
44639,intt_ar,9.216
44640,intt_ar,9.216
44641,intt_ar,9.216
44642,intt_ar,9.216
44643,intt_ar,9.216
44644,intt_ar,9.216
44645,intt_ar,10.240
44646,intt_ar,10.208
44647,intt_ar,8.192
44648,intt_ar,9.216
44649,intt_ar,9.216
44650,intt_ar,21.504
44651,intt_ar,9.216
44652,intt_ar,10.144
44653,intt_ar,9.216
44654,intt_ar,10.240
44655,intt_ar,39.936
44656,intt_ar,9.216
44657,intt_ar,10.240
44658,intt_ar,9.216
44659,intt_ar,9.216
44660,intt_ar,9.216
44661,intt_ar,9.216
44662,intt_ar,10.240
44663,intt_ar,9.216
44664,intt_ar,9.216
44665,intt_ar,10.240
44666,intt_ar,9.216
44667,intt_ar,8.192
44668,intt_ar,8.192
44669,intt_ar,9.216
44670,intt_ar,67.584
44671,intt_ar,10.240
44672,intt_ar,9.216
44673,intt_ar,9.216
44674,intt_ar,30.624
44675,intt_ar,10.240
44676,intt_ar,9.216
44677,intt_ar,9.216
44678,intt_ar,9.216
44679,intt_ar,9.216
44680,intt_ar,9.152
44681,intt_ar,9.216
44682,intt_ar,9.216
44683,intt_ar,9.216
44684,intt_ar,10.240
44685,intt_ar,8.192
44686,intt_ar,9.216
44687,intt_ar,9.216
44688,intt_ar,9.216
44689,intt_ar,10.240
44690,intt_ar,9.216
44691,intt_ar,10.240
44692,intt_ar,8.192
44693,intt_ar,9.216
44694,intt_ar,10.240
44695,intt_ar,9.216
44696,intt_ar,9.216
44697,intt_ar,9.216
44698,intt_ar,9.216
44699,intt_ar,9.216
44700,intt_ar,9.216
44701,intt_ar,9.216
44702,intt_ar,9.216
44703,intt_ar,9.216
44704,intt_ar,8.192
44705,intt_ar,8.192
44706,intt_ar,9.216
44707,intt_ar,10.240
44708,intt_ar,9.216
44709,intt_ar,9.216
44710,intt_ar,25.600
44711,intt_ar,9.216
44712,intt_ar,9.216
44713,intt_ar,9.216
44714,intt_ar,10.240
44715,intt_ar,14.336
44716,intt_ar,9.216
44717,intt_ar,9.216
44718,intt_ar,14.336
44719,intt_ar,9.216
44720,intt_ar,11.264
44721,intt_ar,9.216
44722,intt_ar,9.216
44723,intt_ar,9.184
44724,intt_ar,9.216
44725,intt_ar,10.240
44726,intt_ar,10.144
44727,intt_ar,11.264
44728,intt_ar,10.240
44729,intt_ar,9.216
44730,intt_ar,9.216
44731,intt_ar,8.192
44732,intt_ar,9.216
44733,intt_ar,9.216
44734,intt_ar,9.216
44735,intt_ar,9.216
44736,intt_ar,9.216
44737,intt_ar,9.216
44738,intt_ar,9.088
44739,intt_ar,9.216
44740,intt_ar,10.240
44741,intt_ar,13.312
44742,intt_ar,9.216
44743,intt_ar,9.216
44744,intt_ar,9.216
44745,intt_ar,10.240
44746,intt_ar,9.216
44747,intt_ar,10.240
44748,intt_ar,9.216
44749,intt_ar,11.264
44750,intt_ar,9.216
44751,intt_ar,9.216
44752,intt_ar,9.216
44753,intt_ar,30.720
44754,intt_ar,14.336
44755,intt_ar,45.056
44756,intt_ar,9.216
44757,intt_ar,9.216
44758,intt_ar,9.216
44759,intt_ar,9.216
44760,intt_ar,9.216
44761,intt_ar,10.240
44762,intt_ar,12.288
44763,intt_ar,9.216
44764,intt_ar,9.216
44765,intt_ar,9.216
44766,intt_ar,110.592
44767,intt_ar,64.512
44768,intt_ar,9.216
44769,intt_ar,10.240
44770,intt_ar,10.240
44771,intt_ar,9.216
44772,intt_ar,9.216
44773,intt_ar,10.240
44774,intt_ar,10.144
44775,intt_ar,9.216
44776,intt_ar,10.240
44777,intt_ar,28.672
44778,intt_ar,9.216
44779,intt_ar,10.240
44780,intt_ar,9.216
44781,intt_ar,10.240
44782,intt_ar,9.216
44783,intt_ar,9.216
44784,intt_ar,9.216
44785,intt_ar,9.216
44786,intt_ar,10.240
44787,intt_ar,9.216
44788,intt_ar,9.216
44789,intt_ar,10.240
44790,intt_ar,10.240
44791,intt_ar,9.216
44792,intt_ar,9.216
44793,intt_ar,10.208
44794,intt_ar,10.240
44795,intt_ar,9.216
44796,intt_ar,11.168
44797,intt_ar,47.040
44798,intt_ar,10.240
44799,intt_ar,9.216
44800,intt_ar,10.240
44801,intt_ar,9.216
44802,intt_ar,63.488
44803,intt_ar,39.008
44804,intt_ar,9.216
44805,intt_ar,9.216
44806,intt_ar,67.584
44807,intt_ar,12.288
44808,intt_ar,9.216
44809,intt_ar,9.216
44810,intt_ar,11.200
44811,intt_ar,23.552
44812,intt_ar,9.216
44813,intt_ar,9.184
44814,intt_ar,9.216
44815,intt_ar,11.136
44816,intt_ar,8.192
44817,intt_ar,9.216
44818,intt_ar,9.216
44819,intt_ar,9.216
44820,intt_ar,9.216
44821,intt_ar,9.216
44822,intt_ar,10.240
44823,intt_ar,10.112
44824,intt_ar,10.240
44825,intt_ar,9.216
44826,intt_ar,9.216
44827,intt_ar,9.216
44828,intt_ar,9.216
44829,intt_ar,8.192
44830,intt_ar,10.240
44831,intt_ar,9.216
44832,intt_ar,9.216
44833,intt_ar,9.216
44834,intt_ar,9.216
44835,intt_ar,10.240
44836,intt_ar,9.216
44837,intt_ar,10.240
44838,intt_ar,9.216
44839,intt_ar,10.240
44840,intt_ar,9.216
44841,intt_ar,9.216
44842,intt_ar,9.216
44843,intt_ar,9.216
44844,intt_ar,10.240
44845,intt_ar,9.216
44846,intt_ar,9.216
44847,intt_ar,9.216
44848,intt_ar,11.104
44849,intt_ar,10.240
44850,intt_ar,10.240
44851,intt_ar,9.216
44852,intt_ar,9.216
44853,intt_ar,10.240
44854,intt_ar,9.216
44855,intt_ar,9.216
44856,intt_ar,10.240
44857,intt_ar,9.216
44858,intt_ar,10.240
44859,intt_ar,9.216
44860,intt_ar,9.216
44861,intt_ar,9.216
44862,intt_ar,9.216
44863,intt_ar,10.240
44864,intt_ar,10.240
44865,intt_ar,10.240
44866,intt_ar,10.240
44867,intt_ar,11.264
44868,intt_ar,9.216
44869,intt_ar,11.264
44870,intt_ar,8.192
44871,intt_ar,9.216
44872,intt_ar,10.240
44873,intt_ar,9.216
44874,intt_ar,10.240
44875,intt_ar,9.216
44876,intt_ar,9.216
44877,intt_ar,9.216
44878,intt_ar,10.240
44879,intt_ar,9.216
44880,intt_ar,9.216
44881,intt_ar,11.264
44882,intt_ar,9.216
44883,intt_ar,10.240
44884,intt_ar,9.216
44885,intt_ar,10.176
44886,intt_ar,10.240
44887,intt_ar,9.216
44888,intt_ar,10.240
44889,intt_ar,9.216
44890,intt_ar,9.216
44891,intt_ar,9.216
44892,intt_ar,9.216
44893,intt_ar,9.216
44894,intt_ar,9.216
44895,intt_ar,13.312
44896,intt_ar,9.216
44897,intt_ar,10.240
44898,intt_ar,9.216
44899,intt_ar,36.864
44900,intt_ar,9.216
44901,intt_ar,9.216
44902,intt_ar,9.216
44903,intt_ar,9.216
44904,intt_ar,9.216
44905,intt_ar,9.216
44906,intt_ar,10.240
44907,intt_ar,9.216
44908,intt_ar,9.216
44909,intt_ar,9.216
44910,intt_ar,8.192
44911,intt_ar,9.216
44912,intt_ar,9.216
44913,intt_ar,9.216
44914,intt_ar,9.216
44915,intt_ar,9.216
44916,intt_ar,9.216
44917,intt_ar,9.216
44918,intt_ar,9.216
44919,intt_ar,9.216
44920,intt_ar,10.240
44921,intt_ar,11.264
44922,intt_ar,10.240
44923,intt_ar,9.216
44924,intt_ar,9.216
44925,intt_ar,9.216
44926,intt_ar,9.216
44927,intt_ar,9.216
44928,intt_ar,10.240
44929,intt_ar,9.216
44930,intt_ar,9.216
44931,intt_ar,9.216
44932,intt_ar,10.240
44933,intt_ar,9.216
44934,intt_ar,10.240
44935,intt_ar,10.208
44936,intt_ar,11.264
44937,intt_ar,10.240
44938,intt_ar,9.216
44939,intt_ar,10.240
44940,intt_ar,9.216
44941,intt_ar,9.216
44942,intt_ar,9.216
44943,intt_ar,9.216
44944,intt_ar,9.216
44945,intt_ar,9.216
44946,intt_ar,9.216
44947,intt_ar,9.216
44948,intt_ar,9.216
44949,intt_ar,9.216
44950,intt_ar,10.240
44951,intt_ar,10.240
44952,intt_ar,11.264
44953,intt_ar,9.216
44954,intt_ar,9.216
44955,intt_ar,9.216
44956,intt_ar,9.216
44957,intt_ar,10.240
44958,intt_ar,14.336
44959,intt_ar,10.176
44960,intt_ar,9.216
44961,intt_ar,10.240
44962,intt_ar,10.240
44963,intt_ar,9.216
44964,intt_ar,9.216
44965,intt_ar,10.240
44966,intt_ar,10.240
44967,intt_ar,11.264
44968,intt_ar,9.216
44969,intt_ar,9.216
44970,intt_ar,9.216
44971,intt_ar,10.240
44972,intt_ar,10.208
44973,intt_ar,55.296
44974,intt_ar,59.392
44975,intt_ar,9.216
44976,intt_ar,48.128
44977,intt_ar,50.176
44978,intt_ar,10.240
44979,intt_ar,10.176
44980,intt_ar,10.240
44981,intt_ar,10.240
44982,intt_ar,47.104
44983,intt_ar,10.240
44984,intt_ar,9.216
44985,intt_ar,11.264
44986,intt_ar,10.240
44987,intt_ar,10.240
44988,intt_ar,9.216
44989,intt_ar,10.240
44990,intt_ar,9.216
44991,intt_ar,9.216
44992,intt_ar,9.216
44993,intt_ar,116.736
44994,intt_ar,10.240
44995,intt_ar,9.216
44996,intt_ar,9.216
44997,intt_ar,10.240
44998,intt_ar,9.216
44999,intt_ar,9.216
45000,intt_ar,9.216
45001,intt_ar,11.264
45002,intt_ar,9.216
45003,intt_ar,10.240
45004,intt_ar,10.240
45005,intt_ar,61.440
45006,intt_ar,93.184
45007,intt_ar,40.960
45008,intt_ar,10.240
45009,intt_ar,9.216
45010,intt_ar,66.560
45011,intt_ar,11.264
45012,intt_ar,69.632
45013,intt_ar,9.216
45014,intt_ar,10.240
45015,intt_ar,9.216
45016,intt_ar,10.240
45017,intt_ar,9.216
45018,intt_ar,15.360
45019,intt_ar,11.264
45020,intt_ar,12.288
45021,intt_ar,41.984
45022,intt_ar,11.264
45023,intt_ar,41.888
45024,intt_ar,48.128
45025,intt_ar,9.216
45026,intt_ar,10.240
45027,intt_ar,49.152
45028,intt_ar,40.960
45029,intt_ar,10.208
45030,intt_ar,104.448
45031,intt_ar,144.384
45032,intt_ar,10.144
45033,intt_ar,10.240
45034,intt_ar,55.296
45035,intt_ar,51.200
45036,intt_ar,9.216
45037,intt_ar,10.240
45038,intt_ar,43.008
45039,intt_ar,74.752
45040,intt_ar,9.216
45041,intt_ar,10.240
45042,intt_ar,9.216
45043,intt_ar,51.264
45044,intt_ar,9.216
45045,intt_ar,58.368
45046,intt_ar,41.984
45047,intt_ar,9.216
45048,intt_ar,10.240
45049,intt_ar,10.240
45050,intt_ar,9.216
45051,intt_ar,10.240
45052,intt_ar,10.240
45053,intt_ar,10.240
45054,intt_ar,10.240
45055,intt_ar,9.216
45056,intt_ar,51.200
45057,intt_ar,9.216
45058,intt_ar,9.216
45059,intt_ar,9.216
45060,intt_ar,10.240
45061,intt_ar,10.240
45062,intt_ar,10.240
45063,intt_ar,9.216
45064,intt_ar,9.216
45065,intt_ar,10.240
45066,intt_ar,9.216
45067,intt_ar,10.240
45068,intt_ar,10.240
45069,intt_ar,10.240
45070,intt_ar,10.240
45071,intt_ar,10.240
45072,intt_ar,48.128
45073,intt_ar,56.320
45074,intt_ar,49.152
45075,intt_ar,10.240
45076,intt_ar,10.240
45077,intt_ar,54.272
45078,intt_ar,66.560
45079,intt_ar,41.984
45080,intt_ar,9.216
45081,intt_ar,24.576
45082,intt_ar,10.240
45083,intt_ar,10.240
45084,intt_ar,10.240
45085,intt_ar,9.216
45086,intt_ar,10.240
45087,intt_ar,10.240
45088,intt_ar,10.240
45089,intt_ar,56.320
45090,intt_ar,10.240
45091,intt_ar,10.240
45092,intt_ar,10.240
45093,intt_ar,11.264
45094,intt_ar,10.240
45095,intt_ar,10.240
45096,intt_ar,12.288
45097,intt_ar,11.264
45098,intt_ar,11.264
45099,intt_ar,10.240
45100,intt_ar,12.288
45101,intt_ar,11.264
45102,intt_ar,10.240
45103,intt_ar,10.240
45104,intt_ar,11.232
45105,intt_ar,11.264
45106,intt_ar,10.240
45107,intt_ar,10.240
45108,intt_ar,10.240
45109,intt_ar,10.240
45110,intt_ar,10.240
45111,intt_ar,11.264
45112,intt_ar,11.264
45113,intt_ar,16.384
45114,intt_ar,10.240
45115,intt_ar,10.240
45116,intt_ar,11.264
45117,intt_ar,12.288
45118,intt_ar,10.240
45119,intt_ar,11.264
45120,intt_ar,11.264
45121,intt_ar,11.264
45122,intt_ar,10.240
45123,intt_ar,10.240
45124,intt_ar,10.240
45125,intt_ar,10.240
45126,intt_ar,11.264
45127,intt_ar,10.240
45128,intt_ar,11.264
45129,intt_ar,11.264
45130,intt_ar,11.264
45131,intt_ar,10.240
