# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: decompress_u
# class: 1 (random inputs)
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
14702,decompress_u,7.168
14703,decompress_u,8.192
14704,decompress_u,7.168
14705,decompress_u,7.168
14706,decompress_u,7.168
14707,decompress_u,38.912
14708,decompress_u,7.168
14709,decompress_u,7.168
14710,decompress_u,7.168
14711,decompress_u,7.168
14712,decompress_u,7.168
14713,decompress_u,7.168
14714,decompress_u,7.168
14715,decompress_u,7.168
14716,decompress_u,7.168
14717,decompress_u,7.168
14718,decompress_u,6.144
14719,decompress_u,7.168
14720,decompress_u,7.168
14721,decompress_u,7.168
14722,decompress_u,7.168
14723,decompress_u,7.168
14724,decompress_u,7.168
14725,decompress_u,7.168
14726,decompress_u,7.168
14727,decompress_u,13.312
14728,decompress_u,7.168
14729,decompress_u,7.168
14730,decompress_u,7.168
14731,decompress_u,7.168
14732,decompress_u,6.144
14733,decompress_u,7.168
14734,decompress_u,7.168
14735,decompress_u,49.152
14736,decompress_u,7.168
14737,decompress_u,86.016
14738,decompress_u,7.168
14739,decompress_u,7.168
14740,decompress_u,7.168
14741,decompress_u,7.168
14742,decompress_u,7.168
14743,decompress_u,48.160
14744,decompress_u,7.168
14745,decompress_u,7.168
14746,decompress_u,7.168
14747,decompress_u,8.192
14748,decompress_u,7.168
14749,decompress_u,7.168
14750,decompress_u,7.168
14751,decompress_u,7.168
14752,decompress_u,7.168
14753,decompress_u,7.168
14754,decompress_u,7.168
14755,decompress_u,7.168
14756,decompress_u,7.168
14757,decompress_u,8.192
14758,decompress_u,8.192
14759,decompress_u,7.168
14760,decompress_u,7.168
14761,decompress_u,7.168
14762,decompress_u,7.168
14763,decompress_u,8.160
14764,decompress_u,8.192
14765,decompress_u,7.168
14766,decompress_u,7.168
14767,decompress_u,7.168
14768,decompress_u,7.168
14769,decompress_u,7.168
14770,decompress_u,7.168
14771,decompress_u,7.168
14772,decompress_u,7.168
14773,decompress_u,7.168
14774,decompress_u,7.168
14775,decompress_u,7.168
14776,decompress_u,7.168
14777,decompress_u,7.168
14778,decompress_u,7.168
14779,decompress_u,8.192
14780,decompress_u,8.160
14781,decompress_u,7.168
14782,decompress_u,7.168
14783,decompress_u,7.168
14784,decompress_u,7.168
14785,decompress_u,7.168
14786,decompress_u,8.192
14787,decompress_u,7.168
14788,decompress_u,7.168
14789,decompress_u,7.168
14790,decompress_u,7.168
14791,decompress_u,7.168
14792,decompress_u,7.168
14793,decompress_u,7.168
14794,decompress_u,7.168
14795,decompress_u,7.168
14796,decompress_u,7.168
14797,decompress_u,7.168
14798,decompress_u,7.168
14799,decompress_u,7.168
14800,decompress_u,7.168
14801,decompress_u,8.192
14802,decompress_u,8.192
14803,decompress_u,7.168
14804,decompress_u,7.168
14805,decompress_u,7.168
14806,decompress_u,7.168
14807,decompress_u,7.168
14808,decompress_u,7.168
14809,decompress_u,7.168
14810,decompress_u,60.416
14811,decompress_u,7.168
14812,decompress_u,7.168
14813,decompress_u,8.192
14814,decompress_u,8.192
14815,decompress_u,78.848
14816,decompress_u,7.168
14817,decompress_u,7.168
14818,decompress_u,7.168
14819,decompress_u,8.192
14820,decompress_u,7.168
14821,decompress_u,7.168
14822,decompress_u,7.168
14823,decompress_u,7.168
14824,decompress_u,7.168
14825,decompress_u,12.288
14826,decompress_u,7.168
14827,decompress_u,12.288
14828,decompress_u,7.168
14829,decompress_u,7.168
14830,decompress_u,18.432
14831,decompress_u,7.168
14832,decompress_u,7.168
14833,decompress_u,6.144
14834,decompress_u,7.168
14835,decompress_u,7.168
14836,decompress_u,7.168
14837,decompress_u,7.168
14838,decompress_u,7.168
14839,decompress_u,7.168
14840,decompress_u,7.168
14841,decompress_u,7.168
14842,decompress_u,160.768
14843,decompress_u,78.848
14844,decompress_u,25.600
14845,decompress_u,7.168
14846,decompress_u,7.168
14847,decompress_u,26.624
14848,decompress_u,8.192
14849,decompress_u,7.168
14850,decompress_u,55.296
14851,decompress_u,7.168
14852,decompress_u,7.168
14853,decompress_u,7.168
14854,decompress_u,7.168
14855,decompress_u,54.272
14856,decompress_u,7.168
14857,decompress_u,8.192
14858,decompress_u,7.168
14859,decompress_u,8.192
14860,decompress_u,68.608
14861,decompress_u,90.112
14862,decompress_u,36.864
14863,decompress_u,69.632
14864,decompress_u,92.160
14865,decompress_u,54.272
14866,decompress_u,134.144
14867,decompress_u,153.600
14868,decompress_u,7.168
14869,decompress_u,7.168
14870,decompress_u,7.168
14871,decompress_u,8.192
14872,decompress_u,7.168
14873,decompress_u,61.440
14874,decompress_u,8.192
14875,decompress_u,7.168
14876,decompress_u,61.440
14877,decompress_u,60.416
14878,decompress_u,49.152
14879,decompress_u,7.168
14880,decompress_u,8.192
14881,decompress_u,8.192
14882,decompress_u,7.168
14883,decompress_u,12.288
14884,decompress_u,7.168
14885,decompress_u,7.168
14886,decompress_u,7.168
14887,decompress_u,7.168
14888,decompress_u,7.168
14889,decompress_u,49.152
14890,decompress_u,7.168
14891,decompress_u,12.288
14892,decompress_u,7.168
14893,decompress_u,12.288
14894,decompress_u,11.264
14895,decompress_u,7.168
14896,decompress_u,57.344
14897,decompress_u,7.168
14898,decompress_u,7.168
14899,decompress_u,7.168
14900,decompress_u,8.192
14901,decompress_u,8.192
14902,decompress_u,7.168
14903,decompress_u,7.168
14904,decompress_u,7.168
14905,decompress_u,7.168
14906,decompress_u,8.192
14907,decompress_u,7.168
14908,decompress_u,7.168
14909,decompress_u,67.584
14910,decompress_u,7.168
14911,decompress_u,52.224
14912,decompress_u,7.168
14913,decompress_u,7.168
14914,decompress_u,8.192
14915,decompress_u,7.168
14916,decompress_u,8.192
14917,decompress_u,7.168
14918,decompress_u,8.192
14919,decompress_u,48.128
14920,decompress_u,7.168
14921,decompress_u,7.168
14922,decompress_u,7.168
14923,decompress_u,7.168
14924,decompress_u,7.168
14925,decompress_u,7.168
14926,decompress_u,7.168
14927,decompress_u,7.168
14928,decompress_u,7.168
14929,decompress_u,7.168
14930,decompress_u,7.168
14931,decompress_u,27.648
14932,decompress_u,7.168
14933,decompress_u,7.168
14934,decompress_u,7.168
14935,decompress_u,52.224
14936,decompress_u,47.104
14937,decompress_u,72.704
14938,decompress_u,7.168
14939,decompress_u,7.168
14940,decompress_u,7.168
14941,decompress_u,7.168
14942,decompress_u,43.008
14943,decompress_u,7.168
14944,decompress_u,7.168
14945,decompress_u,7.168
14946,decompress_u,7.168
14947,decompress_u,8.192
14948,decompress_u,7.168
14949,decompress_u,7.168
14950,decompress_u,7.168
14951,decompress_u,7.168
14952,decompress_u,7.168
14953,decompress_u,18.432
14954,decompress_u,7.168
14955,decompress_u,7.168
14956,decompress_u,12.288
14957,decompress_u,7.168
14958,decompress_u,7.168
14959,decompress_u,7.168
14960,decompress_u,7.168
14961,decompress_u,7.168
14962,decompress_u,7.168
14963,decompress_u,7.168
14964,decompress_u,7.168
14965,decompress_u,7.168
14966,decompress_u,7.168
14967,decompress_u,7.168
14968,decompress_u,7.168
14969,decompress_u,7.168
14970,decompress_u,7.168
14971,decompress_u,7.168
14972,decompress_u,7.168
14973,decompress_u,7.168
14974,decompress_u,7.168
14975,decompress_u,8.192
14976,decompress_u,116.736
14977,decompress_u,7.168
14978,decompress_u,8.192
14979,decompress_u,7.168
14980,decompress_u,38.912
14981,decompress_u,7.168
14982,decompress_u,7.168
14983,decompress_u,7.168
14984,decompress_u,7.168
14985,decompress_u,7.168
14986,decompress_u,7.168
14987,decompress_u,7.168
14988,decompress_u,7.168
14989,decompress_u,7.168
14990,decompress_u,7.168
14991,decompress_u,7.168
14992,decompress_u,7.168
14993,decompress_u,7.168
14994,decompress_u,7.168
14995,decompress_u,7.168
14996,decompress_u,99.328
14997,decompress_u,7.168
14998,decompress_u,26.624
14999,decompress_u,7.168
15000,decompress_u,7.168
15001,decompress_u,19.456
15002,decompress_u,7.168
15003,decompress_u,7.168
15004,decompress_u,7.168
15005,decompress_u,7.168
15006,decompress_u,7.168
15007,decompress_u,7.168
15008,decompress_u,7.168
15009,decompress_u,7.168
15010,decompress_u,14.336
15011,decompress_u,7.168
15012,decompress_u,7.168
15013,decompress_u,7.168
15014,decompress_u,7.168
15015,decompress_u,7.168
15016,decompress_u,7.168
15017,decompress_u,7.168
15018,decompress_u,60.416
15019,decompress_u,7.168
15020,decompress_u,60.416
15021,decompress_u,7.168
15022,decompress_u,7.168
15023,decompress_u,7.168
15024,decompress_u,8.192
15025,decompress_u,7.168
15026,decompress_u,7.168
15027,decompress_u,7.168
15028,decompress_u,7.168
15029,decompress_u,7.168
15030,decompress_u,6.144
15031,decompress_u,7.168
15032,decompress_u,45.088
15033,decompress_u,7.168
15034,decompress_u,7.168
15035,decompress_u,7.168
15036,decompress_u,7.168
15037,decompress_u,7.168
15038,decompress_u,7.168
15039,decompress_u,7.168
15040,decompress_u,8.192
15041,decompress_u,7.168
15042,decompress_u,7.168
15043,decompress_u,8.192
15044,decompress_u,7.168
15045,decompress_u,7.168
15046,decompress_u,9.216
15047,decompress_u,7.168
15048,decompress_u,7.168
15049,decompress_u,7.168
15050,decompress_u,8.192
15051,decompress_u,7.168
15052,decompress_u,35.840
15053,decompress_u,7.168
15054,decompress_u,57.344
15055,decompress_u,8.192
15056,decompress_u,7.168
15057,decompress_u,7.168
15058,decompress_u,7.168
15059,decompress_u,8.192
15060,decompress_u,7.168
15061,decompress_u,7.168
15062,decompress_u,8.192
15063,decompress_u,7.168
15064,decompress_u,7.168
15065,decompress_u,7.168
15066,decompress_u,8.192
15067,decompress_u,7.168
15068,decompress_u,7.168
15069,decompress_u,7.168
15070,decompress_u,7.168
15071,decompress_u,7.168
15072,decompress_u,49.152
15073,decompress_u,7.168
15074,decompress_u,7.168
15075,decompress_u,7.168
15076,decompress_u,9.216
15077,decompress_u,40.960
15078,decompress_u,7.168
15079,decompress_u,7.168
15080,decompress_u,7.168
15081,decompress_u,7.168
15082,decompress_u,7.168
15083,decompress_u,7.168
15084,decompress_u,7.168
15085,decompress_u,7.168
15086,decompress_u,7.168
15087,decompress_u,8.192
15088,decompress_u,31.744
15089,decompress_u,7.168
15090,decompress_u,7.168
15091,decompress_u,8.192
15092,decompress_u,7.168
15093,decompress_u,7.168
15094,decompress_u,7.168
15095,decompress_u,7.168
15096,decompress_u,7.168
15097,decompress_u,7.168
15098,decompress_u,7.168
15099,decompress_u,7.168
15100,decompress_u,7.168
15101,decompress_u,7.168
15102,decompress_u,7.168
15103,decompress_u,7.168
15104,decompress_u,7.168
15105,decompress_u,7.168
15106,decompress_u,7.168
15107,decompress_u,8.192
15108,decompress_u,7.168
15109,decompress_u,7.168
15110,decompress_u,52.224
15111,decompress_u,8.192
15112,decompress_u,6.144
15113,decompress_u,7.168
15114,decompress_u,8.192
15115,decompress_u,78.848
15116,decompress_u,7.168
15117,decompress_u,48.128
15118,decompress_u,67.584
15119,decompress_u,7.168
15120,decompress_u,7.168
15121,decompress_u,7.168
15122,decompress_u,7.168
15123,decompress_u,7.168
15124,decompress_u,7.168
15125,decompress_u,8.192
15126,decompress_u,7.168
15127,decompress_u,7.168
15128,decompress_u,7.168
15129,decompress_u,7.168
15130,decompress_u,7.168
15131,decompress_u,7.168
15132,decompress_u,60.416
15133,decompress_u,7.168
15134,decompress_u,47.104
15135,decompress_u,67.584
15136,decompress_u,7.168
15137,decompress_u,7.168
15138,decompress_u,8.192
15139,decompress_u,7.168
15140,decompress_u,7.168
15141,decompress_u,7.168
15142,decompress_u,8.192
15143,decompress_u,7.168
15144,decompress_u,7.168
15145,decompress_u,7.168
15146,decompress_u,7.168
15147,decompress_u,55.296
15148,decompress_u,7.168
15149,decompress_u,7.168
15150,decompress_u,7.168
15151,decompress_u,7.168
15152,decompress_u,53.248
15153,decompress_u,7.168
15154,decompress_u,7.168
15155,decompress_u,8.192
15156,decompress_u,7.168
15157,decompress_u,7.168
15158,decompress_u,108.544
15159,decompress_u,7.168
15160,decompress_u,8.192
15161,decompress_u,7.168
15162,decompress_u,7.168
15163,decompress_u,56.320
15164,decompress_u,7.168
15165,decompress_u,7.168
15166,decompress_u,7.168
15167,decompress_u,7.168
15168,decompress_u,8.192
15169,decompress_u,12.288
15170,decompress_u,28.672
15171,decompress_u,7.168
15172,decompress_u,7.168
15173,decompress_u,7.168
15174,decompress_u,7.168
15175,decompress_u,7.168
15176,decompress_u,7.168
15177,decompress_u,7.168
15178,decompress_u,8.192
15179,decompress_u,7.168
15180,decompress_u,7.168
15181,decompress_u,7.168
15182,decompress_u,43.008
15183,decompress_u,7.168
15184,decompress_u,7.168
15185,decompress_u,81.920
15186,decompress_u,8.192
15187,decompress_u,7.168
15188,decompress_u,7.168
15189,decompress_u,7.168
15190,decompress_u,7.168
15191,decompress_u,7.168
15192,decompress_u,7.168
15193,decompress_u,7.168
15194,decompress_u,14.336
15195,decompress_u,8.192
15196,decompress_u,7.168
15197,decompress_u,7.168
15198,decompress_u,7.168
15199,decompress_u,7.168
15200,decompress_u,7.168
15201,decompress_u,7.168
15202,decompress_u,50.176
15203,decompress_u,47.104
15204,decompress_u,7.168
15205,decompress_u,7.168
15206,decompress_u,7.168
15207,decompress_u,7.168
15208,decompress_u,7.168
15209,decompress_u,7.168
15210,decompress_u,7.168
15211,decompress_u,7.168
15212,decompress_u,7.168
15213,decompress_u,7.168
15214,decompress_u,7.168
15215,decompress_u,52.224
15216,decompress_u,43.008
15217,decompress_u,7.168
15218,decompress_u,8.192
15219,decompress_u,67.584
15220,decompress_u,8.192
15221,decompress_u,53.248
15222,decompress_u,8.192
15223,decompress_u,7.168
15224,decompress_u,7.168
15225,decompress_u,8.192
15226,decompress_u,7.168
15227,decompress_u,7.168
15228,decompress_u,7.168
15229,decompress_u,7.168
15230,decompress_u,7.168
15231,decompress_u,7.168
15232,decompress_u,7.168
15233,decompress_u,7.168
15234,decompress_u,7.168
15235,decompress_u,7.168
15236,decompress_u,7.168
15237,decompress_u,7.168
15238,decompress_u,7.168
15239,decompress_u,47.104
15240,decompress_u,7.168
15241,decompress_u,7.168
15242,decompress_u,47.104
15243,decompress_u,7.168
15244,decompress_u,7.168
15245,decompress_u,7.168
15246,decompress_u,7.168
15247,decompress_u,7.168
15248,decompress_u,57.344
15249,decompress_u,7.168
15250,decompress_u,7.168
15251,decompress_u,7.168
15252,decompress_u,7.168
15253,decompress_u,50.176
15254,decompress_u,7.168
15255,decompress_u,40.960
15256,decompress_u,7.168
15257,decompress_u,7.168
15258,decompress_u,7.168
15259,decompress_u,35.840
15260,decompress_u,8.192
15261,decompress_u,7.168
15262,decompress_u,7.168
15263,decompress_u,7.168
15264,decompress_u,7.168
15265,decompress_u,7.168
15266,decompress_u,7.168
15267,decompress_u,7.168
15268,decompress_u,7.168
15269,decompress_u,7.168
15270,decompress_u,7.168
15271,decompress_u,58.368
15272,decompress_u,53.248
15273,decompress_u,7.168
15274,decompress_u,7.168
15275,decompress_u,7.168
15276,decompress_u,7.168
15277,decompress_u,7.168
15278,decompress_u,7.168
15279,decompress_u,7.168
15280,decompress_u,7.168
15281,decompress_u,7.168
15282,decompress_u,7.168
15283,decompress_u,7.168
15284,decompress_u,7.168
15285,decompress_u,7.168
15286,decompress_u,47.104
15287,decompress_u,7.168
15288,decompress_u,7.168
15289,decompress_u,7.168
15290,decompress_u,7.168
15291,decompress_u,8.192
15292,decompress_u,8.192
15293,decompress_u,7.168
15294,decompress_u,7.168
15295,decompress_u,7.168
15296,decompress_u,7.168
15297,decompress_u,7.168
15298,decompress_u,7.168
15299,decompress_u,7.168
15300,decompress_u,37.888
15301,decompress_u,7.168
15302,decompress_u,7.168
15303,decompress_u,7.168
15304,decompress_u,7.168
15305,decompress_u,7.168
15306,decompress_u,7.168
15307,decompress_u,7.168
15308,decompress_u,8.192
15309,decompress_u,51.200
15310,decompress_u,7.168
15311,decompress_u,7.168
15312,decompress_u,49.152
15313,decompress_u,7.168
15314,decompress_u,7.168
15315,decompress_u,7.168
15316,decompress_u,7.168
15317,decompress_u,8.192
15318,decompress_u,7.168
15319,decompress_u,46.144
15320,decompress_u,7.168
15321,decompress_u,7.168
15322,decompress_u,7.168
15323,decompress_u,49.152
15324,decompress_u,7.168
15325,decompress_u,49.152
15326,decompress_u,46.080
15327,decompress_u,8.192
15328,decompress_u,7.168
15329,decompress_u,7.168
15330,decompress_u,7.168
15331,decompress_u,7.168
15332,decompress_u,7.168
15333,decompress_u,8.192
15334,decompress_u,19.456
15335,decompress_u,38.912
15336,decompress_u,7.168
15337,decompress_u,7.168
15338,decompress_u,7.168
15339,decompress_u,7.168
15340,decompress_u,7.168
15341,decompress_u,7.168
15342,decompress_u,7.168
15343,decompress_u,7.168
15344,decompress_u,7.168
15345,decompress_u,7.168
15346,decompress_u,7.168
15347,decompress_u,7.168
15348,decompress_u,7.168
15349,decompress_u,7.168
15350,decompress_u,7.168
15351,decompress_u,8.192
15352,decompress_u,7.168
15353,decompress_u,7.168
15354,decompress_u,8.160
15355,decompress_u,7.168
15356,decompress_u,7.168
15357,decompress_u,7.168
15358,decompress_u,7.168
15359,decompress_u,7.168
15360,decompress_u,7.168
15361,decompress_u,7.168
15362,decompress_u,7.168
15363,decompress_u,7.168
15364,decompress_u,27.648
15365,decompress_u,7.168
15366,decompress_u,7.168
15367,decompress_u,50.176
15368,decompress_u,7.168
15369,decompress_u,48.128
15370,decompress_u,48.128
15371,decompress_u,7.168
15372,decompress_u,7.168
15373,decompress_u,7.168
15374,decompress_u,7.168
15375,decompress_u,7.168
15376,decompress_u,7.168
15377,decompress_u,7.168
15378,decompress_u,7.168
15379,decompress_u,7.168
15380,decompress_u,7.168
15381,decompress_u,36.864
15382,decompress_u,7.168
15383,decompress_u,70.656
15384,decompress_u,40.960
15385,decompress_u,49.120
15386,decompress_u,7.168
15387,decompress_u,7.168
15388,decompress_u,35.840
15389,decompress_u,7.168
15390,decompress_u,7.168
15391,decompress_u,7.168
15392,decompress_u,7.168
15393,decompress_u,7.168
15394,decompress_u,7.168
15395,decompress_u,7.168
15396,decompress_u,7.168
15397,decompress_u,7.168
15398,decompress_u,35.840
15399,decompress_u,8.192
15400,decompress_u,7.168
15401,decompress_u,7.168
15402,decompress_u,7.168
15403,decompress_u,7.168
15404,decompress_u,7.168
15405,decompress_u,7.168
15406,decompress_u,8.192
15407,decompress_u,7.168
15408,decompress_u,7.168
15409,decompress_u,7.168
15410,decompress_u,63.488
15411,decompress_u,8.192
15412,decompress_u,7.168
15413,decompress_u,7.168
15414,decompress_u,7.168
15415,decompress_u,7.168
15416,decompress_u,7.168
15417,decompress_u,7.168
15418,decompress_u,7.168
15419,decompress_u,7.168
15420,decompress_u,7.168
15421,decompress_u,7.168
15422,decompress_u,8.192
15423,decompress_u,7.168
15424,decompress_u,7.168
