# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: decompress_u
# class: 0 (valid-derived inputs (fresh enc per trace))
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
31215,decompress_u,7.168
31216,decompress_u,7.168
31217,decompress_u,7.168
31218,decompress_u,6.144
31219,decompress_u,7.136
31220,decompress_u,6.144
31221,decompress_u,7.168
31222,decompress_u,7.168
31223,decompress_u,7.168
31224,decompress_u,7.104
31225,decompress_u,6.144
31226,decompress_u,7.168
31227,decompress_u,6.144
31228,decompress_u,7.168
31229,decompress_u,12.288
31230,decompress_u,6.144
31231,decompress_u,6.144
31232,decompress_u,6.144
31233,decompress_u,6.144
31234,decompress_u,34.816
31235,decompress_u,7.168
31236,decompress_u,6.144
31237,decompress_u,6.144
31238,decompress_u,7.136
31239,decompress_u,7.168
31240,decompress_u,6.144
31241,decompress_u,7.168
31242,decompress_u,6.144
31243,decompress_u,7.168
31244,decompress_u,7.168
31245,decompress_u,6.144
31246,decompress_u,6.144
31247,decompress_u,6.144
31248,decompress_u,7.168
31249,decompress_u,7.136
31250,decompress_u,6.144
31251,decompress_u,7.168
31252,decompress_u,6.144
31253,decompress_u,6.144
31254,decompress_u,7.168
31255,decompress_u,7.168
31256,decompress_u,6.144
31257,decompress_u,9.216
31258,decompress_u,6.144
31259,decompress_u,7.168
31260,decompress_u,6.144
31261,decompress_u,7.168
31262,decompress_u,7.168
31263,decompress_u,7.104
31264,decompress_u,6.144
31265,decompress_u,6.144
31266,decompress_u,6.144
31267,decompress_u,6.144
31268,decompress_u,6.144
31269,decompress_u,7.040
31270,decompress_u,7.040
31271,decompress_u,6.144
31272,decompress_u,7.168
31273,decompress_u,8.192
31274,decompress_u,6.144
31275,decompress_u,7.168
31276,decompress_u,13.312
31277,decompress_u,7.008
31278,decompress_u,7.168
31279,decompress_u,6.144
31280,decompress_u,7.168
31281,decompress_u,7.168
31282,decompress_u,6.144
31283,decompress_u,6.144
31284,decompress_u,51.200
31285,decompress_u,6.144
31286,decompress_u,7.168
31287,decompress_u,6.144
31288,decompress_u,6.144
31289,decompress_u,6.144
31290,decompress_u,7.168
31291,decompress_u,7.168
31292,decompress_u,6.144
31293,decompress_u,6.144
31294,decompress_u,6.144
31295,decompress_u,8.192
31296,decompress_u,6.016
31297,decompress_u,6.144
31298,decompress_u,6.144
31299,decompress_u,6.144
31300,decompress_u,6.144
31301,decompress_u,6.144
31302,decompress_u,6.144
31303,decompress_u,6.048
31304,decompress_u,6.144
31305,decompress_u,6.048
31306,decompress_u,6.016
31307,decompress_u,6.144
31308,decompress_u,6.144
31309,decompress_u,6.144
31310,decompress_u,5.120
31311,decompress_u,6.144
31312,decompress_u,6.144
31313,decompress_u,5.120
31314,decompress_u,6.144
31315,decompress_u,6.144
31316,decompress_u,6.080
31317,decompress_u,6.144
31318,decompress_u,7.168
31319,decompress_u,6.144
31320,decompress_u,5.120
31321,decompress_u,5.120
31322,decompress_u,6.144
31323,decompress_u,6.144
31324,decompress_u,5.120
31325,decompress_u,5.120
31326,decompress_u,5.120
31327,decompress_u,6.144
31328,decompress_u,6.144
31329,decompress_u,6.144
31330,decompress_u,6.144
31331,decompress_u,6.144
31332,decompress_u,6.144
31333,decompress_u,5.120
31334,decompress_u,6.144
31335,decompress_u,6.144
31336,decompress_u,6.080
31337,decompress_u,6.144
31338,decompress_u,5.120
31339,decompress_u,6.016
31340,decompress_u,5.120
31341,decompress_u,6.144
31342,decompress_u,6.144
31343,decompress_u,6.144
31344,decompress_u,6.144
31345,decompress_u,6.144
31346,decompress_u,5.120
31347,decompress_u,6.144
31348,decompress_u,6.144
31349,decompress_u,6.144
31350,decompress_u,6.144
31351,decompress_u,6.144
31352,decompress_u,6.016
31353,decompress_u,5.120
31354,decompress_u,6.144
31355,decompress_u,6.144
31356,decompress_u,6.144
31357,decompress_u,6.080
31358,decompress_u,5.984
31359,decompress_u,6.144
31360,decompress_u,6.144
31361,decompress_u,5.984
31362,decompress_u,5.120
31363,decompress_u,5.984
31364,decompress_u,5.120
31365,decompress_u,6.144
31366,decompress_u,6.048
31367,decompress_u,6.144
31368,decompress_u,6.144
31369,decompress_u,11.424
31370,decompress_u,6.144
31371,decompress_u,6.144
31372,decompress_u,6.144
31373,decompress_u,6.112
31374,decompress_u,6.048
31375,decompress_u,6.144
31376,decompress_u,6.144
31377,decompress_u,5.120
31378,decompress_u,5.120
31379,decompress_u,6.144
31380,decompress_u,5.120
31381,decompress_u,6.144
31382,decompress_u,6.144
31383,decompress_u,6.144
31384,decompress_u,6.144
31385,decompress_u,6.144
31386,decompress_u,8.192
31387,decompress_u,37.888
31388,decompress_u,20.480
31389,decompress_u,6.144
31390,decompress_u,6.144
31391,decompress_u,6.144
31392,decompress_u,6.016
31393,decompress_u,6.144
31394,decompress_u,5.984
31395,decompress_u,6.144
31396,decompress_u,6.144
31397,decompress_u,6.144
31398,decompress_u,6.144
31399,decompress_u,5.120
31400,decompress_u,5.120
31401,decompress_u,6.144
31402,decompress_u,6.144
31403,decompress_u,5.120
31404,decompress_u,6.144
31405,decompress_u,9.216
31406,decompress_u,6.144
31407,decompress_u,6.144
31408,decompress_u,6.144
31409,decompress_u,5.984
31410,decompress_u,5.952
31411,decompress_u,6.144
31412,decompress_u,5.120
31413,decompress_u,6.144
31414,decompress_u,7.008
31415,decompress_u,5.120
31416,decompress_u,87.040
31417,decompress_u,45.056
31418,decompress_u,39.936
31419,decompress_u,32.768
31420,decompress_u,6.144
31421,decompress_u,5.120
31422,decompress_u,7.168
31423,decompress_u,9.216
31424,decompress_u,51.200
31425,decompress_u,6.144
31426,decompress_u,6.144
31427,decompress_u,6.144
31428,decompress_u,6.144
31429,decompress_u,6.144
31430,decompress_u,6.144
31431,decompress_u,6.144
31432,decompress_u,5.984
31433,decompress_u,6.144
31434,decompress_u,6.144
31435,decompress_u,6.144
31436,decompress_u,5.120
31437,decompress_u,6.144
31438,decompress_u,7.168
31439,decompress_u,6.144
31440,decompress_u,6.144
31441,decompress_u,6.144
31442,decompress_u,6.144
31443,decompress_u,6.144
31444,decompress_u,7.168
31445,decompress_u,6.144
31446,decompress_u,7.168
31447,decompress_u,57.504
31448,decompress_u,6.080
31449,decompress_u,6.144
31450,decompress_u,48.128
31451,decompress_u,7.168
31452,decompress_u,6.144
31453,decompress_u,6.144
31454,decompress_u,7.136
31455,decompress_u,6.144
31456,decompress_u,5.120
31457,decompress_u,6.144
31458,decompress_u,15.360
31459,decompress_u,6.144
31460,decompress_u,5.120
31461,decompress_u,6.144
31462,decompress_u,6.144
31463,decompress_u,6.144
31464,decompress_u,6.144
31465,decompress_u,6.144
31466,decompress_u,6.144
31467,decompress_u,7.168
31468,decompress_u,6.080
31469,decompress_u,6.144
31470,decompress_u,6.144
31471,decompress_u,6.144
31472,decompress_u,6.144
31473,decompress_u,6.144
31474,decompress_u,6.144
31475,decompress_u,5.120
31476,decompress_u,6.144
31477,decompress_u,6.144
31478,decompress_u,6.144
31479,decompress_u,6.144
31480,decompress_u,6.144
31481,decompress_u,6.112
31482,decompress_u,6.144
31483,decompress_u,15.360
31484,decompress_u,6.144
31485,decompress_u,6.144
31486,decompress_u,6.144
31487,decompress_u,5.120
31488,decompress_u,6.144
31489,decompress_u,6.144
31490,decompress_u,6.144
31491,decompress_u,6.144
31492,decompress_u,6.144
31493,decompress_u,6.144
31494,decompress_u,7.168
31495,decompress_u,6.144
31496,decompress_u,6.144
31497,decompress_u,6.144
31498,decompress_u,7.168
31499,decompress_u,7.168
31500,decompress_u,7.168
31501,decompress_u,6.144
31502,decompress_u,6.144
31503,decompress_u,6.144
31504,decompress_u,8.192
31505,decompress_u,6.144
31506,decompress_u,7.136
31507,decompress_u,6.144
31508,decompress_u,6.144
31509,decompress_u,6.144
31510,decompress_u,6.144
31511,decompress_u,6.144
31512,decompress_u,6.112
31513,decompress_u,5.120
31514,decompress_u,6.144
31515,decompress_u,6.112
31516,decompress_u,6.144
31517,decompress_u,6.144
31518,decompress_u,6.144
31519,decompress_u,5.120
31520,decompress_u,5.120
31521,decompress_u,5.120
31522,decompress_u,6.048
31523,decompress_u,6.016
31524,decompress_u,6.144
31525,decompress_u,6.080
31526,decompress_u,6.144
31527,decompress_u,6.144
31528,decompress_u,5.952
31529,decompress_u,6.080
31530,decompress_u,6.144
31531,decompress_u,6.144
31532,decompress_u,6.144
31533,decompress_u,6.144
31534,decompress_u,6.144
31535,decompress_u,7.168
31536,decompress_u,6.144
31537,decompress_u,7.168
31538,decompress_u,6.144
31539,decompress_u,6.144
31540,decompress_u,6.144
31541,decompress_u,6.144
31542,decompress_u,6.144
31543,decompress_u,6.144
31544,decompress_u,9.216
31545,decompress_u,5.120
31546,decompress_u,6.144
31547,decompress_u,6.144
31548,decompress_u,5.120
31549,decompress_u,6.144
31550,decompress_u,6.144
31551,decompress_u,6.144
31552,decompress_u,37.888
31553,decompress_u,9.216
31554,decompress_u,6.144
31555,decompress_u,16.384
31556,decompress_u,6.144
31557,decompress_u,6.080
31558,decompress_u,5.120
31559,decompress_u,34.816
31560,decompress_u,7.168
31561,decompress_u,6.144
31562,decompress_u,11.264
31563,decompress_u,32.768
31564,decompress_u,6.144
31565,decompress_u,6.080
31566,decompress_u,6.048
31567,decompress_u,6.144
31568,decompress_u,6.144
31569,decompress_u,6.144
31570,decompress_u,6.144
31571,decompress_u,14.336
31572,decompress_u,5.120
31573,decompress_u,5.120
31574,decompress_u,6.144
31575,decompress_u,5.120
31576,decompress_u,5.120
31577,decompress_u,6.144
31578,decompress_u,5.120
31579,decompress_u,5.120
31580,decompress_u,6.144
31581,decompress_u,5.120
31582,decompress_u,6.144
31583,decompress_u,5.120
31584,decompress_u,6.144
31585,decompress_u,5.120
31586,decompress_u,6.144
31587,decompress_u,6.144
31588,decompress_u,5.120
31589,decompress_u,6.144
31590,decompress_u,6.144
31591,decompress_u,5.120
31592,decompress_u,51.200
31593,decompress_u,6.144
31594,decompress_u,6.144
31595,decompress_u,5.120
31596,decompress_u,6.144
31597,decompress_u,5.120
31598,decompress_u,17.408
31599,decompress_u,6.144
31600,decompress_u,5.120
31601,decompress_u,6.144
31602,decompress_u,6.144
31603,decompress_u,5.120
31604,decompress_u,6.144
31605,decompress_u,5.952
31606,decompress_u,6.144
31607,decompress_u,5.120
31608,decompress_u,5.120
31609,decompress_u,5.120
31610,decompress_u,6.016
31611,decompress_u,9.216
31612,decompress_u,6.144
31613,decompress_u,452.608
31614,decompress_u,9.120
31615,decompress_u,6.144
31616,decompress_u,6.144
31617,decompress_u,6.144
31618,decompress_u,6.144
31619,decompress_u,15.360
31620,decompress_u,5.120
31621,decompress_u,5.120
31622,decompress_u,6.080
31623,decompress_u,6.144
31624,decompress_u,6.144
31625,decompress_u,5.120
31626,decompress_u,6.144
31627,decompress_u,5.120
31628,decompress_u,20.480
31629,decompress_u,6.016
31630,decompress_u,6.144
31631,decompress_u,6.048
31632,decompress_u,5.120
31633,decompress_u,6.144
31634,decompress_u,6.144
31635,decompress_u,5.120
31636,decompress_u,5.952
31637,decompress_u,6.144
31638,decompress_u,7.168
31639,decompress_u,6.144
31640,decompress_u,5.120
31641,decompress_u,5.120
31642,decompress_u,6.144
31643,decompress_u,6.144
31644,decompress_u,5.120
31645,decompress_u,31.744
31646,decompress_u,6.144
31647,decompress_u,6.144
31648,decompress_u,5.120
31649,decompress_u,6.016
31650,decompress_u,5.120
31651,decompress_u,5.120
31652,decompress_u,5.120
31653,decompress_u,5.120
31654,decompress_u,14.336
31655,decompress_u,64.512
31656,decompress_u,14.464
31657,decompress_u,6.144
31658,decompress_u,20.480
31659,decompress_u,6.144
31660,decompress_u,34.816
31661,decompress_u,5.120
31662,decompress_u,6.144
31663,decompress_u,14.336
31664,decompress_u,6.144
31665,decompress_u,6.144
31666,decompress_u,6.144
31667,decompress_u,5.120
31668,decompress_u,5.120
31669,decompress_u,6.144
31670,decompress_u,5.120
31671,decompress_u,6.144
31672,decompress_u,6.144
31673,decompress_u,5.120
31674,decompress_u,5.952
31675,decompress_u,5.120
31676,decompress_u,5.120
31677,decompress_u,6.144
31678,decompress_u,6.144
31679,decompress_u,6.144
31680,decompress_u,5.120
31681,decompress_u,5.120
31682,decompress_u,5.120
31683,decompress_u,6.144
31684,decompress_u,5.920
31685,decompress_u,5.120
31686,decompress_u,18.432
31687,decompress_u,6.016
31688,decompress_u,5.120
31689,decompress_u,5.120
31690,decompress_u,5.120
31691,decompress_u,5.120
31692,decompress_u,5.120
31693,decompress_u,5.120
31694,decompress_u,5.120
31695,decompress_u,6.112
31696,decompress_u,5.120
31697,decompress_u,5.120
31698,decompress_u,5.120
31699,decompress_u,5.120
31700,decompress_u,6.144
31701,decompress_u,5.920
31702,decompress_u,5.984
31703,decompress_u,6.144
31704,decompress_u,6.144
31705,decompress_u,5.984
31706,decompress_u,6.144
31707,decompress_u,6.144
31708,decompress_u,5.120
31709,decompress_u,5.120
31710,decompress_u,5.120
31711,decompress_u,9.088
31712,decompress_u,5.984
31713,decompress_u,6.080
31714,decompress_u,5.120
31715,decompress_u,5.120
31716,decompress_u,5.120
31717,decompress_u,6.144
31718,decompress_u,6.144
31719,decompress_u,5.120
31720,decompress_u,6.144
31721,decompress_u,5.120
31722,decompress_u,5.120
31723,decompress_u,5.120
31724,decompress_u,8.192
31725,decompress_u,5.120
31726,decompress_u,5.120
31727,decompress_u,5.120
31728,decompress_u,6.144
31729,decompress_u,5.120
31730,decompress_u,5.120
31731,decompress_u,5.120
31732,decompress_u,5.984
31733,decompress_u,5.120
31734,decompress_u,5.120
31735,decompress_u,6.144
31736,decompress_u,5.984
31737,decompress_u,6.048
31738,decompress_u,6.144
31739,decompress_u,5.920
31740,decompress_u,5.120
31741,decompress_u,5.120
31742,decompress_u,6.080
31743,decompress_u,5.120
31744,decompress_u,5.120
31745,decompress_u,6.144
31746,decompress_u,5.120
31747,decompress_u,5.120
31748,decompress_u,6.080
31749,decompress_u,58.176
31750,decompress_u,55.296
31751,decompress_u,6.144
31752,decompress_u,5.120
31753,decompress_u,5.120
31754,decompress_u,6.144
31755,decompress_u,6.144
31756,decompress_u,5.120
31757,decompress_u,5.120
31758,decompress_u,5.984
31759,decompress_u,8.192
31760,decompress_u,5.120
31761,decompress_u,5.120
31762,decompress_u,6.048
31763,decompress_u,5.120
31764,decompress_u,6.144
31765,decompress_u,5.120
31766,decompress_u,5.120
31767,decompress_u,5.120
31768,decompress_u,5.952
31769,decompress_u,5.120
31770,decompress_u,5.120
31771,decompress_u,5.120
31772,decompress_u,5.120
31773,decompress_u,6.144
31774,decompress_u,6.144
31775,decompress_u,5.120
31776,decompress_u,6.144
31777,decompress_u,6.144
31778,decompress_u,5.120
31779,decompress_u,5.120
31780,decompress_u,5.120
31781,decompress_u,6.144
31782,decompress_u,5.888
31783,decompress_u,6.112
31784,decompress_u,5.120
31785,decompress_u,6.144
31786,decompress_u,5.120
31787,decompress_u,8.096
31788,decompress_u,5.120
31789,decompress_u,5.120
31790,decompress_u,5.120
31791,decompress_u,5.120
31792,decompress_u,5.120
31793,decompress_u,5.120
31794,decompress_u,5.120
31795,decompress_u,6.112
31796,decompress_u,5.120
31797,decompress_u,5.120
31798,decompress_u,5.120
31799,decompress_u,5.120
31800,decompress_u,5.120
31801,decompress_u,5.120
31802,decompress_u,5.120
31803,decompress_u,5.120
31804,decompress_u,5.120
31805,decompress_u,6.080
31806,decompress_u,6.144
31807,decompress_u,6.144
31808,decompress_u,5.120
31809,decompress_u,5.120
31810,decompress_u,5.120
31811,decompress_u,6.144
31812,decompress_u,7.168
31813,decompress_u,6.144
31814,decompress_u,5.120
31815,decompress_u,5.120
31816,decompress_u,5.120
31817,decompress_u,5.120
31818,decompress_u,5.120
31819,decompress_u,5.120
31820,decompress_u,18.528
31821,decompress_u,5.120
31822,decompress_u,5.120
31823,decompress_u,6.144
31824,decompress_u,5.120
31825,decompress_u,5.920
31826,decompress_u,5.120
31827,decompress_u,6.144
31828,decompress_u,5.120
31829,decompress_u,6.144
31830,decompress_u,5.120
31831,decompress_u,5.120
31832,decompress_u,5.120
31833,decompress_u,5.120
31834,decompress_u,26.624
31835,decompress_u,5.120
31836,decompress_u,5.120
31837,decompress_u,6.112
31838,decompress_u,52.224
31839,decompress_u,7.168
31840,decompress_u,15.360
31841,decompress_u,5.120
31842,decompress_u,34.816
31843,decompress_u,5.120
31844,decompress_u,19.552
31845,decompress_u,5.120
31846,decompress_u,6.144
31847,decompress_u,6.144
31848,decompress_u,48.064
31849,decompress_u,6.144
31850,decompress_u,5.120
31851,decompress_u,6.080
31852,decompress_u,6.048
31853,decompress_u,49.152
31854,decompress_u,24.576
31855,decompress_u,5.120
31856,decompress_u,6.144
31857,decompress_u,6.144
31858,decompress_u,5.120
31859,decompress_u,6.144
31860,decompress_u,5.120
31861,decompress_u,5.120
31862,decompress_u,6.144
31863,decompress_u,5.120
31864,decompress_u,6.144
31865,decompress_u,5.120
31866,decompress_u,6.112
31867,decompress_u,6.144
31868,decompress_u,5.120
31869,decompress_u,5.120
31870,decompress_u,5.120
31871,decompress_u,5.120
31872,decompress_u,5.120
31873,decompress_u,5.120
31874,decompress_u,5.120
31875,decompress_u,6.016
31876,decompress_u,5.120
31877,decompress_u,6.144
31878,decompress_u,6.144
31879,decompress_u,6.144
31880,decompress_u,6.144
31881,decompress_u,5.120
31882,decompress_u,5.120
31883,decompress_u,5.120
31884,decompress_u,5.120
31885,decompress_u,42.816
31886,decompress_u,5.120
31887,decompress_u,5.120
31888,decompress_u,5.120
31889,decompress_u,6.016
31890,decompress_u,6.144
31891,decompress_u,6.112
31892,decompress_u,5.120
31893,decompress_u,5.120
31894,decompress_u,5.120
31895,decompress_u,6.144
31896,decompress_u,6.080
31897,decompress_u,5.120
31898,decompress_u,5.120
31899,decompress_u,5.984
31900,decompress_u,5.120
31901,decompress_u,5.120
31902,decompress_u,5.120
31903,decompress_u,5.120
31904,decompress_u,5.120
31905,decompress_u,8.192
31906,decompress_u,5.120
31907,decompress_u,6.144
31908,decompress_u,6.080
31909,decompress_u,6.144
31910,decompress_u,5.120
31911,decompress_u,6.144
31912,decompress_u,5.120
31913,decompress_u,6.016
31914,decompress_u,5.120
31915,decompress_u,5.120
31916,decompress_u,6.144
31917,decompress_u,6.144
31918,decompress_u,9.120
31919,decompress_u,5.120
31920,decompress_u,5.120
31921,decompress_u,6.144
31922,decompress_u,5.120
31923,decompress_u,6.144
31924,decompress_u,6.080
31925,decompress_u,5.120
31926,decompress_u,5.120
31927,decompress_u,5.120
31928,decompress_u,5.120
31929,decompress_u,13.472
31930,decompress_u,5.120
31931,decompress_u,5.120
31932,decompress_u,5.120
31933,decompress_u,6.144
31934,decompress_u,6.112
31935,decompress_u,5.120
31936,decompress_u,5.120
31937,decompress_u,32.768
31938,decompress_u,5.088
31939,decompress_u,5.024
31940,decompress_u,11.264
31941,decompress_u,5.120
31942,decompress_u,5.120
31943,decompress_u,5.120
