# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: intt_su
# class: 1 (random inputs)
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
47904,intt_su,8.192
47905,intt_su,7.168
47906,intt_su,43.008
47907,intt_su,8.160
47908,intt_su,7.168
47909,intt_su,8.192
47910,intt_su,8.192
47911,intt_su,8.192
47912,intt_su,7.168
47913,intt_su,7.168
47914,intt_su,8.192
47915,intt_su,11.264
47916,intt_su,7.168
47917,intt_su,8.192
47918,intt_su,8.192
47919,intt_su,7.168
47920,intt_su,8.064
47921,intt_su,7.168
47922,intt_su,8.000
47923,intt_su,8.096
47924,intt_su,8.192
47925,intt_su,7.168
47926,intt_su,8.192
47927,intt_su,8.192
47928,intt_su,8.192
47929,intt_su,7.168
47930,intt_su,7.168
47931,intt_su,8.192
47932,intt_su,8.192
47933,intt_su,8.192
47934,intt_su,50.176
47935,intt_su,47.104
47936,intt_su,8.192
47937,intt_su,8.192
47938,intt_su,41.984
47939,intt_su,7.168
47940,intt_su,8.128
47941,intt_su,8.192
47942,intt_su,8.192
47943,intt_su,7.168
47944,intt_su,8.064
47945,intt_su,8.032
47946,intt_su,8.128
47947,intt_su,53.248
47948,intt_su,46.080
47949,intt_su,11.264
47950,intt_su,12.288
47951,intt_su,17.344
47952,intt_su,74.752
47953,intt_su,8.192
47954,intt_su,17.408
47955,intt_su,7.168
47956,intt_su,8.192
47957,intt_su,42.848
47958,intt_su,17.408
47959,intt_su,8.192
47960,intt_su,7.168
47961,intt_su,7.168
47962,intt_su,12.288
47963,intt_su,7.168
47964,intt_su,17.280
47965,intt_su,8.192
47966,intt_su,7.168
47967,intt_su,8.192
47968,intt_su,58.368
47969,intt_su,8.096
47970,intt_su,8.192
47971,intt_su,8.064
47972,intt_su,8.192
47973,intt_su,8.192
47974,intt_su,8.192
47975,intt_su,7.168
47976,intt_su,7.168
47977,intt_su,8.192
47978,intt_su,8.192
47979,intt_su,7.168
47980,intt_su,8.192
47981,intt_su,8.096
47982,intt_su,65.536
47983,intt_su,29.824
47984,intt_su,8.192
47985,intt_su,7.168
47986,intt_su,8.192
47987,intt_su,8.192
47988,intt_su,8.160
47989,intt_su,7.168
47990,intt_su,7.168
47991,intt_su,8.192
47992,intt_su,8.192
47993,intt_su,8.192
47994,intt_su,8.192
47995,intt_su,8.192
47996,intt_su,8.192
47997,intt_su,18.432
47998,intt_su,8.000
47999,intt_su,8.192
48000,intt_su,8.096
48001,intt_su,7.168
48002,intt_su,7.168
48003,intt_su,7.168
48004,intt_su,8.032
48005,intt_su,7.168
48006,intt_su,8.096
48007,intt_su,17.408
48008,intt_su,8.192
48009,intt_su,8.096
48010,intt_su,7.168
48011,intt_su,8.032
48012,intt_su,8.096
48013,intt_su,8.192
48014,intt_su,8.192
48015,intt_su,8.192
48016,intt_su,8.192
48017,intt_su,8.192
48018,intt_su,7.168
48019,intt_su,8.192
48020,intt_su,11.264
48021,intt_su,7.168
48022,intt_su,8.192
48023,intt_su,8.192
48024,intt_su,8.192
48025,intt_su,7.168
48026,intt_su,8.192
48027,intt_su,8.192
48028,intt_su,8.032
48029,intt_su,8.192
48030,intt_su,8.192
48031,intt_su,8.192
48032,intt_su,8.096
48033,intt_su,8.192
48034,intt_su,8.160
48035,intt_su,12.192
48036,intt_su,8.192
48037,intt_su,8.192
48038,intt_su,7.168
48039,intt_su,7.168
48040,intt_su,7.168
48041,intt_su,7.168
48042,intt_su,7.168
48043,intt_su,8.128
48044,intt_su,60.416
48045,intt_su,8.192
48046,intt_su,8.192
48047,intt_su,8.192
48048,intt_su,8.032
48049,intt_su,8.192
48050,intt_su,7.168
48051,intt_su,7.168
48052,intt_su,8.192
48053,intt_su,7.168
48054,intt_su,8.032
48055,intt_su,8.192
48056,intt_su,15.360
48057,intt_su,8.096
48058,intt_su,7.168
48059,intt_su,7.168
48060,intt_su,8.192
48061,intt_su,8.128
48062,intt_su,7.168
48063,intt_su,8.192
48064,intt_su,8.064
48065,intt_su,8.192
48066,intt_su,7.168
48067,intt_su,8.064
48068,intt_su,8.192
48069,intt_su,8.192
48070,intt_su,8.192
48071,intt_su,8.128
48072,intt_su,8.192
48073,intt_su,7.168
48074,intt_su,8.192
48075,intt_su,7.168
48076,intt_su,7.968
48077,intt_su,7.168
48078,intt_su,8.192
48079,intt_su,8.192
48080,intt_su,8.192
48081,intt_su,8.192
48082,intt_su,7.168
48083,intt_su,8.192
48084,intt_su,7.168
48085,intt_su,7.168
48086,intt_su,11.264
48087,intt_su,7.168
48088,intt_su,8.192
48089,intt_su,39.936
48090,intt_su,8.192
48091,intt_su,7.168
48092,intt_su,8.192
48093,intt_su,42.848
48094,intt_su,8.128
48095,intt_su,8.192
48096,intt_su,8.192
48097,intt_su,8.192
48098,intt_su,8.128
48099,intt_su,8.192
48100,intt_su,7.168
48101,intt_su,8.128
48102,intt_su,65.536
48103,intt_su,8.128
48104,intt_su,7.168
48105,intt_su,13.440
48106,intt_su,46.944
48107,intt_su,8.160
48108,intt_su,41.984
48109,intt_su,43.008
48110,intt_su,8.192
48111,intt_su,7.168
48112,intt_su,7.168
48113,intt_su,8.192
48114,intt_su,7.168
48115,intt_su,8.192
48116,intt_su,8.192
48117,intt_su,8.192
48118,intt_su,8.064
48119,intt_su,8.064
48120,intt_su,7.168
48121,intt_su,43.008
48122,intt_su,8.192
48123,intt_su,60.416
48124,intt_su,8.192
48125,intt_su,7.168
48126,intt_su,8.192
48127,intt_su,7.168
48128,intt_su,8.192
48129,intt_su,8.192
48130,intt_su,8.192
48131,intt_su,8.192
48132,intt_su,8.192
48133,intt_su,7.168
48134,intt_su,38.784
48135,intt_su,8.192
48136,intt_su,8.192
48137,intt_su,8.160
48138,intt_su,14.336
48139,intt_su,8.192
48140,intt_su,8.192
48141,intt_su,8.192
48142,intt_su,8.192
48143,intt_su,8.192
48144,intt_su,8.192
48145,intt_su,7.168
48146,intt_su,8.192
48147,intt_su,7.168
48148,intt_su,8.192
48149,intt_su,8.032
48150,intt_su,8.192
48151,intt_su,8.192
48152,intt_su,8.192
48153,intt_su,8.192
48154,intt_su,8.192
48155,intt_su,8.192
48156,intt_su,7.168
48157,intt_su,8.192
48158,intt_su,8.192
48159,intt_su,17.408
48160,intt_su,24.576
48161,intt_su,7.168
48162,intt_su,7.168
48163,intt_su,8.192
48164,intt_su,50.080
48165,intt_su,43.008
48166,intt_su,7.168
48167,intt_su,8.192
48168,intt_su,46.080
48169,intt_su,8.096
48170,intt_su,7.968
48171,intt_su,8.032
48172,intt_su,7.168
48173,intt_su,8.192
48174,intt_su,8.192
48175,intt_su,66.560
48176,intt_su,8.096
48177,intt_su,8.160
48178,intt_su,8.192
48179,intt_su,9.216
48180,intt_su,8.192
48181,intt_su,8.192
48182,intt_su,8.192
48183,intt_su,8.192
48184,intt_su,9.216
48185,intt_su,8.192
48186,intt_su,9.216
48187,intt_su,62.464
48188,intt_su,9.216
48189,intt_su,8.192
48190,intt_su,8.192
48191,intt_su,9.216
48192,intt_su,9.184
48193,intt_su,8.192
48194,intt_su,8.192
48195,intt_su,32.800
48196,intt_su,68.608
48197,intt_su,9.216
48198,intt_su,8.192
48199,intt_su,13.312
48200,intt_su,9.216
48201,intt_su,8.192
48202,intt_su,8.192
48203,intt_su,8.192
48204,intt_su,8.192
48205,intt_su,9.184
48206,intt_su,86.016
48207,intt_su,9.120
48208,intt_su,72.704
48209,intt_su,47.968
48210,intt_su,44.032
48211,intt_su,8.192
48212,intt_su,52.224
48213,intt_su,8.192
48214,intt_su,8.192
48215,intt_su,8.192
48216,intt_su,8.064
48217,intt_su,64.512
48218,intt_su,81.920
48219,intt_su,8.192
48220,intt_su,8.192
48221,intt_su,8.192
48222,intt_su,8.000
48223,intt_su,8.192
48224,intt_su,8.192
48225,intt_su,8.192
48226,intt_su,17.408
48227,intt_su,8.000
48228,intt_su,8.192
48229,intt_su,8.000
48230,intt_su,8.192
48231,intt_su,8.192
48232,intt_su,8.192
48233,intt_su,8.192
48234,intt_su,84.992
48235,intt_su,7.168
48236,intt_su,8.096
48237,intt_su,7.168
48238,intt_su,7.168
48239,intt_su,8.192
48240,intt_su,8.192
48241,intt_su,7.168
48242,intt_su,8.192
48243,intt_su,7.168
48244,intt_su,8.160
48245,intt_su,8.192
48246,intt_su,8.192
48247,intt_su,8.128
48248,intt_su,8.192
48249,intt_su,8.128
48250,intt_su,8.192
48251,intt_su,27.648
48252,intt_su,8.192
48253,intt_su,8.192
48254,intt_su,8.192
48255,intt_su,7.168
48256,intt_su,8.000
48257,intt_su,8.192
48258,intt_su,8.192
48259,intt_su,8.192
48260,intt_su,16.640
48261,intt_su,17.408
48262,intt_su,7.168
48263,intt_su,24.608
48264,intt_su,8.192
48265,intt_su,53.216
48266,intt_su,8.192
48267,intt_su,7.168
48268,intt_su,8.192
48269,intt_su,7.168
48270,intt_su,8.192
48271,intt_su,8.192
48272,intt_su,8.192
48273,intt_su,8.192
48274,intt_su,59.520
48275,intt_su,7.168
48276,intt_su,48.256
48277,intt_su,50.176
48278,intt_su,74.752
48279,intt_su,8.000
48280,intt_su,8.160
48281,intt_su,8.192
48282,intt_su,8.192
48283,intt_su,7.168
48284,intt_su,8.192
48285,intt_su,8.192
48286,intt_su,8.192
48287,intt_su,8.192
48288,intt_su,8.192
48289,intt_su,8.032
48290,intt_su,7.168
48291,intt_su,8.192
48292,intt_su,8.192
48293,intt_su,7.168
48294,intt_su,8.192
48295,intt_su,8.192
48296,intt_su,7.168
48297,intt_su,7.168
48298,intt_su,8.192
48299,intt_su,8.192
48300,intt_su,7.168
48301,intt_su,8.096
48302,intt_su,20.352
48303,intt_su,8.192
48304,intt_su,7.168
48305,intt_su,16.384
48306,intt_su,8.192
48307,intt_su,8.032
48308,intt_su,7.168
48309,intt_su,8.192
48310,intt_su,7.168
48311,intt_su,17.472
48312,intt_su,7.168
48313,intt_su,8.096
48314,intt_su,8.192
48315,intt_su,7.168
48316,intt_su,8.192
48317,intt_su,8.096
48318,intt_su,7.168
48319,intt_su,8.192
48320,intt_su,8.192
48321,intt_su,51.200
48322,intt_su,8.192
48323,intt_su,8.192
48324,intt_su,8.192
48325,intt_su,50.176
48326,intt_su,8.192
48327,intt_su,7.168
48328,intt_su,8.192
48329,intt_su,8.160
48330,intt_su,7.168
48331,intt_su,8.192
48332,intt_su,7.168
48333,intt_su,8.192
48334,intt_su,8.160
48335,intt_su,23.552
48336,intt_su,7.168
48337,intt_su,17.312
48338,intt_su,8.192
48339,intt_su,7.168
48340,intt_su,8.192
48341,intt_su,8.192
48342,intt_su,8.192
48343,intt_su,7.168
48344,intt_su,7.168
48345,intt_su,7.168
48346,intt_su,7.168
48347,intt_su,8.192
48348,intt_su,8.192
48349,intt_su,7.168
48350,intt_su,8.160
48351,intt_su,8.128
48352,intt_su,8.192
48353,intt_su,8.192
48354,intt_su,8.192
48355,intt_su,8.192
48356,intt_su,8.128
48357,intt_su,8.192
48358,intt_su,8.192
48359,intt_su,8.192
48360,intt_su,8.192
48361,intt_su,8.192
48362,intt_su,7.168
48363,intt_su,8.160
48364,intt_su,8.192
48365,intt_su,17.408
48366,intt_su,8.192
48367,intt_su,7.168
48368,intt_su,8.064
48369,intt_su,51.136
48370,intt_su,8.192
48371,intt_su,55.296
48372,intt_su,8.192
48373,intt_su,8.192
48374,intt_su,50.176
48375,intt_su,7.168
48376,intt_su,7.168
48377,intt_su,7.168
48378,intt_su,7.168
48379,intt_su,8.192
48380,intt_su,8.192
48381,intt_su,12.288
48382,intt_su,29.760
48383,intt_su,8.128
48384,intt_su,8.192
48385,intt_su,8.192
48386,intt_su,7.168
48387,intt_su,7.168
48388,intt_su,8.096
48389,intt_su,7.168
48390,intt_su,32.704
48391,intt_su,8.192
48392,intt_su,8.192
48393,intt_su,7.168
48394,intt_su,72.704
48395,intt_su,8.192
48396,intt_su,7.168
48397,intt_su,8.192
48398,intt_su,8.032
48399,intt_su,8.160
48400,intt_su,8.192
48401,intt_su,8.192
48402,intt_su,7.168
48403,intt_su,8.192
48404,intt_su,8.128
48405,intt_su,8.032
48406,intt_su,8.096
48407,intt_su,7.168
48408,intt_su,7.168
48409,intt_su,8.160
48410,intt_su,7.168
48411,intt_su,8.192
48412,intt_su,8.192
48413,intt_su,7.168
48414,intt_su,7.168
48415,intt_su,32.768
48416,intt_su,46.112
48417,intt_su,49.056
48418,intt_su,46.080
48419,intt_su,44.256
48420,intt_su,8.192
48421,intt_su,43.840
48422,intt_su,43.008
48423,intt_su,8.192
48424,intt_su,7.168
48425,intt_su,27.872
48426,intt_su,8.192
48427,intt_su,43.008
48428,intt_su,8.192
48429,intt_su,8.192
48430,intt_su,8.192
48431,intt_su,8.128
48432,intt_su,8.192
48433,intt_su,8.064
48434,intt_su,7.168
48435,intt_su,8.160
48436,intt_su,8.192
48437,intt_su,7.168
48438,intt_su,8.192
48439,intt_su,8.192
48440,intt_su,8.096
48441,intt_su,7.168
48442,intt_su,8.192
48443,intt_su,8.000
48444,intt_su,8.192
48445,intt_su,7.168
48446,intt_su,8.192
48447,intt_su,7.168
48448,intt_su,8.192
48449,intt_su,7.168
48450,intt_su,7.168
48451,intt_su,8.192
48452,intt_su,8.192
48453,intt_su,8.192
48454,intt_su,8.096
48455,intt_su,9.216
48456,intt_su,7.168
48457,intt_su,8.192
48458,intt_su,8.192
48459,intt_su,46.080
48460,intt_su,47.104
48461,intt_su,8.192
48462,intt_su,8.064
48463,intt_su,8.096
48464,intt_su,7.168
48465,intt_su,8.192
48466,intt_su,7.168
48467,intt_su,8.192
48468,intt_su,7.168
48469,intt_su,7.168
48470,intt_su,8.192
48471,intt_su,8.128
48472,intt_su,7.168
48473,intt_su,7.168
48474,intt_su,8.192
48475,intt_su,8.192
48476,intt_su,17.376
48477,intt_su,38.912
48478,intt_su,7.168
48479,intt_su,16.608
48480,intt_su,8.192
48481,intt_su,7.168
48482,intt_su,7.168
48483,intt_su,17.408
48484,intt_su,8.192
48485,intt_su,8.192
48486,intt_su,7.168
48487,intt_su,7.168
48488,intt_su,7.168
48489,intt_su,8.192
48490,intt_su,7.168
48491,intt_su,8.192
48492,intt_su,8.192
48493,intt_su,12.288
48494,intt_su,17.408
48495,intt_su,7.168
48496,intt_su,8.192
48497,intt_su,7.168
48498,intt_su,17.280
48499,intt_su,7.168
48500,intt_su,8.064
48501,intt_su,7.168
48502,intt_su,7.168
48503,intt_su,8.192
48504,intt_su,7.168
48505,intt_su,8.192
48506,intt_su,7.168
48507,intt_su,7.168
48508,intt_su,8.192
48509,intt_su,7.168
48510,intt_su,7.168
48511,intt_su,7.168
48512,intt_su,48.128
48513,intt_su,13.088
48514,intt_su,8.032
48515,intt_su,7.168
48516,intt_su,7.168
48517,intt_su,7.968
48518,intt_su,16.480
48519,intt_su,12.288
48520,intt_su,8.192
48521,intt_su,54.272
48522,intt_su,30.688
48523,intt_su,29.824
48524,intt_su,7.168
48525,intt_su,8.192
48526,intt_su,8.192
48527,intt_su,8.192
48528,intt_su,7.168
48529,intt_su,8.192
48530,intt_su,7.168
48531,intt_su,8.064
48532,intt_su,8.192
48533,intt_su,8.096
48534,intt_su,61.408
48535,intt_su,7.168
48536,intt_su,8.192
48537,intt_su,7.168
48538,intt_su,48.128
48539,intt_su,8.192
48540,intt_su,49.152
48541,intt_su,8.192
48542,intt_su,8.192
48543,intt_su,7.168
48544,intt_su,55.296
48545,intt_su,8.192
48546,intt_su,8.192
48547,intt_su,7.168
48548,intt_su,8.192
48549,intt_su,17.312
48550,intt_su,8.064
48551,intt_su,7.168
48552,intt_su,8.096
48553,intt_su,7.168
48554,intt_su,8.192
48555,intt_su,8.192
48556,intt_su,8.192
48557,intt_su,7.168
48558,intt_su,8.000
48559,intt_su,7.168
48560,intt_su,8.096
48561,intt_su,7.168
48562,intt_su,8.192
48563,intt_su,8.192
48564,intt_su,8.192
48565,intt_su,7.168
48566,intt_su,17.408
48567,intt_su,7.168
48568,intt_su,16.448
48569,intt_su,7.168
48570,intt_su,79.872
48571,intt_su,17.408
48572,intt_su,7.168
48573,intt_su,8.160
48574,intt_su,7.168
48575,intt_su,7.168
48576,intt_su,7.168
48577,intt_su,8.192
48578,intt_su,8.384
48579,intt_su,38.912
48580,intt_su,8.192
48581,intt_su,8.160
48582,intt_su,8.160
48583,intt_su,16.416
48584,intt_su,46.080
48585,intt_su,7.168
48586,intt_su,8.192
48587,intt_su,8.192
48588,intt_su,8.192
48589,intt_su,51.200
48590,intt_su,45.056
48591,intt_su,7.168
48592,intt_su,7.168
48593,intt_su,8.192
48594,intt_su,7.168
48595,intt_su,7.168
48596,intt_su,8.192
48597,intt_su,8.192
48598,intt_su,33.792
48599,intt_su,8.192
48600,intt_su,7.168
48601,intt_su,8.192
48602,intt_su,7.168
48603,intt_su,7.168
48604,intt_su,8.192
48605,intt_su,8.160
48606,intt_su,8.192
48607,intt_su,7.168
48608,intt_su,7.168
48609,intt_su,7.168
48610,intt_su,8.160
48611,intt_su,8.192
48612,intt_su,8.192
48613,intt_su,8.192
48614,intt_su,7.168
48615,intt_su,8.000
48616,intt_su,13.408
48617,intt_su,8.192
48618,intt_su,7.168
48619,intt_su,8.192
48620,intt_su,7.168
48621,intt_su,8.064
48622,intt_su,8.192
48623,intt_su,8.160
48624,intt_su,7.168
48625,intt_su,8.192
48626,intt_su,8.064
48627,intt_su,8.192
48628,intt_su,7.168
48629,intt_su,8.032
48630,intt_su,8.192
48631,intt_su,26.464
48632,intt_su,8.064
48633,intt_su,7.168
48634,intt_su,8.192
48635,intt_su,8.000
48636,intt_su,7.168
48637,intt_su,8.192
48638,intt_su,8.032
48639,intt_su,8.192
48640,intt_su,58.368
48641,intt_su,49.152
48642,intt_su,39.936
48643,intt_su,7.168
48644,intt_su,8.192
48645,intt_su,8.000
48646,intt_su,8.192
48647,intt_su,7.168
48648,intt_su,44.032
48649,intt_su,8.128
48650,intt_su,7.168
48651,intt_su,7.168
48652,intt_su,7.168
48653,intt_su,8.192
48654,intt_su,8.192
48655,intt_su,28.672
48656,intt_su,7.168
48657,intt_su,77.824
48658,intt_su,8.192
48659,intt_su,45.056
48660,intt_su,8.192
48661,intt_su,8.192
48662,intt_su,8.192
48663,intt_su,7.168
48664,intt_su,8.192
48665,intt_su,8.192
48666,intt_su,8.192
48667,intt_su,7.168
48668,intt_su,8.160
48669,intt_su,7.168
48670,intt_su,63.488
48671,intt_su,7.168
48672,intt_su,7.168
48673,intt_su,13.312
48674,intt_su,7.168
48675,intt_su,7.168
48676,intt_su,46.080
48677,intt_su,13.312
48678,intt_su,7.168
48679,intt_su,54.176
48680,intt_su,8.192
48681,intt_su,40.960
48682,intt_su,8.192
48683,intt_su,52.224
48684,intt_su,7.168
48685,intt_su,8.192
48686,intt_su,11.264
48687,intt_su,8.192
48688,intt_su,52.032
48689,intt_su,8.096
48690,intt_su,8.192
48691,intt_su,7.168
48692,intt_su,7.168
48693,intt_su,44.032
48694,intt_su,7.168
48695,intt_su,7.168
48696,intt_su,7.168
48697,intt_su,76.800
48698,intt_su,45.056
48699,intt_su,8.192
48700,intt_su,8.192
48701,intt_su,8.192
48702,intt_su,8.192
48703,intt_su,8.128
48704,intt_su,8.192
48705,intt_su,7.168
48706,intt_su,7.168
48707,intt_su,7.168
48708,intt_su,8.192
48709,intt_su,8.192
48710,intt_su,16.384
48711,intt_su,11.264
48712,intt_su,8.192
48713,intt_su,7.168
48714,intt_su,7.168
48715,intt_su,8.128
48716,intt_su,8.160
48717,intt_su,8.128
48718,intt_su,8.192
48719,intt_su,7.168
48720,intt_su,7.168
48721,intt_su,9.216
48722,intt_su,40.960
48723,intt_su,8.064
48724,intt_su,7.168
48725,intt_su,12.288
48726,intt_su,8.192
48727,intt_su,8.192
48728,intt_su,8.192
48729,intt_su,8.192
48730,intt_su,7.168
48731,intt_su,44.032
48732,intt_su,11.264
48733,intt_su,8.192
48734,intt_su,8.192
48735,intt_su,7.168
48736,intt_su,7.168
48737,intt_su,8.192
48738,intt_su,8.192
48739,intt_su,17.184
48740,intt_su,45.056
48741,intt_su,8.160
48742,intt_su,7.168
48743,intt_su,8.192
48744,intt_su,8.192
48745,intt_su,7.168
48746,intt_su,45.056
48747,intt_su,43.808
48748,intt_su,89.088
48749,intt_su,59.392
48750,intt_su,8.192
48751,intt_su,7.168
48752,intt_su,7.168
48753,intt_su,32.768
48754,intt_su,8.064
48755,intt_su,38.912
48756,intt_su,86.016
48757,intt_su,7.168
48758,intt_su,7.968
48759,intt_su,7.168
48760,intt_su,8.000
48761,intt_su,16.384
48762,intt_su,7.168
48763,intt_su,8.192
48764,intt_su,8.032
48765,intt_su,8.192
48766,intt_su,8.192
48767,intt_su,8.160
48768,intt_su,8.192
48769,intt_su,8.160
48770,intt_su,7.168
48771,intt_su,8.128
48772,intt_su,49.152
48773,intt_su,8.000
48774,intt_su,8.160
48775,intt_su,7.168
48776,intt_su,7.168
48777,intt_su,8.128
48778,intt_su,8.096
48779,intt_su,8.192
48780,intt_su,8.192
48781,intt_su,8.192
48782,intt_su,8.192
48783,intt_su,8.160
48784,intt_su,8.192
48785,intt_su,7.168
48786,intt_su,7.168
48787,intt_su,7.168
48788,intt_su,8.160
48789,intt_su,8.192
48790,intt_su,8.192
48791,intt_su,13.312
48792,intt_su,8.192
48793,intt_su,7.168
48794,intt_su,8.192
48795,intt_su,8.192
48796,intt_su,8.192
48797,intt_su,7.168
48798,intt_su,8.192
48799,intt_su,7.168
48800,intt_su,8.192
48801,intt_su,8.128
48802,intt_su,8.192
48803,intt_su,7.168
48804,intt_su,12.288
48805,intt_su,8.192
48806,intt_su,8.192
48807,intt_su,8.160
48808,intt_su,40.960
48809,intt_su,8.192
48810,intt_su,100.352
48811,intt_su,8.192
48812,intt_su,7.168
48813,intt_su,7.168
48814,intt_su,8.192
48815,intt_su,7.168
48816,intt_su,7.168
48817,intt_su,8.096
48818,intt_su,8.128
48819,intt_su,8.064
48820,intt_su,8.192
48821,intt_su,7.168
48822,intt_su,50.176
48823,intt_su,51.200
48824,intt_su,7.168
48825,intt_su,52.224
48826,intt_su,8.192
48827,intt_su,8.192
48828,intt_su,7.168
48829,intt_su,7.168
48830,intt_su,8.160
48831,intt_su,51.200
48832,intt_su,8.192
48833,intt_su,49.088
48834,intt_su,94.336
48835,intt_su,8.192
48836,intt_su,7.168
48837,intt_su,7.168
48838,intt_su,8.192
48839,intt_su,8.160
48840,intt_su,7.168
48841,intt_su,48.128
48842,intt_su,7.168
48843,intt_su,7.168
48844,intt_su,48.128
48845,intt_su,8.192
48846,intt_su,117.760
48847,intt_su,7.168
48848,intt_su,7.168
48849,intt_su,17.408
48850,intt_su,7.168
48851,intt_su,8.160
48852,intt_su,8.192
48853,intt_su,8.192
48854,intt_su,8.032
48855,intt_su,7.168
48856,intt_su,8.032
48857,intt_su,7.168
48858,intt_su,8.160
48859,intt_su,8.192
48860,intt_su,8.000
48861,intt_su,8.064
48862,intt_su,8.096
48863,intt_su,8.192
48864,intt_su,8.192
48865,intt_su,7.168
48866,intt_su,8.192
48867,intt_su,45.056
48868,intt_su,44.928
48869,intt_su,8.192
48870,intt_su,8.192
48871,intt_su,8.192
48872,intt_su,8.192
48873,intt_su,8.192
48874,intt_su,8.192
48875,intt_su,8.192
48876,intt_su,11.264
48877,intt_su,7.168
48878,intt_su,7.168
48879,intt_su,8.192
48880,intt_su,7.168
48881,intt_su,7.168
48882,intt_su,8.192
48883,intt_su,8.192
48884,intt_su,7.168
48885,intt_su,7.168
48886,intt_su,7.168
48887,intt_su,8.064
48888,intt_su,7.168
48889,intt_su,139.264
48890,intt_su,44.032
48891,intt_su,8.192
48892,intt_su,8.096
48893,intt_su,7.168
48894,intt_su,8.192
48895,intt_su,45.056
48896,intt_su,7.168
48897,intt_su,78.848
48898,intt_su,7.168
48899,intt_su,8.192
48900,intt_su,7.168
48901,intt_su,7.168
48902,intt_su,7.168
48903,intt_su,8.192
48904,intt_su,7.168
48905,intt_su,8.160
48906,intt_su,8.192
48907,intt_su,8.128
48908,intt_su,7.168
48909,intt_su,7.168
48910,intt_su,8.000
48911,intt_su,7.168
48912,intt_su,8.192
48913,intt_su,8.192
48914,intt_su,8.192
48915,intt_su,8.192
48916,intt_su,7.168
48917,intt_su,7.168
48918,intt_su,7.168
48919,intt_su,44.032
48920,intt_su,56.288
48921,intt_su,49.152
48922,intt_su,53.248
48923,intt_su,17.408
48924,intt_su,8.192
48925,intt_su,45.056
48926,intt_su,8.192
48927,intt_su,7.168
48928,intt_su,8.192
48929,intt_su,16.416
48930,intt_su,7.168
48931,intt_su,8.192
48932,intt_su,7.168
48933,intt_su,8.192
48934,intt_su,55.296
48935,intt_su,7.168
48936,intt_su,7.168
48937,intt_su,8.128
48938,intt_su,8.160
48939,intt_su,8.192
48940,intt_su,8.064
48941,intt_su,8.192
48942,intt_su,8.192
48943,intt_su,7.168
48944,intt_su,7.168
48945,intt_su,7.168
48946,intt_su,39.904
48947,intt_su,8.192
48948,intt_su,8.192
48949,intt_su,83.968
48950,intt_su,7.168
48951,intt_su,51.200
48952,intt_su,120.672
48953,intt_su,8.160
48954,intt_su,44.960
48955,intt_su,8.192
48956,intt_su,8.192
48957,intt_su,7.168
48958,intt_su,7.168
48959,intt_su,8.064
48960,intt_su,8.192
48961,intt_su,8.192
48962,intt_su,7.168
48963,intt_su,7.168
48964,intt_su,7.168
48965,intt_su,8.192
48966,intt_su,7.168
48967,intt_su,8.096
48968,intt_su,8.192
48969,intt_su,8.192
48970,intt_su,8.192
48971,intt_su,8.192
48972,intt_su,8.032
48973,intt_su,7.168
48974,intt_su,42.208
48975,intt_su,7.168
48976,intt_su,7.168
48977,intt_su,11.136
48978,intt_su,8.192
48979,intt_su,7.168
