# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: hash_ct
# class: 1 (random inputs)
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
27946,hash_ct,91.136
27947,hash_ct,91.136
27948,hash_ct,91.136
27949,hash_ct,91.136
27950,hash_ct,91.136
27951,hash_ct,91.136
27952,hash_ct,91.136
27953,hash_ct,91.136
27954,hash_ct,91.136
27955,hash_ct,91.136
27956,hash_ct,91.136
27957,hash_ct,91.104
27958,hash_ct,91.136
27959,hash_ct,91.136
27960,hash_ct,91.136
27961,hash_ct,149.504
27962,hash_ct,91.136
27963,hash_ct,92.160
27964,hash_ct,91.136
27965,hash_ct,91.136
27966,hash_ct,91.136
27967,hash_ct,91.136
27968,hash_ct,91.136
27969,hash_ct,131.072
27970,hash_ct,91.136
27971,hash_ct,91.136
27972,hash_ct,91.136
27973,hash_ct,91.136
27974,hash_ct,91.136
27975,hash_ct,91.136
27976,hash_ct,91.040
27977,hash_ct,91.136
27978,hash_ct,91.136
27979,hash_ct,91.136
27980,hash_ct,91.136
27981,hash_ct,92.096
27982,hash_ct,91.136
27983,hash_ct,91.136
27984,hash_ct,268.288
27985,hash_ct,91.136
27986,hash_ct,91.136
27987,hash_ct,91.136
27988,hash_ct,91.136
27989,hash_ct,91.136
27990,hash_ct,91.136
27991,hash_ct,107.520
27992,hash_ct,91.136
27993,hash_ct,91.136
27994,hash_ct,91.136
27995,hash_ct,91.136
27996,hash_ct,95.232
27997,hash_ct,91.136
27998,hash_ct,91.136
27999,hash_ct,96.256
28000,hash_ct,91.136
28001,hash_ct,95.232
28002,hash_ct,91.136
28003,hash_ct,144.384
28004,hash_ct,91.136
28005,hash_ct,91.136
28006,hash_ct,90.112
28007,hash_ct,91.136
28008,hash_ct,91.136
28009,hash_ct,91.136
28010,hash_ct,91.136
28011,hash_ct,144.384
28012,hash_ct,134.144
28013,hash_ct,146.432
28014,hash_ct,92.160
28015,hash_ct,148.480
28016,hash_ct,138.240
28017,hash_ct,106.496
28018,hash_ct,92.160
28019,hash_ct,92.160
28020,hash_ct,105.472
28021,hash_ct,92.160
28022,hash_ct,93.184
28023,hash_ct,92.160
28024,hash_ct,93.184
28025,hash_ct,93.184
28026,hash_ct,92.160
28027,hash_ct,92.160
28028,hash_ct,92.160
28029,hash_ct,92.160
28030,hash_ct,92.160
28031,hash_ct,93.184
28032,hash_ct,92.160
28033,hash_ct,93.184
28034,hash_ct,93.184
28035,hash_ct,92.160
28036,hash_ct,93.184
28037,hash_ct,92.160
28038,hash_ct,92.160
28039,hash_ct,93.184
28040,hash_ct,92.160
28041,hash_ct,92.160
28042,hash_ct,92.160
28043,hash_ct,96.256
28044,hash_ct,94.208
28045,hash_ct,126.976
28046,hash_ct,92.160
28047,hash_ct,92.160
28048,hash_ct,92.160
28049,hash_ct,92.160
28050,hash_ct,92.160
28051,hash_ct,92.160
28052,hash_ct,92.160
28053,hash_ct,92.160
28054,hash_ct,92.160
28055,hash_ct,93.184
28056,hash_ct,92.160
28057,hash_ct,92.160
28058,hash_ct,93.184
28059,hash_ct,93.184
28060,hash_ct,92.160
28061,hash_ct,92.160
28062,hash_ct,93.184
28063,hash_ct,92.160
28064,hash_ct,93.184
28065,hash_ct,92.160
28066,hash_ct,97.280
28067,hash_ct,92.160
28068,hash_ct,92.160
28069,hash_ct,92.160
28070,hash_ct,93.184
28071,hash_ct,92.160
28072,hash_ct,90.112
28073,hash_ct,105.472
28074,hash_ct,91.136
28075,hash_ct,91.136
28076,hash_ct,201.728
28077,hash_ct,91.136
28078,hash_ct,91.136
28079,hash_ct,91.136
28080,hash_ct,91.136
28081,hash_ct,91.136
28082,hash_ct,91.136
28083,hash_ct,90.112
28084,hash_ct,90.112
28085,hash_ct,96.192
28086,hash_ct,91.136
28087,hash_ct,91.136
28088,hash_ct,90.112
28089,hash_ct,91.136
28090,hash_ct,91.136
28091,hash_ct,91.136
28092,hash_ct,91.072
28093,hash_ct,91.136
28094,hash_ct,91.136
28095,hash_ct,91.136
28096,hash_ct,91.136
28097,hash_ct,91.136
28098,hash_ct,91.136
28099,hash_ct,91.104
28100,hash_ct,91.136
28101,hash_ct,91.136
28102,hash_ct,91.136
28103,hash_ct,91.136
28104,hash_ct,91.136
28105,hash_ct,91.136
28106,hash_ct,91.136
28107,hash_ct,90.112
28108,hash_ct,91.136
28109,hash_ct,91.136
28110,hash_ct,91.136
28111,hash_ct,91.136
28112,hash_ct,91.136
28113,hash_ct,91.136
28114,hash_ct,91.136
28115,hash_ct,91.136
28116,hash_ct,91.136
28117,hash_ct,91.136
28118,hash_ct,91.136
28119,hash_ct,91.136
28120,hash_ct,91.136
28121,hash_ct,136.192
28122,hash_ct,91.136
28123,hash_ct,91.136
28124,hash_ct,91.136
28125,hash_ct,113.664
28126,hash_ct,96.224
28127,hash_ct,90.112
28128,hash_ct,129.024
28129,hash_ct,91.136
28130,hash_ct,91.136
28131,hash_ct,91.136
28132,hash_ct,91.136
28133,hash_ct,91.136
28134,hash_ct,91.136
28135,hash_ct,91.136
28136,hash_ct,124.928
28137,hash_ct,91.136
28138,hash_ct,91.136
28139,hash_ct,91.136
28140,hash_ct,91.136
28141,hash_ct,91.136
28142,hash_ct,91.136
28143,hash_ct,130.048
28144,hash_ct,91.136
28145,hash_ct,129.024
28146,hash_ct,128.000
28147,hash_ct,91.136
28148,hash_ct,141.312
28149,hash_ct,122.880
28150,hash_ct,91.136
28151,hash_ct,149.504
28152,hash_ct,91.136
28153,hash_ct,91.136
28154,hash_ct,91.136
28155,hash_ct,91.136
28156,hash_ct,91.136
28157,hash_ct,91.136
28158,hash_ct,91.136
28159,hash_ct,147.456
28160,hash_ct,91.136
28161,hash_ct,128.000
28162,hash_ct,122.880
28163,hash_ct,90.112
28164,hash_ct,91.136
28165,hash_ct,91.136
28166,hash_ct,91.136
28167,hash_ct,91.136
28168,hash_ct,91.136
28169,hash_ct,91.136
28170,hash_ct,91.136
28171,hash_ct,91.104
28172,hash_ct,91.136
28173,hash_ct,91.136
28174,hash_ct,91.136
28175,hash_ct,91.136
28176,hash_ct,132.096
28177,hash_ct,91.136
28178,hash_ct,103.424
28179,hash_ct,132.096
28180,hash_ct,91.136
28181,hash_ct,91.136
28182,hash_ct,91.136
28183,hash_ct,91.136
28184,hash_ct,91.104
28185,hash_ct,91.136
28186,hash_ct,91.136
28187,hash_ct,91.136
28188,hash_ct,91.136
28189,hash_ct,90.112
28190,hash_ct,91.136
28191,hash_ct,91.136
28192,hash_ct,91.136
28193,hash_ct,91.136
28194,hash_ct,91.136
28195,hash_ct,91.136
28196,hash_ct,91.136
28197,hash_ct,90.112
28198,hash_ct,90.112
28199,hash_ct,91.008
28200,hash_ct,91.104
28201,hash_ct,91.136
28202,hash_ct,91.136
28203,hash_ct,91.136
28204,hash_ct,90.112
28205,hash_ct,91.136
28206,hash_ct,91.136
28207,hash_ct,91.136
28208,hash_ct,91.136
28209,hash_ct,90.112
28210,hash_ct,122.880
28211,hash_ct,91.136
28212,hash_ct,91.136
28213,hash_ct,91.104
28214,hash_ct,90.112
28215,hash_ct,91.136
28216,hash_ct,92.064
28217,hash_ct,90.112
28218,hash_ct,91.136
28219,hash_ct,91.136
28220,hash_ct,91.136
28221,hash_ct,91.136
28222,hash_ct,91.136
28223,hash_ct,91.136
28224,hash_ct,91.136
28225,hash_ct,91.040
28226,hash_ct,91.136
28227,hash_ct,91.136
28228,hash_ct,91.072
28229,hash_ct,91.136
28230,hash_ct,91.136
28231,hash_ct,91.136
28232,hash_ct,91.136
28233,hash_ct,91.136
28234,hash_ct,91.040
28235,hash_ct,91.136
28236,hash_ct,91.136
28237,hash_ct,91.136
28238,hash_ct,91.136
28239,hash_ct,91.136
28240,hash_ct,91.136
28241,hash_ct,91.136
28242,hash_ct,91.136
28243,hash_ct,121.792
28244,hash_ct,91.136
28245,hash_ct,91.136
28246,hash_ct,91.136
28247,hash_ct,91.136
28248,hash_ct,91.136
28249,hash_ct,92.160
28250,hash_ct,90.112
28251,hash_ct,91.072
28252,hash_ct,92.160
28253,hash_ct,91.136
28254,hash_ct,91.136
28255,hash_ct,91.136
28256,hash_ct,91.136
28257,hash_ct,91.136
28258,hash_ct,106.496
28259,hash_ct,91.136
28260,hash_ct,91.136
28261,hash_ct,91.136
28262,hash_ct,91.136
28263,hash_ct,122.880
28264,hash_ct,91.136
28265,hash_ct,91.104
28266,hash_ct,91.136
28267,hash_ct,91.136
28268,hash_ct,91.136
28269,hash_ct,91.136
28270,hash_ct,91.136
28271,hash_ct,91.136
28272,hash_ct,91.136
28273,hash_ct,91.136
28274,hash_ct,91.136
28275,hash_ct,91.136
28276,hash_ct,103.424
28277,hash_ct,90.112
28278,hash_ct,91.136
28279,hash_ct,107.520
28280,hash_ct,91.136
28281,hash_ct,91.136
28282,hash_ct,91.136
28283,hash_ct,91.136
28284,hash_ct,91.136
28285,hash_ct,91.136
28286,hash_ct,91.136
28287,hash_ct,91.040
28288,hash_ct,91.136
28289,hash_ct,90.112
28290,hash_ct,90.112
28291,hash_ct,91.136
28292,hash_ct,91.136
28293,hash_ct,91.136
28294,hash_ct,91.072
28295,hash_ct,91.136
28296,hash_ct,91.136
28297,hash_ct,91.136
28298,hash_ct,92.160
28299,hash_ct,91.136
28300,hash_ct,91.136
28301,hash_ct,91.136
28302,hash_ct,90.112
28303,hash_ct,90.112
28304,hash_ct,91.136
28305,hash_ct,91.136
28306,hash_ct,109.568
28307,hash_ct,91.136
28308,hash_ct,91.136
28309,hash_ct,91.136
28310,hash_ct,91.136
28311,hash_ct,91.136
28312,hash_ct,177.152
28313,hash_ct,91.136
28314,hash_ct,91.136
28315,hash_ct,91.104
28316,hash_ct,91.136
28317,hash_ct,91.136
28318,hash_ct,91.136
28319,hash_ct,91.136
28320,hash_ct,91.136
28321,hash_ct,91.136
28322,hash_ct,91.136
28323,hash_ct,91.136
28324,hash_ct,90.112
28325,hash_ct,91.136
28326,hash_ct,91.136
28327,hash_ct,91.136
28328,hash_ct,91.136
28329,hash_ct,91.136
28330,hash_ct,90.112
28331,hash_ct,90.112
28332,hash_ct,91.136
28333,hash_ct,90.112
28334,hash_ct,91.136
28335,hash_ct,91.136
28336,hash_ct,91.136
28337,hash_ct,92.096
28338,hash_ct,91.136
28339,hash_ct,91.136
28340,hash_ct,91.136
28341,hash_ct,91.136
28342,hash_ct,91.136
28343,hash_ct,91.136
28344,hash_ct,91.072
28345,hash_ct,91.136
28346,hash_ct,91.136
28347,hash_ct,92.160
28348,hash_ct,91.136
28349,hash_ct,91.136
28350,hash_ct,91.136
28351,hash_ct,91.136
28352,hash_ct,91.136
28353,hash_ct,91.136
28354,hash_ct,91.136
28355,hash_ct,91.136
28356,hash_ct,96.256
28357,hash_ct,91.136
28358,hash_ct,90.112
28359,hash_ct,134.144
28360,hash_ct,91.136
28361,hash_ct,91.136
28362,hash_ct,91.136
28363,hash_ct,90.112
28364,hash_ct,102.400
28365,hash_ct,92.160
28366,hash_ct,91.136
28367,hash_ct,91.136
28368,hash_ct,92.128
28369,hash_ct,244.736
28370,hash_ct,90.112
28371,hash_ct,91.136
28372,hash_ct,91.136
28373,hash_ct,91.136
28374,hash_ct,91.136
28375,hash_ct,91.136
28376,hash_ct,92.160
28377,hash_ct,91.136
28378,hash_ct,91.136
28379,hash_ct,90.112
28380,hash_ct,135.168
28381,hash_ct,91.136
28382,hash_ct,91.136
28383,hash_ct,92.160
28384,hash_ct,91.136
28385,hash_ct,91.136
28386,hash_ct,91.136
28387,hash_ct,91.136
28388,hash_ct,156.672
28389,hash_ct,91.136
28390,hash_ct,92.160
28391,hash_ct,91.136
28392,hash_ct,91.136
28393,hash_ct,161.792
28394,hash_ct,91.136
28395,hash_ct,91.136
28396,hash_ct,91.136
28397,hash_ct,91.136
28398,hash_ct,91.136
28399,hash_ct,91.136
28400,hash_ct,97.184
28401,hash_ct,91.136
28402,hash_ct,91.136
28403,hash_ct,90.112
28404,hash_ct,91.136
28405,hash_ct,91.136
28406,hash_ct,119.808
28407,hash_ct,92.160
28408,hash_ct,132.096
28409,hash_ct,120.832
28410,hash_ct,91.136
28411,hash_ct,120.832
28412,hash_ct,91.136
28413,hash_ct,91.136
28414,hash_ct,146.432
28415,hash_ct,125.952
28416,hash_ct,90.112
28417,hash_ct,91.136
28418,hash_ct,91.136
28419,hash_ct,91.136
28420,hash_ct,91.136
28421,hash_ct,91.040
28422,hash_ct,91.136
28423,hash_ct,91.136
28424,hash_ct,91.136
28425,hash_ct,91.136
28426,hash_ct,91.136
28427,hash_ct,91.136
28428,hash_ct,119.808
28429,hash_ct,91.136
28430,hash_ct,91.136
28431,hash_ct,91.136
28432,hash_ct,91.136
28433,hash_ct,91.136
28434,hash_ct,91.136
28435,hash_ct,91.136
28436,hash_ct,90.112
28437,hash_ct,91.136
28438,hash_ct,91.136
28439,hash_ct,91.136
28440,hash_ct,121.856
28441,hash_ct,91.136
28442,hash_ct,91.136
28443,hash_ct,91.136
28444,hash_ct,91.136
28445,hash_ct,90.112
28446,hash_ct,91.136
28447,hash_ct,91.136
28448,hash_ct,90.112
28449,hash_ct,129.024
28450,hash_ct,91.136
28451,hash_ct,120.832
28452,hash_ct,92.096
28453,hash_ct,91.136
28454,hash_ct,91.136
28455,hash_ct,130.048
28456,hash_ct,91.136
28457,hash_ct,91.136
28458,hash_ct,91.136
28459,hash_ct,92.160
28460,hash_ct,91.136
28461,hash_ct,91.136
28462,hash_ct,91.136
28463,hash_ct,91.136
28464,hash_ct,91.136
28465,hash_ct,91.136
28466,hash_ct,91.136
28467,hash_ct,91.104
28468,hash_ct,91.136
28469,hash_ct,91.136
28470,hash_ct,91.136
28471,hash_ct,92.160
28472,hash_ct,91.136
28473,hash_ct,91.136
28474,hash_ct,90.112
28475,hash_ct,91.136
28476,hash_ct,92.160
28477,hash_ct,91.136
28478,hash_ct,98.240
28479,hash_ct,90.112
28480,hash_ct,91.136
28481,hash_ct,91.136
28482,hash_ct,91.136
28483,hash_ct,90.112
28484,hash_ct,91.136
28485,hash_ct,91.136
28486,hash_ct,91.136
28487,hash_ct,91.136
28488,hash_ct,91.136
28489,hash_ct,91.136
28490,hash_ct,91.136
28491,hash_ct,91.136
28492,hash_ct,91.136
28493,hash_ct,91.136
28494,hash_ct,90.112
28495,hash_ct,91.136
28496,hash_ct,91.136
28497,hash_ct,91.136
28498,hash_ct,91.136
28499,hash_ct,90.112
28500,hash_ct,90.112
28501,hash_ct,91.136
28502,hash_ct,91.136
28503,hash_ct,91.136
28504,hash_ct,106.496
28505,hash_ct,91.136
28506,hash_ct,91.136
28507,hash_ct,92.160
28508,hash_ct,91.136
28509,hash_ct,91.136
28510,hash_ct,91.136
28511,hash_ct,90.112
28512,hash_ct,91.136
28513,hash_ct,91.136
28514,hash_ct,96.256
28515,hash_ct,95.232
28516,hash_ct,95.232
28517,hash_ct,128.000
28518,hash_ct,96.256
28519,hash_ct,96.256
28520,hash_ct,96.256
28521,hash_ct,95.232
28522,hash_ct,96.256
28523,hash_ct,95.232
28524,hash_ct,96.256
28525,hash_ct,96.256
28526,hash_ct,96.256
28527,hash_ct,96.256
28528,hash_ct,96.256
28529,hash_ct,95.232
28530,hash_ct,96.256
28531,hash_ct,96.256
28532,hash_ct,96.256
28533,hash_ct,96.256
28534,hash_ct,96.256
28535,hash_ct,95.232
28536,hash_ct,101.376
28537,hash_ct,96.256
28538,hash_ct,139.264
28539,hash_ct,251.904
28540,hash_ct,95.232
28541,hash_ct,95.232
28542,hash_ct,96.256
28543,hash_ct,96.256
28544,hash_ct,138.240
28545,hash_ct,96.256
28546,hash_ct,96.256
28547,hash_ct,96.256
28548,hash_ct,95.232
28549,hash_ct,96.256
28550,hash_ct,96.256
28551,hash_ct,96.256
28552,hash_ct,96.256
28553,hash_ct,96.256
28554,hash_ct,96.256
28555,hash_ct,96.256
28556,hash_ct,96.256
28557,hash_ct,101.376
28558,hash_ct,96.256
28559,hash_ct,96.256
28560,hash_ct,95.232
28561,hash_ct,96.256
28562,hash_ct,107.520
28563,hash_ct,96.256
28564,hash_ct,96.256
28565,hash_ct,96.256
28566,hash_ct,101.376
28567,hash_ct,95.232
28568,hash_ct,96.256
28569,hash_ct,96.256
28570,hash_ct,95.232
28571,hash_ct,145.408
28572,hash_ct,142.336
28573,hash_ct,95.232
28574,hash_ct,95.232
28575,hash_ct,96.224
28576,hash_ct,95.232
28577,hash_ct,96.256
28578,hash_ct,95.232
28579,hash_ct,96.256
28580,hash_ct,96.256
28581,hash_ct,96.256
28582,hash_ct,95.232
28583,hash_ct,96.256
28584,hash_ct,96.256
28585,hash_ct,95.232
28586,hash_ct,96.256
28587,hash_ct,96.256
28588,hash_ct,96.256
28589,hash_ct,96.256
28590,hash_ct,142.336
28591,hash_ct,136.192
28592,hash_ct,96.256
28593,hash_ct,95.232
28594,hash_ct,96.256
28595,hash_ct,95.232
28596,hash_ct,96.256
28597,hash_ct,96.256
28598,hash_ct,113.664
28599,hash_ct,96.256
28600,hash_ct,96.256
28601,hash_ct,95.232
28602,hash_ct,96.256
28603,hash_ct,96.256
28604,hash_ct,96.256
28605,hash_ct,96.256
28606,hash_ct,95.232
28607,hash_ct,96.256
28608,hash_ct,95.232
28609,hash_ct,96.256
28610,hash_ct,96.256
28611,hash_ct,95.232
28612,hash_ct,96.256
28613,hash_ct,101.376
28614,hash_ct,220.160
28615,hash_ct,95.232
28616,hash_ct,96.256
28617,hash_ct,95.232
28618,hash_ct,95.232
28619,hash_ct,95.232
28620,hash_ct,136.192
28621,hash_ct,96.256
28622,hash_ct,96.256
28623,hash_ct,96.256
28624,hash_ct,96.256
28625,hash_ct,134.144
28626,hash_ct,96.256
28627,hash_ct,96.256
28628,hash_ct,95.232
28629,hash_ct,96.256
28630,hash_ct,95.232
28631,hash_ct,96.256
28632,hash_ct,95.232
28633,hash_ct,131.072
28634,hash_ct,96.256
28635,hash_ct,96.256
28636,hash_ct,96.256
28637,hash_ct,96.256
28638,hash_ct,96.256
28639,hash_ct,113.664
28640,hash_ct,95.232
28641,hash_ct,95.232
28642,hash_ct,96.256
28643,hash_ct,95.232
28644,hash_ct,95.232
28645,hash_ct,95.232
28646,hash_ct,96.256
28647,hash_ct,95.232
28648,hash_ct,109.568
28649,hash_ct,95.232
28650,hash_ct,100.352
28651,hash_ct,96.256
28652,hash_ct,96.256
28653,hash_ct,96.256
28654,hash_ct,96.256
28655,hash_ct,95.232
28656,hash_ct,96.256
28657,hash_ct,96.256
28658,hash_ct,96.256
28659,hash_ct,95.232
28660,hash_ct,96.256
28661,hash_ct,96.256
28662,hash_ct,96.256
28663,hash_ct,95.232
28664,hash_ct,95.232
28665,hash_ct,96.256
28666,hash_ct,95.232
28667,hash_ct,95.232
28668,hash_ct,96.256
28669,hash_ct,96.256
28670,hash_ct,96.256
28671,hash_ct,95.232
28672,hash_ct,95.232
28673,hash_ct,96.256
28674,hash_ct,96.256
28675,hash_ct,96.256
28676,hash_ct,96.256
28677,hash_ct,95.232
28678,hash_ct,96.256
28679,hash_ct,96.256
28680,hash_ct,96.224
28681,hash_ct,96.256
28682,hash_ct,95.232
28683,hash_ct,96.256
28684,hash_ct,95.232
28685,hash_ct,96.256
28686,hash_ct,96.256
28687,hash_ct,95.232
28688,hash_ct,96.256
28689,hash_ct,96.256
28690,hash_ct,96.256
28691,hash_ct,96.256
28692,hash_ct,96.256
28693,hash_ct,96.256
28694,hash_ct,96.256
28695,hash_ct,96.256
28696,hash_ct,96.256
28697,hash_ct,96.256
28698,hash_ct,141.312
28699,hash_ct,96.256
28700,hash_ct,96.256
28701,hash_ct,96.256
28702,hash_ct,95.232
28703,hash_ct,95.232
28704,hash_ct,95.232
28705,hash_ct,96.256
28706,hash_ct,95.232
28707,hash_ct,96.256
28708,hash_ct,96.256
28709,hash_ct,96.256
28710,hash_ct,96.256
28711,hash_ct,96.256
28712,hash_ct,95.232
28713,hash_ct,96.256
28714,hash_ct,96.256
28715,hash_ct,96.256
28716,hash_ct,109.568
28717,hash_ct,96.256
28718,hash_ct,96.256
28719,hash_ct,96.256
28720,hash_ct,141.312
28721,hash_ct,95.232
28722,hash_ct,96.256
28723,hash_ct,96.256
28724,hash_ct,96.256
28725,hash_ct,96.256
28726,hash_ct,96.256
28727,hash_ct,96.256
28728,hash_ct,96.256
28729,hash_ct,96.256
28730,hash_ct,95.232
28731,hash_ct,96.256
28732,hash_ct,95.232
28733,hash_ct,95.232
28734,hash_ct,96.256
28735,hash_ct,175.104
28736,hash_ct,96.256
28737,hash_ct,95.232
28738,hash_ct,96.256
28739,hash_ct,96.256
28740,hash_ct,96.256
28741,hash_ct,96.256
28742,hash_ct,95.232
28743,hash_ct,143.360
28744,hash_ct,96.256
28745,hash_ct,96.256
28746,hash_ct,95.232
28747,hash_ct,95.232
28748,hash_ct,136.192
28749,hash_ct,96.256
28750,hash_ct,96.256
28751,hash_ct,96.256
28752,hash_ct,95.232
28753,hash_ct,96.256
28754,hash_ct,96.256
28755,hash_ct,96.256
28756,hash_ct,97.280
28757,hash_ct,96.256
28758,hash_ct,95.232
28759,hash_ct,96.256
28760,hash_ct,96.256
28761,hash_ct,96.224
28762,hash_ct,96.256
28763,hash_ct,95.232
28764,hash_ct,142.336
28765,hash_ct,95.232
28766,hash_ct,96.256
28767,hash_ct,95.232
28768,hash_ct,96.256
28769,hash_ct,96.256
28770,hash_ct,95.232
28771,hash_ct,96.256
28772,hash_ct,95.232
28773,hash_ct,95.232
28774,hash_ct,95.232
28775,hash_ct,96.256
28776,hash_ct,96.256
28777,hash_ct,95.232
28778,hash_ct,96.256
28779,hash_ct,158.720
28780,hash_ct,96.256
28781,hash_ct,96.256
28782,hash_ct,96.256
28783,hash_ct,96.256
28784,hash_ct,95.232
28785,hash_ct,96.256
28786,hash_ct,96.256
28787,hash_ct,107.520
28788,hash_ct,97.280
28789,hash_ct,96.256
28790,hash_ct,96.256
28791,hash_ct,96.256
28792,hash_ct,96.256
28793,hash_ct,95.232
28794,hash_ct,95.232
28795,hash_ct,130.048
28796,hash_ct,96.256
28797,hash_ct,96.256
28798,hash_ct,96.256
28799,hash_ct,96.256
28800,hash_ct,96.256
28801,hash_ct,96.256
28802,hash_ct,96.256
28803,hash_ct,96.256
28804,hash_ct,165.888
28805,hash_ct,96.256
28806,hash_ct,96.256
28807,hash_ct,96.256
28808,hash_ct,96.256
28809,hash_ct,96.256
28810,hash_ct,96.256
28811,hash_ct,97.280
28812,hash_ct,96.256
28813,hash_ct,96.256
28814,hash_ct,96.256
28815,hash_ct,95.232
28816,hash_ct,96.256
28817,hash_ct,96.256
28818,hash_ct,96.256
28819,hash_ct,96.256
28820,hash_ct,96.256
28821,hash_ct,96.256
28822,hash_ct,95.232
28823,hash_ct,95.232
28824,hash_ct,96.256
28825,hash_ct,96.256
28826,hash_ct,95.232
28827,hash_ct,96.256
28828,hash_ct,95.232
28829,hash_ct,96.256
28830,hash_ct,96.256
28831,hash_ct,95.232
28832,hash_ct,96.256
28833,hash_ct,100.352
28834,hash_ct,96.256
28835,hash_ct,96.256
28836,hash_ct,96.256
28837,hash_ct,96.256
28838,hash_ct,95.232
28839,hash_ct,95.232
28840,hash_ct,95.232
28841,hash_ct,96.256
28842,hash_ct,96.256
28843,hash_ct,95.232
28844,hash_ct,95.232
28845,hash_ct,96.256
28846,hash_ct,96.256
28847,hash_ct,96.256
28848,hash_ct,96.256
28849,hash_ct,95.232
28850,hash_ct,132.096
28851,hash_ct,96.256
28852,hash_ct,131.072
28853,hash_ct,96.256
28854,hash_ct,141.312
28855,hash_ct,96.256
28856,hash_ct,96.256
28857,hash_ct,96.256
28858,hash_ct,96.256
28859,hash_ct,95.232
28860,hash_ct,95.232
28861,hash_ct,133.120
28862,hash_ct,130.048
28863,hash_ct,95.232
28864,hash_ct,95.232
28865,hash_ct,96.256
28866,hash_ct,96.256
28867,hash_ct,173.056
28868,hash_ct,96.256
28869,hash_ct,96.256
28870,hash_ct,96.256
28871,hash_ct,96.256
28872,hash_ct,95.232
28873,hash_ct,96.256
28874,hash_ct,96.256
28875,hash_ct,96.256
28876,hash_ct,96.256
28877,hash_ct,96.256
28878,hash_ct,109.568
28879,hash_ct,96.256
28880,hash_ct,109.568
28881,hash_ct,96.224
28882,hash_ct,108.544
28883,hash_ct,135.168
28884,hash_ct,128.000
28885,hash_ct,96.256
28886,hash_ct,96.256
28887,hash_ct,96.256
28888,hash_ct,96.256
28889,hash_ct,137.216
28890,hash_ct,95.232
28891,hash_ct,95.232
28892,hash_ct,96.256
28893,hash_ct,96.256
28894,hash_ct,95.232
28895,hash_ct,96.256
28896,hash_ct,134.144
28897,hash_ct,88.064
28898,hash_ct,88.064
28899,hash_ct,87.936
28900,hash_ct,88.064
28901,hash_ct,88.064
28902,hash_ct,88.064
28903,hash_ct,88.064
28904,hash_ct,88.064
28905,hash_ct,88.064
28906,hash_ct,88.064
28907,hash_ct,88.064
28908,hash_ct,88.064
28909,hash_ct,88.064
28910,hash_ct,88.032
28911,hash_ct,88.064
28912,hash_ct,88.064
28913,hash_ct,88.064
28914,hash_ct,88.064
28915,hash_ct,88.064
28916,hash_ct,88.064
28917,hash_ct,88.064
28918,hash_ct,88.064
28919,hash_ct,131.072
28920,hash_ct,93.184
28921,hash_ct,88.064
28922,hash_ct,132.096
28923,hash_ct,87.040
28924,hash_ct,88.064
28925,hash_ct,88.064
28926,hash_ct,89.088
28927,hash_ct,88.064
28928,hash_ct,88.064
28929,hash_ct,88.064
28930,hash_ct,88.064
28931,hash_ct,88.064
28932,hash_ct,88.064
28933,hash_ct,88.064
28934,hash_ct,88.064
28935,hash_ct,88.064
28936,hash_ct,88.064
28937,hash_ct,88.064
28938,hash_ct,88.064
28939,hash_ct,88.064
28940,hash_ct,88.064
28941,hash_ct,100.352
28942,hash_ct,88.064
28943,hash_ct,88.064
28944,hash_ct,88.064
28945,hash_ct,88.064
28946,hash_ct,88.064
28947,hash_ct,88.064
28948,hash_ct,88.064
28949,hash_ct,88.064
28950,hash_ct,88.064
28951,hash_ct,87.040
28952,hash_ct,88.064
28953,hash_ct,88.064
28954,hash_ct,88.064
28955,hash_ct,88.064
28956,hash_ct,88.064
28957,hash_ct,88.064
28958,hash_ct,88.064
28959,hash_ct,88.064
28960,hash_ct,88.064
28961,hash_ct,88.064
28962,hash_ct,100.352
28963,hash_ct,88.064
28964,hash_ct,88.064
28965,hash_ct,88.064
28966,hash_ct,89.088
28967,hash_ct,88.064
28968,hash_ct,139.264
28969,hash_ct,88.064
28970,hash_ct,88.064
28971,hash_ct,88.032
28972,hash_ct,88.064
28973,hash_ct,88.064
28974,hash_ct,88.064
28975,hash_ct,88.064
28976,hash_ct,89.024
28977,hash_ct,88.032
28978,hash_ct,88.064
28979,hash_ct,88.064
28980,hash_ct,88.992
28981,hash_ct,94.208
28982,hash_ct,88.992
28983,hash_ct,88.064
28984,hash_ct,88.064
28985,hash_ct,88.064
28986,hash_ct,88.064
28987,hash_ct,133.120
28988,hash_ct,99.328
28989,hash_ct,88.064
28990,hash_ct,88.064
28991,hash_ct,88.064
28992,hash_ct,88.064
28993,hash_ct,88.064
28994,hash_ct,88.064
28995,hash_ct,88.064
28996,hash_ct,117.760
28997,hash_ct,88.064
28998,hash_ct,88.064
28999,hash_ct,88.064
29000,hash_ct,88.064
29001,hash_ct,88.064
29002,hash_ct,88.064
29003,hash_ct,88.064
29004,hash_ct,88.992
29005,hash_ct,89.088
29006,hash_ct,88.064
29007,hash_ct,88.064
29008,hash_ct,88.064
29009,hash_ct,88.064
29010,hash_ct,88.064
29011,hash_ct,131.072
